LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.358,-0.348226444991,1434.0,-0.310461814289,0.31192275457,0.978603064624,0.494099578409,76.3152257785,240,
6.0,0.358,-0.345893647954,1428.0,-0.313224928214,0.314635060698,0.978368627352,0.490346593603,76.5340194905,239,
12.0,0.358,-0.350572224734,1428.0,-0.318162886619,0.319692972915,0.973366129715,0.485465463715,75.3625032227,239,
18.0,0.358,-0.351550452609,1428.0,-0.313866521849,0.315021549926,0.983204819617,0.490377321589,78.7450399824,239,
24.0,0.358,-0.35477673504,0.0,-0.316244695084,0.317329664333,0.984648384263,0.488420787859,79.3231272962,239,
30.0,0.358,-0.343656418196,1428.0,-0.306438367515,0.307280058947,0.987903208753,0.500888507958,82.0758579343,239,
36.0,0.358,-0.313255032986,18.0,-0.310523387221,0.311165073841,0.9887256632,0.498823417075,84.2483795606,239,
42.0,0.358,-0.33807377463,0.0,-0.325212290505,0.325610525925,0.99535405364,0.483190011355,87.3036563009,239,
48.0,0.358,-0.350313185506,0.0,-0.319492050662,0.32029133823,0.992750777448,0.485082499185,82.1661400413,239,
54.0,0.358,-0.346128822955,0.0,-0.313199121757,0.313878701787,0.992871518788,0.493204477515,83.7198512605,239,
60.0,0.358,-0.358126810843,1428.0,-0.310703255278,0.311759146594,0.988091040044,0.493834869846,79.7817522475,239,
66.0,0.358,-0.35417680228,0.0,-0.314239774736,0.315463305048,0.984517797079,0.489248726412,78.1096543967,239,
72.0,0.358,-0.362463080143,0.0,-0.329515331861,0.330384650501,0.991247368614,0.475086416448,81.1111334922,239,
78.0,0.358,-0.328242703127,6.0,-0.330974347705,0.331569077545,0.988248966488,0.479647025486,84.3453132456,239,
84.0,0.358,-0.343909865422,0.0,-0.325240522518,0.326445359878,0.982147781389,0.478358889259,77.9016060093,239,
90.0,0.358,-0.348125636965,0.0,-0.309746217884,0.310787568475,0.989956200896,0.493815777262,79.95257751,239,
96.0,0.358,-0.302197981605,0.0,-0.290508083702,0.291844840125,0.981479663093,0.514419572666,77.9962545186,239,
102.0,0.358,-0.306474577103,0.0,-0.29027672651,0.291904721722,0.973978863197,0.514384456119,75.7208719499,239,
108.0,0.358,-0.292580465463,0.0,-0.265057779877,0.266880765677,0.972784076706,0.543899915488,75.4416199194,239,
114.0,0.358,-0.268728385018,0.0,-0.22907522624,0.231085717862,0.974841377429,0.59067411743,76.0125902112,239,
120.0,0.358,-0.292252911312,0.0,-0.260355969569,0.261981963946,0.976295456746,0.550912390286,77.0166862455,239,
126.0,0.358,-0.267215389218,1428.0,-0.229158715579,0.231410307939,0.970596562103,0.59010840123,74.6037502833,239,
