LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.629,-0.389678143787,0.0,-0.365080142736,0.372278869778,0.972480989448,0.688713301889,73.0254766799,240,
6.0,0.629,-0.394611538465,12.0,-0.362703332867,0.370323366716,0.972845712293,0.688924293296,72.3659843707,239,
12.0,0.629,-0.386015981986,12.0,-0.356443333775,0.364330941492,0.971576055885,0.693799699237,72.1209518139,239,
18.0,0.629,-0.391453899674,6.0,-0.352170862412,0.358342213975,0.979298194423,0.703638691346,75.5160303098,239,
24.0,0.629,-0.390288413731,0.0,-0.354776807474,0.361581799345,0.975706010786,0.699531595492,74.1842528471,239,
30.0,0.629,-0.400639713837,18.0,-0.352526468264,0.360099510287,0.975653146817,0.698584281256,72.8373798493,239,
36.0,0.629,-0.399672349659,12.0,-0.351223111261,0.35796611362,0.977382141648,0.703339110071,74.431021859,239,
42.0,0.629,-0.406801262547,6.0,-0.359240277204,0.365411212833,0.980216559968,0.697701931958,75.2744617407,239,
48.0,0.629,-0.387441452997,6.0,-0.34774389055,0.354532240816,0.978731459677,0.705555228875,74.4705341984,239,
54.0,0.629,-0.384321992011,12.0,-0.347974819118,0.353666273373,0.98271206535,0.709069047406,76.6345158327,239,
60.0,0.629,-0.38880243482,24.0,-0.347638204607,0.355435365005,0.974355149489,0.702288304432,72.623730219,239,
66.0,0.629,-0.392445370266,0.0,-0.348958501876,0.357004943809,0.974578957999,0.700242895289,72.1324557301,239,
72.0,0.629,-0.414778440136,6.0,-0.345297917057,0.351653183505,0.983858263216,0.708099689252,75.3921490496,239,
78.0,0.629,-0.386384898859,18.0,-0.336803690641,0.3432254572,0.981236340951,0.716603593889,75.5658816535,239,
84.0,0.629,-0.372063568845,0.0,-0.324575920615,0.331232760644,0.977810324587,0.728942328789,75.569728538,239,
90.0,0.629,-0.361849735167,0.0,-0.315470103278,0.325090064095,0.969154917096,0.728034593785,70.9749973625,239,
96.0,0.629,-0.380655067637,12.0,-0.337338264222,0.344541584761,0.977810015991,0.712980214544,74.0865074239,239,
102.0,0.629,-0.366209282967,12.0,-0.327931944448,0.337069917171,0.97013699389,0.716798091336,71.1768122256,239,
108.0,0.629,-0.375516570721,12.0,-0.325319426107,0.334650518598,0.970975711592,0.718430372095,70.9842381555,239,
114.0,0.629,-0.358174899928,18.0,-0.316091685844,0.3258207601,0.96733201345,0.728379399794,70.7800607281,239,
120.0,0.629,-0.372837149278,12.0,-0.319773905186,0.330466381791,0.968092430352,0.719618089556,69.16941659,239,
126.0,0.629,-0.368863086449,18.0,-0.326076657285,0.340711580942,0.949282413125,0.702290951464,63.4746111842,239,
