LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.971,-0.272244629084,-30.0,-0.175708096623,0.314272285733,0.9789081327,0.980344757673,77.9770460015,239,
6.0,1.971,-0.272244629084,-30.0,-0.175275616095,0.313854204433,0.978631274298,0.980393015948,77.9629733575,240,
12.0,1.971,-0.282358859848,-30.0,-0.181732564323,0.316839387874,0.978701214244,0.980054264672,78.0317519828,240,
18.0,1.971,-0.277474171908,-30.0,-0.17844780268,0.314401508478,0.978874850552,0.980346549712,78.0898444082,240,
24.0,1.971,-0.279892624615,-30.0,-0.181832597561,0.316494551894,0.978786023336,0.980100120364,78.0733345374,240,
30.0,1.971,-0.297675352266,-36.0,-0.17725356324,0.31369985001,0.978939478388,0.98042124775,78.0924474439,240,
36.0,1.971,-0.325864923974,-42.0,-0.186237939079,0.323545515147,0.977559804529,0.979221895965,77.6059327642,240,
42.0,1.971,-0.309595272048,-48.0,-0.182620828062,0.32246650973,0.977486778789,0.979308129468,77.5042420518,240,
48.0,1.971,-0.337932139764,-48.0,-0.186877213201,0.326130249247,0.977851207332,0.97868429837,77.3766435981,240,
54.0,1.971,-0.311632781293,-48.0,-0.174104084031,0.321497860568,0.977431149626,0.979211601499,77.1230072867,240,
60.0,1.971,-0.354363853295,-42.0,-0.181052755811,0.324615223097,0.978902608262,0.978564167978,77.1941615782,240,
66.0,1.971,-0.396834065669,-36.0,-0.19248133939,0.33670690528,0.978124728521,0.976797700977,76.6159850685,240,
72.0,1.971,-0.408067738418,-36.0,-0.200057825071,0.343684985397,0.977483738854,0.975822053146,76.345819279,240,
78.0,1.971,-0.441762591962,-36.0,-0.175657405669,0.336773270696,0.97623261246,0.976600357425,75.6791038275,240,
84.0,1.971,-0.440854690864,-30.0,-0.197808808263,0.348046701128,0.976138505525,0.975130323193,75.7606231535,240,
90.0,1.971,-0.451300629736,-30.0,-0.228310480623,0.367638971554,0.974945357252,0.972516873325,75.6096777243,240,
96.0,1.971,-0.444256347913,-36.0,-0.239121340294,0.370815555599,0.975817804451,0.972148008016,76.0106400019,240,
102.0,1.971,-0.445610926443,-36.0,-0.254208438113,0.383666450336,0.974651021425,0.970299448609,75.6765553238,240,
108.0,1.971,-0.449628933787,-36.0,-0.216856757473,0.35609215077,0.976495891839,0.974144875094,76.0929697664,240,
114.0,1.971,-0.438758968271,-36.0,-0.20958049112,0.350400373303,0.976710212455,0.974983503801,76.2309709554,240,
120.0,1.971,-0.456833386056,-36.0,-0.237451370483,0.3615086524,0.978073998356,0.973580986479,76.92706148,240,
126.0,1.971,-0.426594359014,-30.0,-0.222740362205,0.348731337793,0.978932299271,0.975400514541,77.2877613272,240,
