LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.835,-0.0903689921561,-30.0,-0.119586296916,0.14389320289,0.994081675308,0.979865333139,84.9882513541,239,
6.0,0.835,-0.074952214918,-12.0,-0.0252313489234,0.0842894956203,0.995457123861,0.99294356889,84.951872046,240,
12.0,0.835,-0.186861107848,-6.0,-0.137435396403,0.157946150965,0.995880503773,0.975782664294,85.4361339572,240,
18.0,0.835,-0.122831349312,0.0,-0.0798214283717,0.111906505458,0.995449651413,0.987702220789,85.3246517573,240,
24.0,0.835,-0.200760545181,0.0,-0.164737250062,0.180426954716,0.996509947207,0.968846180255,86.2306184041,240,
30.0,0.835,-0.13667988535,-18.0,-0.0835154357905,0.110243893905,0.995684137957,0.988250601038,86.5348113906,240,
36.0,0.835,-0.183683343595,0.0,-0.137925309943,0.156117946125,0.995321701526,0.976731011167,86.3149116644,240,
42.0,0.835,-0.125304131471,-6.0,-0.0674583834054,0.0980219545433,0.996556921915,0.990635920164,86.693328847,240,
48.0,0.835,-0.174043254126,-6.0,-0.0988691651562,0.124962946501,0.994987635997,0.984857757124,85.7004002512,240,
54.0,0.835,-0.114782078126,0.0,-0.0416485802811,0.0847772802256,0.995126514362,0.993013582807,86.1835866112,240,
60.0,0.835,-0.135124906241,-12.0,-0.0547973589829,0.0932825474848,0.994953698999,0.991526907216,85.874980666,240,
66.0,0.835,-0.0886850713739,0.0,-0.0286205931328,0.0755402017595,0.996380737717,0.994443320627,86.9195251727,240,
72.0,0.835,-0.132600793203,0.0,-0.0769520758813,0.103162496518,0.996073586573,0.989752427112,87.144007889,240,
78.0,0.835,-0.100636413115,0.0,-0.0486043758459,0.0856875356279,0.996170508233,0.992862784217,86.7959405771,240,
84.0,0.835,-0.10105823157,0.0,-0.0535329794577,0.0892854714269,0.995555743919,0.992280347444,86.6297510396,240,
90.0,0.835,-0.112140512246,0.0,-0.0292580580767,0.0761441985594,0.996872367721,0.994324081017,86.8464986721,240,
96.0,0.835,-0.16822141118,0.0,-0.0729878680694,0.0974541007761,0.997706284525,0.990805756438,87.9172441951,240,
102.0,0.835,-0.194113257567,0.0,-0.121893364621,0.136924628926,0.998301496939,0.982023092917,88.3295080094,240,
108.0,0.835,-0.154359140281,-6.0,-0.0550952896813,0.0861851334641,0.996745389939,0.992826155263,87.5993502971,240,
114.0,0.835,-0.114020790056,0.0,-0.0291578271221,0.0671437485938,0.998024472923,0.995645277175,88.6832373902,240,
120.0,0.835,-0.140554323194,6.0,-0.0531433339331,0.0883383744602,0.997060587261,0.99235946523,86.7966219469,240,
126.0,0.835,-0.158609396935,6.0,-0.0929898289417,0.115307901694,0.997093245813,0.987130911241,87.2425231221,240,
