LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.173,0.345047881088,-30.0,0.21887871882,0.244867543385,0.985621714973,0.963480820049,82.3383137887,239,
6.0,1.173,0.303173744999,-36.0,0.215062423446,0.241049493713,0.985382120935,0.964124731358,82.4495840142,240,
12.0,1.173,0.257853371253,-30.0,0.156993613962,0.18322107802,0.989247973148,0.979095748229,84.772530893,240,
18.0,1.173,0.280450011969,-30.0,0.177803071144,0.20046777527,0.989891908003,0.975209832489,85.0737913854,240,
24.0,1.173,0.256497764447,-24.0,0.152295888878,0.17659419756,0.99025936791,0.980490660427,85.5892541632,240,
30.0,1.173,0.30532701741,-30.0,0.215292700456,0.235202505917,0.989123760236,0.965983507795,84.7330726152,240,
36.0,1.173,0.232283849084,-30.0,0.131685122246,0.161587491391,0.989455640704,0.983669837795,84.9040100273,240,
42.0,1.173,0.272298835442,-30.0,0.194873628725,0.218125378603,0.988577631243,0.970744698264,84.2029726602,240,
48.0,1.173,0.203971705382,-30.0,0.130127267791,0.162954688984,0.987952249231,0.983186738735,84.1880304422,240,
54.0,1.173,0.280943840997,-30.0,0.196455321482,0.217523703319,0.990044187768,0.971142075636,84.9451024808,240,
60.0,1.173,0.208578340007,-30.0,0.112753932116,0.151771164264,0.988305740859,0.985766755476,83.6229862345,240,
66.0,1.173,0.249027129678,-30.0,0.167421204435,0.195428907699,0.988850987377,0.976773058857,83.7491746213,240,
72.0,1.173,0.178028354055,-30.0,0.0873510682232,0.132232597359,0.988836011561,0.989154288748,83.996798172,240,
78.0,1.173,0.284219229677,-30.0,0.198672098684,0.221134265369,0.988953043528,0.970068113547,84.3460703967,240,
84.0,1.173,0.160679105877,-24.0,0.0694805548596,0.116853246936,0.990818642922,0.991620221748,84.8545249532,240,
90.0,1.173,0.20262073742,-30.0,0.128935262915,0.16682604712,0.988753116135,0.983226757704,82.9348338085,240,
96.0,1.173,0.086023811146,-30.0,0.0179555813105,0.0989834054008,0.990516736573,0.994010535429,84.3083072437,240,
102.0,1.173,0.115562363681,-24.0,0.0781797653619,0.124664427307,0.988227546051,0.990099350465,84.3465823674,240,
108.0,1.173,0.0118819447311,-30.0,-0.0539333660428,0.10909046944,0.989591176411,0.992552946532,84.7138075357,240,
114.0,1.173,0.0523323131154,-30.0,0.00101252745477,0.0976965403966,0.988650438806,0.993982152876,84.2518731672,240,
120.0,1.173,-0.0797421112454,-30.0,-0.0976038450029,0.142474977508,0.986040109159,0.986841419785,83.2685536098,240,
126.0,1.173,-0.0320912775895,-24.0,-0.094585315118,0.129016446356,0.990400866016,0.989416798618,85.8555423166,240,
