LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.735,0.026925,0.0,0.00303740422594,0.0239140197175,0.998533780258,0.9989812113,93.5647612443,239,
6.0,0.735,0.034962,6.0,0.0284948297042,0.044578740126,0.995727196001,0.996369777578,90.7638893581,240,
12.0,0.735,0.050379,6.0,0.0299424580042,0.0491005286298,0.994494217844,0.995610163385,89.5161524357,240,
18.0,0.735,0.065782,6.0,0.0447319081833,0.0549944492672,0.996372255162,0.994576969584,91.3812243803,240,
24.0,0.735,0.055386,-6.0,0.031732385875,0.045484431896,0.996173321485,0.996262386382,91.2208443238,240,
30.0,0.735,0.051955,-18.0,0.0326670831667,0.0419393520732,0.997558066886,0.99684095701,92.9141118021,240,
36.0,0.735,0.041433,-12.0,0.0326752473458,0.0432523277134,0.997088237691,0.996584522203,92.3652326273,240,
42.0,0.735,0.035486,0.0,0.0371739920417,0.0533387470895,0.994724094689,0.994758760415,89.6948917129,240,
48.0,0.735,0.042898,6.0,0.0363312801667,0.0517044030209,0.995101336937,0.995090744024,90.088861155,240,
54.0,0.735,0.047268,12.0,0.0365401914167,0.0573359593349,0.992921154718,0.993939056852,88.0964017818,240,
60.0,0.735,0.046764,0.0,0.0363895225167,0.0546123247362,0.993968191273,0.994536114206,89.0290098096,240,
66.0,0.735,0.04327,12.0,0.0414400814583,0.056652794889,0.994606645654,0.994097429508,89.5927684154,240,
72.0,0.735,0.033402,6.0,0.04245586425,0.0561599572689,0.99534229656,0.994124019669,90.095978163,240,
78.0,0.735,0.023457,12.0,0.0334251842083,0.0511324495686,0.995048788628,0.995076824001,89.5752583636,240,
84.0,0.735,0.0017,-6.0,0.0288278689583,0.0509325730486,0.994702165521,0.995030393707,88.6877428064,240,
90.0,0.735,0.030653,18.0,0.0293245589167,0.0514097896393,0.993640286239,0.995086503337,88.6239030431,240,
96.0,0.735,0.008273,18.0,0.0324497051667,0.0575196800714,0.992396149255,0.993722436602,87.2050831488,240,
102.0,0.735,0.011079,6.0,0.013302051375,0.0452340886533,0.993584688376,0.996145687532,88.3523450637,240,
108.0,0.735,-0.012709,6.0,0.0143749711917,0.0402121224434,0.996084852916,0.996898776243,89.8823315998,240,
114.0,0.735,-0.025694,18.0,0.00395377979167,0.0400032100572,0.995322967199,0.996934566409,89.2755181933,240,
120.0,0.735,-0.013091,0.0,0.0190607502917,0.0497929805972,0.993675206429,0.995213781423,87.6070721787,240,
126.0,0.735,-0.019426,6.0,0.017862920125,0.0596465686645,0.989082379894,0.993157253287,84.668178371,240,
132.0,0.735,0.009302,6.0,0.015815203,0.046148945185,0.993687248125,0.995970475067,88.3199048847,240,
138.0,0.735,-0.00524,-12.0,0.00639075704167,0.0394942028423,0.994840692008,0.99706894119,89.5001058401,240,
144.0,0.735,-0.017319,-6.0,-0.0002607445,0.0481951905367,0.993069522527,0.995495487411,87.0159407863,240,
150.0,0.735,0.002488,-12.0,0.0169635946125,0.0577529657297,0.989685625469,0.993604094403,85.1271197285,240,
