LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.802,-0.040793882565,-12.0,0.115625074787,0.195801240895,0.827924949042,0.865911385935,43.6499684909,240,
6.0,0.802,-0.071625856627,-72.0,0.0458711234953,0.146463797507,0.868006541828,0.919649940374,50.3059102066,239,
12.0,0.802,-0.0453194135828,-18.0,0.0324303925264,0.108732800579,0.937542228937,0.952787722673,62.9214833952,239,
18.0,0.802,-0.0857315282469,-18.0,-0.0203041135385,0.108540987305,0.937437703552,0.951372059417,61.9064450672,239,
24.0,0.802,-0.099882828338,-12.0,-0.0133632043175,0.0924256068371,0.96570996486,0.964532516809,67.3263716966,239,
30.0,0.802,-0.123619792052,-12.0,-0.0680652088245,0.106350456854,0.974790397193,0.955139083934,70.8055048461,239,
36.0,0.802,-0.124312733385,-6.0,-0.0517045599066,0.0894966186687,0.982430907029,0.968526155063,73.9017174507,239,
42.0,0.802,-0.169017820548,-6.0,-0.0819800896713,0.107037074594,0.98769417705,0.955736725349,75.4128879906,239,
48.0,0.802,-0.178273006365,-6.0,-0.0660880302402,0.100666177015,0.986111528628,0.959280356705,72.8711272196,239,
54.0,0.802,-0.262683707936,-12.0,-0.129874166397,0.151931326674,0.982616907966,0.911922106738,71.832907575,239,
60.0,0.802,nan,nan,nan,nan,nan,nan,nan,0,
66.0,0.802,-0.257573926131,-18.0,-0.126967227106,0.151639245485,0.977250582733,0.911852603988,70.3856583938,239,
72.0,0.802,-0.281754610297,-6.0,-0.11132344636,0.140609946986,0.980350662485,0.920983882889,69.3182059753,239,
78.0,0.802,-0.307108343862,-12.0,-0.163694014645,0.184942758939,0.980044469646,0.871794816232,69.2562122645,239,
84.0,0.802,-0.193224971233,-6.0,-0.0546165680342,0.0992795394164,0.98287532329,0.959219630999,70.3863618815,239,
90.0,0.802,-0.223291979557,-6.0,-0.0395150674325,0.0951413529581,0.970034034645,0.963283747503,69.0858219498,239,
96.0,0.802,-0.167226497243,-12.0,0.00338024776586,0.0936298491416,0.968657846224,0.962798117559,66.5777828702,239,
102.0,0.802,-0.184225457414,-24.0,0.0245262771617,0.11383014796,0.947535579961,0.942514807366,60.2955715495,239,
108.0,0.802,-0.0159241218616,-18.0,0.22816351288,0.257099155028,0.929874973152,0.781916541785,57.673813218,239,
114.0,0.802,-0.0440170965202,-36.0,0.203228948114,0.239258731509,0.911031828778,0.798999137278,54.8990636954,239,
120.0,0.802,0.0335549255082,-36.0,0.250915709751,0.279904601113,0.907216368588,0.761687630159,55.6908202686,239,
126.0,0.802,0.0257574308958,-12.0,0.277719386248,0.30595659713,0.902172559046,0.734651032388,54.1434950073,239,
