LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.088,-0.25929770818,0.0,-0.237360426423,0.24723530049,0.98999831377,0.92645254942,84.7568615651,240,
6.0,1.088,-0.257129991701,6.0,-0.234122028625,0.244580252085,0.990098897918,0.927508330343,84.4383458356,239,
12.0,1.088,-0.26829711016,0.0,-0.221994361871,0.234622507105,0.987735030592,0.933023461752,83.2991024265,239,
18.0,1.088,-0.290819758466,-6.0,-0.24060477544,0.250746619245,0.989637820613,0.924621937273,84.4743923076,239,
24.0,1.088,-0.297373494284,6.0,-0.247018681174,0.259052551455,0.9865238631,0.920125710486,82.8366309496,239,
30.0,1.088,-0.295793792729,0.0,-0.254699566419,0.265210922209,0.987681106811,0.91746102663,83.741229146,239,
36.0,1.088,-0.294200145097,6.0,-0.262285320432,0.272057237308,0.988620478156,0.913213387918,84.1074415582,239,
42.0,1.088,-0.294377532023,0.0,-0.244571865672,0.25493289876,0.98948013566,0.921919938571,84.1778535349,239,
48.0,1.088,-0.271189528428,6.0,-0.246250426139,0.257607906496,0.987337956925,0.921189010141,83.3624538788,239,
54.0,1.088,-0.290552446456,0.0,-0.239879763113,0.253228349799,0.986618433769,0.921877760308,82.1563880626,239,
60.0,1.088,-0.271999941196,6.0,-0.237409674537,0.249401694928,0.987242660239,0.925482390101,83.1956937363,239,
66.0,1.088,-0.253881501575,6.0,-0.237741221216,0.248131860156,0.989072860289,0.926555976166,84.3729644921,239,
72.0,1.088,-0.260579579289,0.0,-0.222798755434,0.234534328735,0.988783104897,0.933182984771,83.8875153042,239,
78.0,1.088,-0.271472408407,6.0,-0.252865008452,0.264732306801,0.98708914236,0.916214476834,82.7628289789,239,
84.0,1.088,-0.313274718533,6.0,-0.276435791801,0.286000887453,0.989938438608,0.903030339988,83.8684711553,239,
90.0,1.088,-0.263271340481,6.0,-0.244335238631,0.253160100328,0.991171781543,0.923404067482,85.4272164396,239,
96.0,1.088,-0.23358691074,0.0,-0.225958504347,0.23611453275,0.990065473716,0.932951208583,84.9335366434,239,
102.0,1.088,-0.261750362756,6.0,-0.2268591611,0.238022531985,0.989610452966,0.930991698592,84.1560686661,239,
108.0,1.088,-0.374649499343,0.0,-0.314535993653,0.323553669301,0.987408064832,0.881904312815,83.3166902816,239,
114.0,1.088,-0.399353547846,6.0,-0.321073735998,0.330393369504,0.987008722142,0.876653909821,82.8628059043,239,
120.0,1.088,-0.223134202755,18.0,-0.201792674513,0.216238205901,0.986750152183,0.942679928515,82.9090975184,239,
126.0,1.088,-0.210476192609,18.0,-0.197722309928,0.21197601732,0.986985303296,0.945072153939,83.1930051272,239,
