LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.934,0.148827650688,0.0,0.202357101598,0.216369489348,0.993346648047,0.972056109326,88.2101458791,239,
6.0,0.934,0.157060676097,-1434.0,0.202453603808,0.216311772294,0.993457794785,0.972309999342,88.3207819959,240,
12.0,0.934,0.157060676097,-1434.0,0.202230045215,0.216185168423,0.993438665245,0.972315841382,88.2848990762,240,
18.0,0.934,0.158796235845,-1434.0,0.2031272426,0.217152213032,0.993392482311,0.972050527925,88.2294834894,240,
24.0,0.934,0.157830758388,-1434.0,0.201916500184,0.215937917581,0.993432206334,0.972356880299,88.2649776485,240,
30.0,0.934,0.158489073072,-1434.0,0.201681599417,0.215888272941,0.993349863105,0.972360295671,88.1917309021,240,
36.0,0.934,0.155815637831,-1434.0,0.201283944246,0.215661005318,0.993281067666,0.972408148572,88.1300229091,240,
42.0,0.934,0.154768696462,-1434.0,0.201176814336,0.215469400324,0.993344141772,0.97244121759,88.1691869887,240,
48.0,0.934,0.157128047222,-1434.0,0.200510977961,0.215178735396,0.993171548112,0.972508278668,88.0286821579,240,
54.0,0.934,0.156089864247,-1434.0,0.201467883293,0.216352571131,0.993044035832,0.972192436936,87.9096137,240,
60.0,0.934,0.156707510775,-1434.0,0.201214197755,0.215569870369,0.993281117739,0.972444116972,88.1411441341,240,
66.0,0.934,0.158317334945,-1434.0,0.200953030963,0.21527831003,0.993305379866,0.97251890041,88.1615621691,240,
72.0,0.934,0.15889198939,-1434.0,0.201512351758,0.215893876757,0.993264580434,0.972354528069,88.1216150369,240,
78.0,0.934,0.159374974153,-1434.0,0.201326193639,0.215281141778,0.993457516251,0.972550647759,88.3103089605,240,
84.0,0.934,0.161295099091,-1434.0,0.202312232304,0.216049389982,0.993565116725,0.972333786154,88.377492798,240,
90.0,0.934,0.162804344316,-1434.0,0.202828069518,0.216499868765,0.993581252112,0.972224739336,88.3917915303,240,
96.0,0.934,0.161512096414,-1434.0,0.199112981633,0.213382262106,0.993444455817,0.972942789742,88.2378700566,240,
102.0,0.934,0.160725590463,-1434.0,0.199564438383,0.21376876835,0.993476135932,0.972838286399,88.2527560385,240,
108.0,0.934,0.165237740763,-1434.0,0.202367016725,0.216084549235,0.993597215244,0.972302479476,88.3845494312,240,
114.0,0.934,0.167453616914,-1434.0,0.200890485965,0.214259476371,0.993801176314,0.972787747994,88.5783914814,240,
120.0,0.934,0.162498259537,0.0,0.20206558238,0.215191512212,0.993877108929,0.97257192075,88.6540107652,240,
126.0,0.934,0.167444220083,0.0,0.204544943121,0.217989759275,0.993632498645,0.971865604666,88.4446238107,240,
