LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.589,-0.272931588408,-24.0,-0.228381040215,0.231769180535,0.960138744728,0.635120799889,71.7229206441,240,
6.0,0.589,-0.269582180782,-12.0,-0.229176426639,0.232569001233,0.960356007059,0.635117331404,71.7051098593,239,
12.0,0.589,-0.272061627578,-18.0,-0.225556217043,0.229485983215,0.954264340769,0.6384801653,69.7690914407,239,
18.0,0.589,-0.273054709855,-18.0,-0.223930670214,0.228076172373,0.951717364412,0.639537072889,69.0541023443,239,
24.0,0.589,-0.278205118227,-12.0,-0.231775710161,0.235395738325,0.956287365243,0.628927938331,70.6007583215,239,
30.0,0.589,-0.29002102683,0.0,-0.236879281357,0.240453488637,0.95645949966,0.624166007632,70.471424244,239,
36.0,0.589,-0.287000049983,0.0,-0.242176248412,0.245241907697,0.962012449113,0.617761978739,72.3652969843,239,
42.0,0.589,-0.286763687749,-24.0,-0.230283134461,0.234920647364,0.944345477929,0.629329387774,66.7947930581,239,
48.0,0.589,-0.289397922221,-6.0,-0.240119294449,0.245075281745,0.941063767677,0.619543149134,64.9437814002,239,
54.0,0.589,-0.307659079857,-30.0,-0.247968945505,0.254928362561,0.914623891294,0.604841026009,57.7070387512,239,
60.0,0.589,-0.297483360569,-24.0,-0.23799345403,0.245812991371,0.907407343103,0.615401982533,56.0287956134,239,
66.0,0.589,-0.272199696466,-24.0,-0.228951064537,0.232202987568,0.96144931807,0.634221317904,72.3155977506,239,
72.0,0.589,-0.292166066018,0.0,-0.236291022399,0.241614410401,0.936143416877,0.622421368097,63.9415501977,239,
78.0,0.589,-0.289395598877,-6.0,-0.258929270467,0.262784907708,0.953521488507,0.598603513939,67.9368334997,239,
84.0,0.589,-0.275048172051,-36.0,-0.253946634847,0.256266574772,0.97330384998,0.608095489691,75.4044676985,239,
90.0,0.589,-0.251066616204,-30.0,-0.238151082059,0.240168268244,0.979889149154,0.631386088994,77.7938138904,239,
96.0,0.589,-0.290685296299,-12.0,-0.251225237576,0.258077447289,0.921850665463,0.605238891409,57.7676436733,239,
102.0,0.589,-0.264933142443,-42.0,-0.237496179684,0.240844488374,0.962613118549,0.627698485519,71.3896345476,239,
108.0,0.589,-0.243007950636,-36.0,-0.279582162362,0.282245890674,0.980949001644,0.579432023753,72.3440436576,239,
114.0,0.589,-0.262501529318,-42.0,-0.303675310008,0.307039507374,0.974715092845,0.551059303686,67.5957503657,239,
120.0,0.589,-0.259660336639,-24.0,-0.242545091268,0.243828549559,0.985569691657,0.622622199222,82.1385010467,239,
126.0,0.589,-0.27379100068,-36.0,-0.244550648593,0.246710287497,0.97408178942,0.618079907379,76.7143323661,239,
