LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.304,0.03439863133,0.0,0.209358813823,0.230649088434,0.990395756396,0.982421187829,88.0016270945,238,
6.0,1.304,0.0109824546131,0.0,0.210311061248,0.231703582046,0.990432849092,0.982437002951,88.0119168224,239,
12.0,1.304,0.0109824546131,0.0,0.213201522228,0.234973001736,0.990074897744,0.981965481147,87.8388376748,239,
18.0,1.304,0.0127874081653,0.0,0.216553560824,0.23845667679,0.989924268783,0.981438205859,87.7181282687,239,
24.0,1.304,0.00941444145281,0.0,0.210472817319,0.231901309228,0.990393579546,0.982428526912,88.0048450183,239,
30.0,1.304,0.0135195109999,0.0,0.209934121085,0.231456667609,0.990418535055,0.982489598261,87.9989281252,239,
36.0,1.304,0.0131691436122,0.0,0.210039179882,0.232729318761,0.989983674955,0.982289160312,87.7159025727,239,
42.0,1.304,0.0072858691443,0.0,0.207568330938,0.230845468436,0.98985720501,0.982562234766,87.6458069133,239,
48.0,1.304,0.00106084157863,0.0,0.200988940021,0.225484808685,0.989797148759,0.983352465197,87.5703181837,239,
54.0,1.304,0.00882988383868,0.0,0.204785686695,0.230245196698,0.989627884529,0.982606049067,87.2535365609,239,
60.0,1.304,0.0025645144182,0.0,0.199382020901,0.225614846432,0.989276164785,0.983313665406,87.229600524,239,
66.0,1.304,0.0011781391148,0.0,0.202543572004,0.228340799108,0.989168926239,0.982932622645,87.2254910505,239,
72.0,1.304,-0.00338499134191,0.0,0.189291152156,0.217042699084,0.989088776536,0.98457556624,87.2236590195,239,
78.0,1.304,-0.000779616638765,0.0,0.196467569415,0.221707605684,0.989722343171,0.983885027461,87.5357448594,239,
84.0,1.304,0.0324639350123,0.0,0.214542518668,0.237198501778,0.99018803753,0.981527480952,87.5991688184,239,
90.0,1.304,0.020522882668,0.0,0.221782205367,0.243410099356,0.989932933364,0.980630571833,87.6370318623,239,
96.0,1.304,0.0664723070364,0.0,0.213717475234,0.239607999301,0.98980598665,0.981056550796,86.9082375329,239,
102.0,1.304,0.0313686402843,0.0,0.198635974689,0.225230487491,0.989774679271,0.983278787556,87.1883176062,239,
108.0,1.304,0.0437780259374,0.0,0.218821708681,0.24164584083,0.98967032992,0.980918070251,87.442160838,239,
114.0,1.304,0.0188459126357,0.0,0.188845369787,0.213133634121,0.99045521986,0.985093110798,87.9836806446,239,
120.0,1.304,0.0375339035176,0.0,0.216985315733,0.237051213024,0.990455540332,0.98166427208,88.1453725853,239,
126.0,1.304,0.0288762652427,0.0,0.233265285501,0.254400329598,0.989442154425,0.978931182177,87.446925747,239,
