LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.577,-0.133216322056,-288.0,-0.0159403630276,0.206819321858,0.928778151981,0.960932930339,62.9755816501,238,
6.0,0.577,-0.133184203652,-282.0,-0.0151618029971,0.206462640654,0.929141178012,0.961121713605,63.0643513051,239,
12.0,0.577,-0.128540805071,-288.0,-0.0161767912315,0.207577741146,0.928513832257,0.960492711129,62.8771347559,239,
18.0,0.577,-0.122363271971,-288.0,-0.0110807733428,0.208531628663,0.927479427127,0.960278262142,62.6499118265,239,
24.0,0.577,-0.140557311733,-282.0,-0.0134328935079,0.205741488833,0.929593136154,0.961391988561,63.1738915319,239,
30.0,0.577,-0.140992232173,-252.0,-0.0149054243513,0.206224889631,0.929320742444,0.961198101508,63.1040347853,239,
36.0,0.577,-0.135886647952,-264.0,-0.014805361322,0.207184473363,0.928605181052,0.960863996109,62.9305029497,239,
42.0,0.577,-0.137683067609,-18.0,-0.0156697036343,0.207012257322,0.928834672792,0.960814350391,62.9720223483,239,
48.0,0.577,-0.12949535697,-24.0,-0.0142307627973,0.209106386792,0.927340630257,0.959813538924,62.5785797383,239,
54.0,0.577,-0.132590932702,-24.0,-0.0135750665347,0.209045702058,0.927369345342,0.959758075928,62.5816613067,239,
60.0,0.577,-0.134386474746,-36.0,-0.0123378263053,0.207665639895,0.928251437792,0.960452770814,62.8168519852,239,
66.0,0.577,-0.132976698583,-36.0,-0.0140551849433,0.208448413731,0.927704788451,0.960293112047,62.6949790882,239,
72.0,0.577,-0.122099199023,-120.0,-0.0104187749604,0.211525707899,0.925263280112,0.959062832026,62.1070709015,239,
78.0,0.577,-0.137229327521,-138.0,-0.0123402263393,0.206285618232,0.929166040137,0.961204106906,63.0651174846,239,
84.0,0.577,-0.14121490354,-30.0,-0.0107457435379,0.205972722447,0.929570171264,0.961010927651,63.1067850589,239,
90.0,0.577,-0.13616512282,-120.0,-0.00759063962571,0.20672790167,0.929060609868,0.960557815252,62.9486446541,239,
96.0,0.577,-0.142955663663,-108.0,-0.0201215212589,0.208655877329,0.928593971459,0.959441515614,62.7431670042,239,
102.0,0.577,-0.143619402824,-204.0,-0.0181609551877,0.207390761637,0.928925321261,0.960400301838,62.9390367892,239,
108.0,0.577,-0.133832426004,-30.0,-0.0084669713345,0.202043648135,0.932309396917,0.962568378757,63.7944144482,239,
114.0,0.577,-0.151830693608,-48.0,-0.011694822667,0.197524492175,0.935318673384,0.964667925361,64.6324483615,239,
120.0,0.577,-0.141149272763,-66.0,-0.0069444808022,0.200790833965,0.932837811948,0.963533729815,64.0100738173,239,
126.0,0.577,-0.0989904159841,-102.0,0.00789504372962,0.213755733537,0.923547385921,0.958271833266,61.7008451973,239,
