LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.638,-0.010531209574,-6.0,0.0359324426483,0.0846497995464,0.992561768562,0.998136549659,92.4673165551,235,
6.0,1.638,-0.010531209574,-6.0,0.0370358119129,0.0861508350675,0.992578616337,0.998085307872,92.3917007967,236,
12.0,1.638,-0.010649073492,-6.0,0.0382220504505,0.0867544624881,0.9925328634,0.9980586218,92.3877429671,236,
18.0,1.638,-0.00827703072898,-6.0,0.0434236606295,0.0896529767932,0.992523876906,0.997929342301,92.3513532872,236,
24.0,1.638,-0.00974994596812,0.0,0.0395589345799,0.0849879514435,0.992751757985,0.998141471992,92.6619895142,236,
30.0,1.638,-0.00307928747317,0.0,0.0395563176548,0.0827847628718,0.992929849679,0.998236336458,92.9165774635,236,
36.0,1.638,0.00238628176588,-6.0,0.0436651677363,0.087396653625,0.992762974025,0.998034141247,92.6271181686,236,
42.0,1.638,0.00502284468617,0.0,0.0420177803668,0.0868304650758,0.992819279446,0.998058991819,92.5945716854,236,
48.0,1.638,0.00196179674929,0.0,0.0437650210841,0.0881559969355,0.992714388314,0.997999687325,92.5423073384,236,
54.0,1.638,0.00443195269181,0.0,0.0472534733224,0.0925404516289,0.992534475156,0.997792816261,92.2453247989,236,
60.0,1.638,0.00650504741979,-6.0,0.0516191763315,0.0945076086272,0.992774778031,0.997692543806,92.2986877335,236,
66.0,1.638,0.0179313502459,-6.0,0.0547164771963,0.0959107727437,0.992807385524,0.997625540276,92.357377319,236,
72.0,1.638,0.00332123781848,-6.0,0.0454080802036,0.0911842305012,0.992754237297,0.997849901403,92.2899607585,236,
78.0,1.638,0.0281037143678,-6.0,0.0644583107802,0.0978995033821,0.993290470585,0.997523266677,92.9238115696,236,
84.0,1.638,0.0297128241274,-6.0,0.0738427503168,0.10523917639,0.993322723511,0.997133364451,92.8233468978,236,
90.0,1.638,0.0351522258868,-6.0,0.0734984459799,0.10577113407,0.993208072111,0.997105331266,92.7102484335,236,
96.0,1.638,-0.0163093257372,0.0,0.0486415369111,0.0910009300843,0.992999864831,0.997859946709,92.5226532938,236,
102.0,1.638,0.00846828224269,0.0,0.0632004185687,0.0999836534531,0.99307121541,0.997417388209,92.5141191969,236,
108.0,1.638,0.0210723585708,0.0,0.0817519058507,0.114359108174,0.992833039447,0.996620325256,92.331580035,236,
114.0,1.638,0.00226054980294,-6.0,0.0542015392209,0.0939089502208,0.992809006159,0.997738547284,92.5500688011,236,
120.0,1.638,0.0223824360437,0.0,0.0778070223132,0.108075374733,0.993053614083,0.996996269093,92.8180872392,236,
126.0,1.638,0.0429129860212,-6.0,0.102434797014,0.129087617541,0.992952050713,0.995707798704,92.5498652897,236,
