LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.822,-0.0936779157356,-36.0,-0.148317149338,0.157780788646,0.991453425336,0.960180003092,85.8194281413,240,
6.0,0.822,-0.0942816535612,-30.0,-0.146483766203,0.155484494505,0.991991866568,0.961259579258,86.2625881372,239,
12.0,0.822,-0.0920911837696,-36.0,-0.143001053312,0.153124441103,0.990938486111,0.9622587572,85.5726595449,239,
18.0,0.822,-0.0929850963826,-24.0,-0.14624723706,0.155613322335,0.991871275146,0.96134324454,85.9890467399,239,
24.0,0.822,-0.105295913592,-30.0,-0.1551563735,0.163617323585,0.992201644122,0.957399024099,86.3152694593,239,
30.0,0.822,-0.0971258330921,-36.0,-0.154474461248,0.163303075642,0.992300536915,0.957862844083,86.0429602373,239,
36.0,0.822,-0.10170271531,-30.0,-0.153613760296,0.161735812679,0.992987830897,0.958586801648,86.6643416426,239,
42.0,0.822,-0.0917336565729,-18.0,-0.143890728001,0.153251988136,0.992025142089,0.962469512513,86.1025491897,239,
48.0,0.822,-0.102193327229,-30.0,-0.161748860512,0.169715958734,0.992309099122,0.954277563666,86.4588904979,239,
54.0,0.822,-0.121197101211,-30.0,-0.183164890167,0.192794887574,0.988551324599,0.941177171687,84.1448913878,239,
60.0,0.822,-0.106464558423,-18.0,-0.174344495416,0.18383396432,0.990061458128,0.9469493857,84.6377039579,239,
66.0,0.822,-0.112533387316,-24.0,-0.174536786774,0.182489511176,0.991724599053,0.947589044235,85.959146313,239,
72.0,0.822,-0.124073808956,-18.0,-0.180393371713,0.18792167616,0.99182692804,0.944530759908,86.1246558893,239,
78.0,0.822,-0.0977893479422,-18.0,-0.153729519816,0.161149919969,0.992914672712,0.95827782639,87.2628794521,239,
84.0,0.822,-0.0955633151724,-24.0,-0.15081262437,0.15794567444,0.99332047752,0.959821789558,87.6339100783,239,
90.0,0.822,-0.112026199816,-30.0,-0.172673389608,0.180562439055,0.991938342899,0.94866467239,86.089903045,239,
96.0,0.822,-0.135999895437,-24.0,-0.206130943526,0.214480438313,0.989128019282,0.928679409791,84.3844942901,239,
102.0,0.822,-0.139560532652,-18.0,-0.194496547567,0.200870629456,0.992208397429,0.936649892222,86.7719883281,239,
108.0,0.822,-0.123815971334,-30.0,-0.135743758183,0.143982707593,0.994046298993,0.96699758524,87.3500694435,239,
114.0,0.822,-0.144648970735,-36.0,-0.154797070531,0.160737449731,0.994786224546,0.958799592122,88.5918304229,239,
120.0,0.822,-0.136341100265,-18.0,-0.184771035168,0.191232028294,0.992861684833,0.942620695272,87.0123440516,239,
126.0,0.822,-0.121644566592,-30.0,-0.170125829086,0.17660988246,0.99356527413,0.950704132212,87.5058124301,239,
