LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.5,-0.305030059089,48.0,-0.189601751039,0.205589077273,0.904657891836,0.526663309347,33.1951547513,239,
6.0,0.5,-0.30333487168,48.0,-0.190091319565,0.206321163492,0.889895225187,0.524837053889,32.653031545,238,
12.0,0.5,-0.295966195649,54.0,-0.184434004297,0.201440889958,0.88187001312,0.529418119938,31.9621884913,238,
18.0,0.5,-0.304628116525,48.0,-0.188657165482,0.204431455525,0.927780847619,0.529735350766,33.9006762018,238,
24.0,0.5,-0.315328408574,48.0,-0.197298435246,0.212676539441,0.921039336716,0.518692216253,33.3595045827,238,
30.0,0.5,-0.334013850176,48.0,-0.215189725881,0.229873067425,0.906891346189,0.495524634471,32.1320442208,238,
36.0,0.5,-0.354212981091,48.0,-0.23345018898,0.247276236815,0.897266383072,0.475564847544,31.5732815252,238,
42.0,0.5,-0.336986475615,54.0,-0.214635925759,0.22925522855,0.911864394161,0.497569829791,32.3738362298,238,
48.0,0.5,-0.308310574251,36.0,-0.189467127413,0.20482642208,0.892732095911,0.534599010736,34.7550369851,238,
54.0,0.5,-0.351522826501,42.0,-0.225464186511,0.239130867949,0.927325408017,0.488082550388,33.1392458981,238,
60.0,0.5,-0.35703838216,36.0,-0.230414360335,0.244083969034,0.930278289093,0.480893664729,32.3992266112,238,
66.0,0.5,-0.353444845396,78.0,-0.232691842759,0.24829159727,0.847035922585,0.466738797262,27.1136715047,238,
72.0,0.5,-0.306070336394,42.0,-0.183422984903,0.199407825502,0.89287993448,0.541668963613,34.3437855611,238,
78.0,0.5,-0.352194167213,54.0,-0.232645553205,0.246952323782,0.850246267643,0.474999413533,30.4686666319,238,
84.0,0.5,-0.33835772162,60.0,-0.220987882277,0.236100704376,0.878681486504,0.484133641096,30.2123525096,238,
90.0,0.5,-0.342036294143,66.0,-0.233926179046,0.249811428107,0.777025854934,0.462397242108,26.373478992,238,
96.0,0.5,-0.363786901005,54.0,-0.248290215933,0.26240053271,0.846327699874,0.45387262051,28.7579973134,238,
102.0,0.5,-0.357535788929,66.0,-0.247701697388,0.262975985834,0.776040328568,0.44839371285,25.7828826923,238,
108.0,0.5,-0.313337177951,60.0,-0.218012102869,0.236003929816,0.683549118408,0.475413188133,24.1695166283,238,
114.0,0.5,-0.319301380394,54.0,-0.216871824668,0.233793583624,0.732159638309,0.483319440213,26.7407957785,238,
120.0,0.5,-0.300615179487,54.0,-0.188727439145,0.205664785211,0.876151549203,0.522089923295,31.4108000242,238,
126.0,0.5,-0.270675640339,42.0,-0.158728068992,0.176620822249,0.899781246926,0.571940659553,35.0341078306,238,
