LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.504,-0.237510863553,18.0,-0.237111329334,0.24151074092,0.967933100037,0.717788217332,74.5551362376,239,
6.0,0.504,-0.237905639835,18.0,-0.236978679879,0.241361057244,0.967929743834,0.717415572704,74.5707756947,240,
12.0,0.504,-0.236628033168,30.0,-0.236890155817,0.241428416424,0.966869686732,0.717396425895,74.1230352514,240,
18.0,0.504,-0.238014313512,30.0,-0.23703420649,0.24142434663,0.968136445914,0.718272329783,74.5451026679,240,
24.0,0.504,-0.234300283819,24.0,-0.236028657704,0.240288651237,0.96920924387,0.720061135385,74.9814204714,240,
30.0,0.504,-0.235828835323,30.0,-0.235101228428,0.239477995109,0.968438730052,0.720845683795,74.6871494484,240,
36.0,0.504,-0.238501910621,24.0,-0.236636522003,0.24112621229,0.9671891175,0.717616268472,74.276839721,240,
42.0,0.504,-0.23956253534,30.0,-0.236470403055,0.240987300402,0.9671996487,0.718470130436,74.2072553124,240,
48.0,0.504,-0.237491178354,30.0,-0.236672865702,0.241039946498,0.968307840303,0.718843948768,74.6318349534,240,
54.0,0.504,-0.238633799017,42.0,-0.236093510756,0.240478144217,0.968338726909,0.719948300232,74.6112834184,240,
60.0,0.504,-0.244896425022,30.0,-0.239601014544,0.24399658755,0.967511674435,0.713926540007,74.3929343595,240,
66.0,0.504,-0.24524143749,42.0,-0.240572527937,0.244932507388,0.967661944054,0.712687293459,74.4465768361,240,
72.0,0.504,-0.241599608132,24.0,-0.24051281433,0.245013129638,0.966587271554,0.712470150048,74.0380273134,240,
78.0,0.504,-0.242816012231,24.0,-0.24032409868,0.244596911982,0.968271105287,0.713350997736,74.718522242,240,
84.0,0.504,-0.244052230713,42.0,-0.240421280853,0.24469861412,0.968231687926,0.713038610671,74.6999672123,240,
90.0,0.504,-0.246629552153,30.0,-0.242867997389,0.247053143591,0.96865062015,0.710043871163,74.8505550985,240,
96.0,0.504,-0.242759891148,24.0,-0.242650320696,0.246991522508,0.967611541463,0.71037802082,74.3932626828,240,
102.0,0.504,-0.244649048785,30.0,-0.239252399539,0.243581878624,0.968003825815,0.714634926953,74.6062484115,240,
108.0,0.504,-0.247970581099,36.0,-0.23938233503,0.243554064489,0.968923391392,0.713948953354,75.0705306287,240,
114.0,0.504,-0.245885532577,30.0,-0.240440794722,0.244437557802,0.970140904469,0.713116901579,75.5499024217,240,
120.0,0.504,-0.251368129255,24.0,-0.245257987266,0.249221648999,0.969786544149,0.706177217924,75.4114740574,240,
126.0,0.504,-0.249789408391,30.0,-0.245188552143,0.249277895288,0.969370428093,0.70821588556,75.0250177933,240,
