LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.953,-0.0187104718339,-12.0,-0.0419537148006,0.0773638712982,0.996264828959,0.997136043894,91.1208777443,239,
6.0,0.953,-0.0222841440649,-12.0,-0.0418153614468,0.0754006004816,0.99654811507,0.997270498277,91.4178388456,240,
12.0,0.953,-0.0202612270479,-12.0,-0.0433692345332,0.0784071055179,0.99628974774,0.997040868145,91.0653122606,240,
18.0,0.953,-0.0188605573409,-6.0,-0.0421396204962,0.0786868671417,0.996156490168,0.997018096762,90.910552759,240,
24.0,0.953,-0.0160529004211,-12.0,-0.0422568652847,0.0774501417883,0.996335815985,0.997113261002,91.1219271826,240,
30.0,0.953,-0.0166844858136,-12.0,-0.0426643278215,0.0799490880125,0.996031952491,0.996918447414,90.7516610458,240,
36.0,0.953,-0.0286063267908,-12.0,-0.0457087942982,0.0810079751393,0.996112494806,0.99683865646,90.8519521965,240,
42.0,0.953,-0.0167791672207,-6.0,-0.0414308607696,0.0787081697219,0.99603287655,0.997024340603,90.8463689495,240,
48.0,0.953,-0.0104397919498,-12.0,-0.0405164552182,0.0803138188252,0.995714187378,0.996901355254,90.5148523141,240,
54.0,0.953,-0.0111526013203,-12.0,-0.0419178821484,0.0795933550833,0.995911781349,0.996960627887,90.7452084075,240,
60.0,0.953,-0.0181204022087,-12.0,-0.0457938432834,0.0831324535299,0.995774686473,0.996671533204,90.5097228728,240,
66.0,0.953,-0.027068510805,-6.0,-0.0480237549359,0.0845085791326,0.995815379377,0.996552605885,90.4885633903,240,
72.0,0.953,-0.0341656559323,-12.0,-0.0482029165646,0.0827278140988,0.996094380129,0.996699826275,90.803637952,240,
78.0,0.953,-0.0379816802131,-6.0,-0.0518220182942,0.0867458597386,0.995740286178,0.996378415307,90.4847248153,240,
84.0,0.953,-0.0340509038228,-12.0,-0.0477511269797,0.0816548706045,0.996136217917,0.996796160591,90.9399604026,240,
90.0,0.953,-0.0286558938482,0.0,-0.0510436367286,0.0856618683243,0.995695659659,0.996493690643,90.5903275275,240,
96.0,0.953,-0.0177547745045,-6.0,-0.0464401494708,0.0864281624837,0.995193499869,0.996418308115,90.029781256,240,
102.0,0.953,-0.0165470296925,-6.0,-0.0441659317021,0.0856125183855,0.99524841616,0.996466192728,89.9682952351,240,
108.0,0.953,0.00496092334494,-18.0,-0.0435971601587,0.0850845465782,0.995094464579,0.996543610543,90.0058581314,240,
114.0,0.953,0.024508131962,-12.0,-0.0360580406196,0.0857372653487,0.994375646319,0.996499774666,89.3602421028,240,
120.0,0.953,0.0201107791857,-6.0,-0.0352102935402,0.0842389418103,0.994568026916,0.996618856726,89.5324338886,240,
126.0,0.953,0.0539172488997,-12.0,-0.00718071620244,0.0736666305986,0.994990587655,0.997422345258,89.9717125354,240,
