LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.539,-0.216741512361,-66.0,-0.152368680844,0.158587461494,0.995457600636,0.626659086207,58.0286297324,240,
6.0,0.539,-0.215423089811,-72.0,-0.150964109582,0.157550585749,0.994970929207,0.627105156225,57.0149316777,239,
12.0,0.539,-0.219916487998,-78.0,-0.156816637687,0.162503367118,0.994486018439,0.622500922018,59.3652607128,239,
18.0,0.539,-0.224259194468,-78.0,-0.160142951918,0.165766220064,0.994295069631,0.616294336468,59.1778551413,239,
24.0,0.539,-0.217990377839,-84.0,-0.154768696535,0.160404474918,0.993318075595,0.627380357457,59.8112308187,239,
30.0,0.539,-0.218282676492,-78.0,-0.155449112465,0.160756946986,0.992180437842,0.628870714078,60.9341828768,239,
36.0,0.539,-0.220696707844,-78.0,-0.158100518784,0.163201142361,0.991583354229,0.625539135552,61.3969824919,239,
42.0,0.539,-0.216373169708,-60.0,-0.149893966677,0.156321070995,0.99506021508,0.631245624694,57.6967179432,239,
48.0,0.539,-0.206626913676,-36.0,-0.143290355684,0.149598733169,0.995990163239,0.646017190241,59.0113547456,239,
54.0,0.539,-0.209980380842,-42.0,-0.147396268756,0.153998607743,0.995861850743,0.634621010145,57.4626947853,239,
60.0,0.539,-0.211265087318,-42.0,-0.146255497738,0.152555944746,0.993699943853,0.640718808824,58.6250554352,239,
66.0,0.539,-0.204343582153,-18.0,-0.140991398708,0.147400895442,0.99472221713,0.650654133311,59.0025426694,239,
72.0,0.539,-0.196054558466,-42.0,-0.131236397597,0.138500141805,0.994491352291,0.666155988165,57.7911720255,239,
78.0,0.539,-0.206344085726,-18.0,-0.139229278824,0.146676077129,0.992504143225,0.647127618653,56.0003651261,239,
84.0,0.539,-0.216253320437,-36.0,-0.151386276967,0.157460294682,0.992697012058,0.631449301782,58.6988113491,239,
90.0,0.539,-0.211425856252,-54.0,-0.144295092917,0.150995896905,0.991814704613,0.642433665845,57.5828303476,239,
96.0,0.539,-0.221603749017,-42.0,-0.157571663178,0.162670471903,0.990245286275,0.62716675264,61.4675407506,239,
102.0,0.539,-0.207937232195,-48.0,-0.148330064189,0.153529242296,0.989474659982,0.645497698437,62.2234090224,239,
108.0,0.539,-0.222877197425,-66.0,-0.163370255429,0.167678801268,0.985710131605,0.62294916692,63.9865549844,239,
114.0,0.539,-0.194758127994,-102.0,-0.142534859427,0.146562268883,0.970853387098,0.673756190034,67.4622204137,239,
120.0,0.539,-0.185618278051,-96.0,-0.134720651655,0.138786043626,0.97615658612,0.689216446985,68.2028405324,239,
126.0,0.539,-0.213855518872,-84.0,-0.157665121456,0.161551939087,0.975741617817,0.640888826833,66.4112949746,239,
