LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.592,0.159675207442,126.0,0.149485011794,0.516699841347,0.596818266072,0.758186248026,7.50059516198,239,
6.0,0.592,0.128590983121,126.0,0.14602133047,0.514941251464,0.591408822507,0.755430610861,7.49210815134,240,
12.0,0.592,0.142018538329,126.0,0.158041531204,0.518771035551,0.587420360906,0.751388469496,7.43446130234,240,
18.0,0.592,0.174107548142,126.0,0.176293865666,0.524770366889,0.591616980189,0.750676496563,7.40448584545,240,
24.0,0.592,0.170989728716,126.0,0.176234044203,0.52733465455,0.587012481199,0.747957974136,6.89064019938,240,
30.0,0.592,0.143531235024,126.0,0.168673029404,0.522595546101,0.585827361965,0.748648418133,7.33797272702,240,
36.0,0.592,0.144714114843,126.0,0.162443021225,0.519179688529,0.588278728864,0.751154308152,7.62165135211,240,
42.0,0.592,0.16475969536,126.0,0.174079496368,0.52456501368,0.588324954761,0.749126953126,7.2983514974,240,
48.0,0.592,0.18104493718,126.0,0.167940884769,0.522550172338,0.590602739491,0.751528735837,7.30028999307,240,
54.0,0.592,0.150316622282,126.0,0.16505054942,0.518097033304,0.59166635727,0.752600834115,7.9979495253,240,
60.0,0.592,0.125427323551,126.0,0.161656578651,0.518428451426,0.584534717432,0.749055190838,7.72135577719,240,
66.0,0.592,0.139755772072,126.0,0.179472316994,0.526264785381,0.582765933096,0.7449054682,7.32115839432,240,
72.0,0.592,0.226734687949,126.0,0.193640414498,0.532871353773,0.589420753426,0.746197060222,6.99777310998,240,
78.0,0.592,0.224172439463,126.0,0.19113460344,0.534358097812,0.590454767637,0.747316852997,6.51771453423,240,
84.0,0.592,0.175090722528,126.0,0.154098171988,0.514040896581,0.598813179866,0.758693944315,8.12984968426,240,
90.0,0.592,0.059005656597,126.0,0.108135874711,0.496109697827,0.597485292624,0.764098483862,9.29478771145,240,
96.0,0.592,-0.00418841756467,-1164.0,0.0590851906025,0.486207789267,0.593438567076,0.765333455028,9.59019723265,240,
102.0,0.592,0.00061940301393,-1176.0,0.0520076001141,0.48241236293,0.59652803727,0.767225683216,10.1528792869,240,
108.0,0.592,-9.6665316206e-06,-1170.0,0.0433564092709,0.483214794183,0.595976135608,0.767199626674,9.84095898336,240,
114.0,0.592,-0.0230645802355,-1176.0,-0.0179146832437,0.476933615663,0.593374754945,0.763491248649,10.7155899091,240,
120.0,0.592,-0.0376907497418,-1170.0,-0.0305776821872,0.481912391026,0.58377568345,0.756554729768,9.90174311019,240,
126.0,0.592,0.00607195484357,-1176.0,0.0307811448575,0.483255498316,0.584538973855,0.759486317954,9.65204706901,240,
