LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.989,-0.17837516055,-18.0,-0.176584305094,0.190437202354,0.994051430885,0.972463818495,87.7807892245,239,
6.0,0.989,-0.179804837697,-18.0,-0.17629127296,0.189749923085,0.994283878131,0.972539534743,87.9473369068,240,
12.0,0.989,-0.175683774367,-12.0,-0.173124898014,0.187295176813,0.994028999672,0.973202404789,87.7281237773,240,
18.0,0.989,-0.178628394462,-18.0,-0.173627739672,0.18794769821,0.993890890087,0.973034158329,87.6437233561,240,
24.0,0.989,-0.179735855043,-18.0,-0.172813082221,0.187102210612,0.993984008258,0.973253955399,87.6854002245,240,
30.0,0.989,-0.171227870366,-12.0,-0.171649714549,0.186594465463,0.993685389224,0.973376784889,87.4353268741,240,
36.0,0.989,-0.17160447678,-18.0,-0.171814168915,0.187049621854,0.993620416918,0.973197707245,87.3027465787,240,
42.0,0.989,-0.172125433384,-12.0,-0.171691181051,0.186910201551,0.993660779866,0.973229425758,87.3142364213,240,
48.0,0.989,-0.168894523025,-18.0,-0.170845762052,0.186707543492,0.993312740874,0.973283314078,87.0680605685,240,
54.0,0.989,-0.173803016654,-18.0,-0.172845384214,0.188191787704,0.993473200461,0.972896447245,87.2180666678,240,
60.0,0.989,-0.176209248183,-18.0,-0.169988742712,0.185759305584,0.993498196429,0.973511797227,87.1378922766,240,
66.0,0.989,-0.172759662832,-12.0,-0.166158791313,0.182732534823,0.993236104663,0.974329434939,86.9421199308,240,
72.0,0.989,-0.174383574652,-18.0,-0.165357303034,0.181544456063,0.993358062936,0.974707163874,87.1321565179,240,
78.0,0.989,-0.168862169197,-18.0,-0.166749895444,0.182464109745,0.993354036881,0.974551250881,87.2793458674,240,
84.0,0.989,-0.179628516826,-18.0,-0.171577853805,0.185987820806,0.993905087842,0.973588162289,87.6738716379,240,
90.0,0.989,-0.177388256574,-18.0,-0.172804923462,0.187249887489,0.993770806811,0.973272750805,87.6160319216,240,
96.0,0.989,-0.186758802092,-24.0,-0.175650080616,0.190923940738,0.993505157766,0.972078412613,87.1509053321,240,
102.0,0.989,-0.183659891304,-18.0,-0.174265370318,0.190523595538,0.993016789503,0.97216566425,86.7756389799,240,
108.0,0.989,-0.188901902904,-18.0,-0.181146721571,0.196169002088,0.993422949471,0.97057055901,87.071811729,240,
114.0,0.989,-0.185305428402,-18.0,-0.178141550452,0.194683457961,0.99275113011,0.970931475821,86.5146384468,240,
120.0,0.989,-0.184165115255,-24.0,-0.180795772277,0.1967212882,0.99303400882,0.970334063336,86.6852710722,240,
126.0,0.989,-0.187162274561,-18.0,-0.183841847748,0.199373128193,0.993150953685,0.969546734078,86.7522492113,240,
