LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.722,-0.306961572858,0.0,0.19177044771,0.512857214009,0.968086419508,0.975956272511,73.1984490115,239,
6.0,2.722,-0.289310282438,-6.0,0.188758141735,0.509039175565,0.969042281798,0.976539405922,73.4932772029,240,
12.0,2.722,-0.289310282438,-6.0,0.186666382744,0.511708477921,0.968407913384,0.976286251645,73.2859409895,240,
18.0,2.722,-0.286102048314,-6.0,0.184810728654,0.512765710037,0.968102631775,0.976181265205,73.1818512428,240,
24.0,2.722,-0.286845083455,-6.0,0.183226511407,0.507956198915,0.968718519963,0.976667036347,73.4366277723,240,
30.0,2.722,-0.29624942176,-6.0,0.182303741662,0.506556025673,0.969065986158,0.976762130217,73.5008032297,240,
36.0,2.722,-0.285832918879,-6.0,0.176722334759,0.506158980741,0.96882649278,0.976782013275,73.405958225,240,
42.0,2.722,-0.284519291654,-6.0,0.178031320505,0.501928538353,0.969619903674,0.977187558461,73.686960111,240,
48.0,2.722,-0.279120968284,-6.0,0.174432395948,0.502738506576,0.96948243395,0.977058255048,73.5628640037,240,
54.0,2.722,-0.309086784418,-6.0,0.168750304075,0.499955150556,0.969472305626,0.977341479661,73.6129067276,240,
60.0,2.722,-0.332029393313,-6.0,0.166116542617,0.502234659359,0.96907454024,0.977089589678,73.424949086,240,
66.0,2.722,-0.310205600338,-6.0,0.166907647309,0.506303261098,0.968245408338,0.976740016612,73.1987862343,240,
72.0,2.722,-0.294597701241,-6.0,0.171136605589,0.507620062591,0.968042799875,0.976671237615,73.2043256598,240,
78.0,2.722,-0.318103768736,-6.0,0.163754535786,0.500566262455,0.968860430123,0.977321185473,73.4778758096,240,
84.0,2.722,-0.28995720295,-6.0,0.173603951295,0.502366217057,0.96938655564,0.977112998745,73.5679695892,240,
90.0,2.722,-0.282281928571,-6.0,0.178283460931,0.498859985959,0.97005766656,0.977496042544,73.8764631064,240,
96.0,2.722,-0.289490245935,-6.0,0.210295232263,0.516504090355,0.969331140126,0.975839409977,73.5490113197,240,
102.0,2.722,-0.247349063394,-6.0,0.220608674551,0.521646570107,0.96901487569,0.975400869701,73.4959037583,240,
108.0,2.722,-0.209820399955,-6.0,0.265320447034,0.540543900129,0.969503730851,0.973603244865,73.5941915469,240,
114.0,2.722,-0.247416098835,-6.0,0.242070407971,0.534983892247,0.968589909594,0.974069159126,73.2501627355,240,
120.0,2.722,-0.237678452253,-6.0,0.236472812485,0.532454693075,0.968790928734,0.974262109709,73.2514010912,240,
126.0,2.722,-0.26741627234,-6.0,0.224147929301,0.534157368486,0.967345637293,0.974087419299,72.8146279149,240,
