LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.663,-0.291433233442,-12.0,-0.195568203113,0.210354588929,0.980139823755,0.735628117565,61.6833383113,240,
6.0,0.663,-0.289860409129,6.0,-0.193923041294,0.20943661152,0.977925134634,0.736566813629,60.9579622959,239,
12.0,0.663,-0.286053434784,6.0,-0.188856664214,0.205549667497,0.974552129595,0.740017381352,59.9530403784,239,
18.0,0.663,-0.287230890405,0.0,-0.192012381367,0.207406337001,0.980114959589,0.739376865945,61.2992221994,239,
24.0,0.663,-0.292937048198,0.0,-0.197518163611,0.211784044529,0.98083042351,0.735860421216,62.2860767992,239,
30.0,0.663,-0.284570653906,6.0,-0.192684431646,0.206872631506,0.977448324478,0.743705827482,62.8393393656,239,
36.0,0.663,-0.287243087731,12.0,-0.195801584301,0.209201185088,0.98194778771,0.741621807707,63.6415552678,239,
42.0,0.663,-0.286746223742,18.0,-0.18791895079,0.203715928843,0.982246026784,0.743964211821,61.1797738927,239,
48.0,0.663,-0.293548990523,24.0,-0.1930439528,0.210350730398,0.97389717599,0.732366189348,58.7614332811,239,
54.0,0.663,-0.301655153202,18.0,-0.201266121745,0.217340863165,0.97768640506,0.724691680163,59.5139316069,239,
60.0,0.663,-0.299989547687,12.0,-0.203172350782,0.217839247837,0.980791121068,0.726956227934,61.216542488,239,
66.0,0.663,-0.307314202879,18.0,-0.210417718835,0.224463238869,0.981278988985,0.719326784907,61.4269057175,239,
72.0,0.663,-0.31257856872,12.0,-0.217122579573,0.230341713696,0.980715298067,0.713288477076,62.0413228988,239,
78.0,0.663,-0.296267893251,12.0,-0.201936474095,0.216313956909,0.975732435929,0.730370050349,61.7272209291,239,
84.0,0.663,-0.29617854128,0.0,-0.2110663264,0.221748550296,0.980686159098,0.731132538383,66.4407459022,239,
90.0,0.663,-0.289373488643,-6.0,-0.202371191291,0.213631896723,0.983353787881,0.740224215973,66.219859819,239,
96.0,0.663,-0.302634540875,-6.0,-0.220703403951,0.230726464124,0.979074434188,0.721187631371,66.8009478048,239,
102.0,0.663,-0.297333345113,-6.0,-0.219780325835,0.22933160028,0.977171887252,0.724736367465,67.6750153495,239,
108.0,0.663,-0.320147539776,-12.0,-0.24013448052,0.248784547468,0.979691236833,0.702050605216,67.9034335848,239,
114.0,0.663,-0.28403606238,0.0,-0.217621961029,0.226255005993,0.970079765992,0.734114102409,69.4477163315,239,
120.0,0.663,-0.267857999599,6.0,-0.205982479325,0.21545987056,0.965677604218,0.749725132207,68.8079539584,239,
126.0,0.663,-0.280339388094,0.0,-0.217370583451,0.225579186795,0.971216796222,0.736444083639,70.2393613486,239,
