LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.696,0.0781,-42.0,0.0571490587029,0.119964174751,0.982229305468,0.988184405288,80.6613864618,239,
6.0,0.696,0.090964,-48.0,0.0552587975,0.132992503122,0.976213362195,0.985360962664,77.8354266024,240,
12.0,0.696,0.103164,-48.0,0.0667607070833,0.138864481671,0.975883726474,0.984052999176,77.6898312294,240,
18.0,0.696,0.101017,-48.0,0.0607105975833,0.133699532712,0.977148139778,0.985284193144,78.1740247741,240,
24.0,0.696,0.108179,-42.0,0.063380666375,0.132663326495,0.978378169619,0.985591932488,78.646220927,240,
30.0,0.696,0.10662,-42.0,0.06583504625,0.134987098069,0.977986309538,0.98511403164,78.4079422158,240,
36.0,0.696,0.102427,-54.0,0.059897753575,0.132794512463,0.97742326251,0.985494631779,78.2843941632,240,
42.0,0.696,0.112961,-54.0,0.0648779201667,0.13467837606,0.977365965429,0.985007372607,78.375426759,240,
48.0,0.696,0.119184,-36.0,0.0698462584167,0.137519014315,0.97736409768,0.984431836596,78.2949573481,240,
54.0,0.696,0.121643,-54.0,0.0694922470417,0.138581290084,0.97690058217,0.984219189342,78.0315856084,240,
60.0,0.696,0.13879,-60.0,0.0809494194792,0.146566157683,0.976197816958,0.982435396898,77.6128615197,240,
66.0,0.696,0.133779,-60.0,0.0827877145833,0.149913188071,0.974566476372,0.981433277373,77.1003727314,240,
72.0,0.696,0.140888,-36.0,0.08648429625,0.147836930892,0.976692863074,0.98200507473,78.0311095301,240,
78.0,0.696,0.12675,-48.0,0.0817991672083,0.147876597098,0.975361790677,0.981967187633,77.4280097041,240,
84.0,0.696,0.117013,-48.0,0.0760276233333,0.140405687007,0.977235797493,0.983678402811,78.3719828881,240,
90.0,0.696,0.114453,-48.0,0.0692615875,0.139317739393,0.975973643514,0.983851672818,77.8514923846,240,
96.0,0.696,0.091171,-48.0,0.0702815466667,0.139191026038,0.976198108494,0.983856471443,77.9865168191,240,
102.0,0.696,0.12055,-54.0,0.0845013252546,0.145412775098,0.977110827244,0.982511808259,78.3170698712,240,
108.0,0.696,0.141036,-36.0,0.089717745875,0.149193243712,0.976765454029,0.98159869487,78.1589856079,240,
114.0,0.696,0.124999,-60.0,0.0819051070417,0.150184607105,0.9740485884,0.981303234523,76.9347157249,240,
120.0,0.696,0.104614,-42.0,0.0661756592208,0.137458850163,0.976389002523,0.984373971841,77.9247843957,240,
126.0,0.696,0.12654,-48.0,0.0776657958333,0.14678849272,0.974719771584,0.982180545299,77.1776695457,240,
132.0,0.696,0.106828,-48.0,0.06158781375,0.133142167721,0.97724709411,0.985303720763,78.3718116872,240,
138.0,0.696,0.084386,-42.0,0.0535713215417,0.128899733757,0.977570759624,0.986221819993,78.5186239915,240,
144.0,0.696,0.126,-42.0,0.093292994375,0.159341527061,0.972549131885,0.978930606211,76.33188707,240,
150.0,0.696,0.112056,-54.0,0.0698067574583,0.143607108078,0.974437200608,0.982960725912,77.0053805223,240,
