LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.287,-0.0793267165442,1362.0,-0.0646269232088,0.0803587153934,0.789380388313,0.707207392941,36.7152119209,240,
6.0,0.287,-0.0833622619958,1356.0,-0.0638407789641,0.0797104680885,0.797348759965,0.705010313028,36.7219488146,239,
12.0,0.287,-0.0807601539911,1356.0,-0.0608460772941,0.077801821481,0.785462299587,0.712002898979,35.7193181405,239,
18.0,0.287,-0.0839559105859,1356.0,-0.0598257315891,0.0774381118785,0.784282666434,0.706930162833,34.814274165,239,
24.0,0.287,-0.0828275585485,1356.0,-0.0599515318187,0.077592053654,0.778424442783,0.708833922717,34.6957741184,239,
30.0,0.287,-0.0801242972341,1356.0,-0.0621215856095,0.0787116075583,0.785485842277,0.711346029503,35.9172125258,239,
36.0,0.287,-0.081183594302,1356.0,-0.0638175890211,0.0794803685404,0.794521471699,0.713356575098,37.1912979946,239,
42.0,0.287,-0.082612360508,1356.0,-0.0667442458169,0.0822538647971,0.784562722299,0.704185995629,36.2681763099,239,
48.0,0.287,-0.0822076366009,1356.0,-0.0678961686079,0.0832935413502,0.781096915627,0.700674377976,36.0339063446,239,
54.0,0.287,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.287,-0.089736902562,1350.0,-0.0736155868705,0.0889483865172,0.766988253093,0.674666388072,33.9346522398,239,
66.0,0.287,-0.104697550407,1350.0,-0.0791635245703,0.0933936197016,0.805036063506,0.65046135411,34.4275793464,239,
72.0,0.287,-0.0909501514719,1350.0,-0.0730136914069,0.0884190959757,0.778704613804,0.67308352564,34.0092188981,239,
78.0,0.287,-0.100860475063,1350.0,-0.0770371330819,0.0916087740807,0.794696011297,0.659208885413,34.4016408052,239,
84.0,0.287,-0.147263523397,1350.0,-0.0896565016709,0.104042192895,0.863130836636,0.592091975413,30.1478856649,239,
90.0,0.287,-0.152815626598,1350.0,-0.10420413208,0.112679530264,0.868824380318,0.598926635788,43.265880809,239,
96.0,0.287,-0.158383079538,1350.0,-0.108920805118,0.115166304034,0.909778405317,0.607624972291,50.4957086741,239,
102.0,0.287,-0.148611311938,-36.0,-0.114302698547,0.116748240279,0.990587652476,0.623292166472,68.5448145495,239,
108.0,0.287,-0.15406902035,-18.0,-0.108678810244,0.112182306308,0.983409303286,0.629323349627,63.1903836686,239,
114.0,0.287,-0.145390313274,24.0,-0.108313407441,0.111945295492,0.960179945727,0.632265833959,62.5731214839,239,
120.0,0.287,-0.146157035179,36.0,-0.076587892659,0.0856271578268,0.967095614738,0.682231824806,49.3285912605,239,
126.0,0.287,-0.122100959211,30.0,-0.0603053691042,0.0685443332279,0.980197553833,0.757509062429,56.8849536028,239,
