LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.584,-0.127992021829,-1398.0,-0.10544549502,0.448282236447,0.945411960446,0.953475187906,63.1851271436,239,
6.0,1.584,-0.127992021829,-1398.0,-0.105479180297,0.447282931017,0.945739254586,0.953893711093,63.3228158511,240,
12.0,1.584,-0.127977031408,-1398.0,-0.106797386134,0.445248181952,0.946246881771,0.954433818164,63.5268163093,240,
18.0,1.584,-0.130073200129,-1392.0,-0.106173726799,0.446756686168,0.945599019609,0.954107052124,63.3827996084,240,
24.0,1.584,-0.122481196722,-1398.0,-0.105466305693,0.45173120998,0.943594893121,0.953017019108,62.9364287022,240,
30.0,1.584,-0.119341924647,-1398.0,-0.101001921088,0.448527986674,0.944316046127,0.953720158707,63.1253591679,240,
36.0,1.584,-0.119351167743,-1398.0,-0.102580112966,0.449267489466,0.944078377638,0.953589508075,63.0922955207,240,
42.0,1.584,-0.116174489066,-1392.0,-0.10244530979,0.4536432036,0.94273404981,0.952539843492,62.7105177153,240,
48.0,1.584,-0.107861536571,-1392.0,-0.102330020112,0.448667091124,0.944381374173,0.953700867824,63.1393837939,240,
54.0,1.584,-0.113054721395,-1392.0,-0.0989069723524,0.451378507197,0.943766535914,0.95292507724,62.8383925269,240,
60.0,1.584,-0.11961482617,-1392.0,-0.0944451435717,0.455523577971,0.943086469007,0.951685377782,62.3982367311,240,
66.0,1.584,-0.10037706745,-1392.0,-0.0946893343652,0.453830250155,0.942522954992,0.952341297228,62.5486952647,240,
72.0,1.584,-0.0879515058158,-1392.0,-0.0889626406822,0.463219417164,0.938751733436,0.950085889349,61.6412521451,240,
78.0,1.584,-0.0937021632453,-1392.0,-0.09499354628,0.459204550546,0.939772317495,0.95129326651,62.0905497048,240,
84.0,1.584,-0.0852513671588,-1398.0,-0.0948805704706,0.461232765957,0.939125900779,0.950791372872,61.9136376744,240,
90.0,1.584,-0.100946555782,-1392.0,-0.0970380213806,0.466930245512,0.938160571723,0.949235097533,61.4607396736,240,
96.0,1.584,-0.104075191331,-1392.0,-0.0986012970634,0.460207670497,0.94045809133,0.950909588144,62.0695354302,240,
102.0,1.584,-0.120136744586,-1392.0,-0.107671041621,0.452246198162,0.943369361604,0.952988020526,62.9368488184,240,
108.0,1.584,-0.118068067767,-1392.0,-0.114794011605,0.452495114761,0.943747126895,0.953027545303,63.0676528134,240,
114.0,1.584,-0.108340944652,-1392.0,-0.111691052069,0.460201738111,0.940783645522,0.951203910272,62.3292904486,240,
120.0,1.584,-0.099236435516,-1392.0,-0.10106706742,0.454504302711,0.941440754159,0.95255610287,62.6092204561,240,
126.0,1.584,-0.0922622515527,-1392.0,-0.0879340637422,0.456657856797,0.940503931698,0.951761179801,62.1884379904,240,
