LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.671,-0.296172829464,12.0,-0.266712443923,0.267673637397,0.994896936318,0.750857420309,89.910291867,239,
6.0,0.671,-0.296172829464,12.0,-0.266855261362,0.267818862956,0.994934599081,0.752365286299,89.9474756191,240,
12.0,0.671,-0.296295377648,12.0,-0.266049851319,0.266953591437,0.995264822659,0.753469040735,90.27994808,240,
18.0,0.671,-0.298616016561,12.0,-0.266396912813,0.267333724487,0.995084527677,0.752916906074,90.0969491174,240,
24.0,0.671,-0.298595482267,12.0,-0.265907666647,0.266890879979,0.994852767232,0.753627348843,89.8635194383,240,
30.0,0.671,-0.297789147586,12.0,-0.266146790037,0.267117723388,0.994916949864,0.753478065634,89.9226150521,240,
36.0,0.671,-0.297240119401,12.0,-0.26536536641,0.266342244476,0.994914701047,0.754783131532,89.9065783883,240,
42.0,0.671,-0.295863415785,6.0,-0.265494375551,0.266466687865,0.994928672757,0.754595082052,89.9277936943,240,
48.0,0.671,-0.299028365918,6.0,-0.266474061148,0.267477485051,0.994732316648,0.752751694606,89.7487944389,240,
54.0,0.671,-0.30198229271,6.0,-0.266465419051,0.267459103973,0.99478445833,0.752255634083,89.7989216995,240,
60.0,0.671,-0.29912963403,6.0,-0.264625567503,0.26560559958,0.994890971922,0.754849233936,89.9043434357,240,
66.0,0.671,-0.300608258547,6.0,-0.264806884324,0.26578290363,0.994909856307,0.754373873302,89.9216266086,240,
72.0,0.671,-0.298838709889,6.0,-0.263872307708,0.264905107292,0.994630184805,0.755762791694,89.6503354781,240,
78.0,0.671,-0.300567804686,6.0,-0.264433531608,0.265404291894,0.99494339358,0.755213407721,89.9559405139,240,
84.0,0.671,-0.300636079582,6.0,-0.264265835224,0.265325435851,0.994482295152,0.754877326233,89.5088448606,240,
90.0,0.671,-0.301023291025,6.0,-0.26410950277,0.265251768154,0.994052393464,0.754994602255,89.1096612999,240,
96.0,0.671,-0.294962554173,6.0,-0.259135236917,0.260302489026,0.994036767174,0.76100855546,89.0948693053,240,
102.0,0.671,-0.296142749074,6.0,-0.258422487894,0.259472040685,0.994665097133,0.761812200113,89.674654276,240,
108.0,0.671,-0.297472644434,0.0,-0.258802407399,0.259841243248,0.994716613489,0.761154709635,89.7200786104,240,
114.0,0.671,-0.294985063885,6.0,-0.259767739909,0.260752036326,0.994967439722,0.760530710364,89.9754850922,240,
120.0,0.671,-0.293905110146,6.0,-0.257453649418,0.258406934163,0.99519589904,0.762884244137,90.1789190431,240,
126.0,0.671,-0.296787623349,6.0,-0.258090693531,0.259111520236,0.994823563824,0.762131888011,89.8237446616,240,
