LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.181,-0.167714096851,0.0,-0.113424625711,0.131001911885,0.993141723876,0.989170352077,91.3697703098,237,
6.0,1.181,-0.158644643075,0.0,-0.114877392198,0.133816209583,0.99247448667,0.988596732323,90.762470639,236,
12.0,1.181,-0.13949575667,0.0,-0.110049824174,0.131499942672,0.992278503403,0.989063733497,89.9920705461,236,
18.0,1.181,-0.135593393908,0.0,-0.111623117669,0.131678579701,0.992617110064,0.989000737045,90.3904068854,236,
24.0,1.181,-0.131969721066,0.0,-0.10791485326,0.12743889272,0.992713704209,0.989654119918,90.7391318377,236,
30.0,1.181,-0.135946307114,-6.0,-0.112516075886,0.131662253475,0.993008999481,0.989061863989,90.7441305043,236,
36.0,1.181,-0.146108673807,-1422.0,-0.113113828888,0.134062459414,0.992116171787,0.988582844875,90.0372101486,236,
42.0,1.181,-0.14534106683,0.0,-0.110143035703,0.133338485132,0.991934796296,0.988792053906,89.373162675,236,
48.0,1.181,-0.152143859776,0.0,-0.115544557878,0.136653529899,0.992088002211,0.988161910153,89.8718249664,236,
54.0,1.181,nan,nan,nan,nan,nan,nan,nan,0,
60.0,1.181,-0.138858379117,-12.0,-0.118227814235,0.144560692551,0.990255484899,0.986870888354,88.1232345467,236,
66.0,1.181,-0.121485256139,0.0,-0.130651695459,0.150489347871,0.990897797378,0.985288062813,89.8245929513,236,
72.0,1.181,-0.151510183752,-6.0,-0.129824080595,0.151084521866,0.990694716643,0.98538458355,89.3740980565,236,
78.0,1.181,-0.151407607984,-6.0,-0.136035784868,0.152353560482,0.991960996813,0.984974227518,91.2395598492,236,
84.0,1.181,-0.202194908631,-6.0,-0.150890647401,0.181239317557,0.984929368321,0.977894327821,85.2520156039,236,
90.0,1.181,-0.166763190862,0.0,-0.158177504188,0.175893982202,0.990619643994,0.979942232396,89.9269720646,236,
96.0,1.181,-0.189019657102,-6.0,-0.159159603931,0.177596643439,0.989943462863,0.979093733292,89.5801600834,236,
102.0,1.181,-0.172844986948,0.0,-0.172882634807,0.188870093949,0.991049088325,0.976863519857,90.3188590217,236,
108.0,1.181,-0.244650808797,0.0,-0.162651502958,0.180225029732,0.991006458407,0.978593984589,89.4989797024,236,
114.0,1.181,-0.233560680447,-1428.0,-0.161830186896,0.180755589498,0.99063094716,0.978531306025,88.7979023511,236,
120.0,1.181,-0.158601655886,0.0,-0.121701384805,0.138219094012,0.992677389544,0.987390063557,91.2765134515,236,
126.0,1.181,-0.164564558933,0.0,-0.08564578861,0.111020557574,0.991545145783,0.991768994068,89.6203432358,236,
