LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.144,-0.0750198461559,-12.0,-0.137779187405,0.156562874721,0.995059260443,0.986367968197,88.5734727968,239,
6.0,1.144,-0.0750198461559,-12.0,-0.137007489289,0.155457144824,0.995179887467,0.986504690472,88.6890032011,240,
12.0,1.144,-0.0740809058646,-12.0,-0.13624117606,0.155131567916,0.995112848757,0.986572445334,88.5760836263,240,
18.0,1.144,-0.0778521910696,-12.0,-0.136844614861,0.155760010578,0.995065459021,0.986461387885,88.5443858005,240,
24.0,1.144,-0.0752823886125,-12.0,-0.137837625828,0.156710671886,0.994888385247,0.986259763821,88.5192746294,240,
30.0,1.144,-0.0698176932782,-12.0,-0.133693462354,0.152946330095,0.994978720561,0.986914278717,88.5610536277,240,
36.0,1.144,-0.0694796816879,-12.0,-0.132466225708,0.152671928889,0.994854828865,0.986992579122,88.3121475146,240,
42.0,1.144,-0.0759846161199,-12.0,-0.130597881186,0.149902667133,0.995067238161,0.987416934417,88.6689691383,240,
48.0,1.144,-0.0738917811477,-12.0,-0.128419698271,0.148003408079,0.995160876333,0.987749686017,88.6706570368,240,
54.0,1.144,-0.0706616764015,-12.0,-0.123863157308,0.145267579926,0.99484007133,0.988203349366,88.3129882932,240,
60.0,1.144,-0.0751643256222,-12.0,-0.117170785866,0.140070883651,0.994704093046,0.989022985532,88.1815805908,240,
66.0,1.144,-0.0760726573497,-12.0,-0.117954714464,0.139892450724,0.994928979363,0.989045622521,88.4189708187,240,
72.0,1.144,-0.0710477821813,-6.0,-0.116072493206,0.139731839521,0.994434308599,0.989056185873,88.0208669486,240,
78.0,1.144,-0.0733640195441,-6.0,-0.119548876022,0.141658427087,0.994792793089,0.988769079669,88.2981995009,240,
84.0,1.144,-0.063543330793,-12.0,-0.11468489379,0.13707754622,0.994844681413,0.98945739649,88.438390174,240,
90.0,1.144,-0.0697095157934,-12.0,-0.116241671273,0.139138431693,0.994508395441,0.989118219892,88.2252791806,240,
96.0,1.144,-0.0637908110045,-12.0,-0.115422375348,0.137703543448,0.994851227715,0.989363463929,88.4360193588,240,
102.0,1.144,-0.0659221569562,-12.0,-0.119617376889,0.140434912146,0.995148770418,0.988953749487,88.6703872765,240,
108.0,1.144,-0.0616172043131,-6.0,-0.116069222042,0.135549931001,0.995621844462,0.989686358796,89.2193661262,240,
114.0,1.144,-0.0664610723796,-6.0,-0.118068568009,0.137667998228,0.995490447234,0.989362517434,89.0984510868,240,
120.0,1.144,-0.0624797710736,-6.0,-0.117443157222,0.137438236434,0.995438322859,0.989405173828,89.0073930183,240,
126.0,1.144,-0.0678005387123,-6.0,-0.117075589487,0.137124110551,0.99526797035,0.989417792071,89.007442213,240,
