LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.631,-0.323042755517,120.0,-0.308305119615,0.320264647121,0.833608327284,0.501215143175,39.9279191595,240,
6.0,0.631,-0.328151502881,138.0,-0.313052070143,0.325033577403,0.83540574342,0.495921901051,39.5220466271,239,
12.0,0.631,-0.317956217849,138.0,-0.306184154285,0.318537916485,0.826678543844,0.502606856703,39.236201701,239,
18.0,0.631,-0.314330445255,138.0,-0.303084720898,0.315348027509,0.829466086516,0.506789352575,39.7645855201,239,
24.0,0.631,-0.300743041623,144.0,-0.293678503801,0.308073589213,0.786928773342,0.50847290262,35.6249176032,239,
30.0,0.631,-0.310523100255,144.0,-0.301465200052,0.314939695513,0.79990905998,0.503922702071,36.9636343542,239,
36.0,0.631,-0.313192092138,132.0,-0.305569950197,0.31859380194,0.8042888243,0.502147153704,37.6378809646,239,
42.0,0.631,-0.325386346277,150.0,-0.314362533189,0.328631735668,0.77631164873,0.4847589987,33.7470422412,239,
48.0,0.631,-0.33653218379,132.0,-0.321567822376,0.335273437339,0.786813623748,0.478735628735,34.3731821841,239,
54.0,0.631,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.631,-0.346127837272,126.0,-0.326816519871,0.341263408302,0.779819725268,0.470127424886,32.4071583729,239,
66.0,0.631,-0.366870786285,120.0,-0.332108099987,0.348102774129,0.77918335185,0.452902243617,28.2356398808,239,
72.0,0.631,-0.38016198525,138.0,-0.350425425291,0.363202983359,0.829672393048,0.452470284923,34.3009136343,239,
78.0,0.631,-0.37225063238,120.0,-0.340824630534,0.354337738217,0.824451714578,0.457356968695,33.3162400777,239,
84.0,0.631,-0.401257130279,162.0,-0.342018108061,0.359851032021,0.817306968985,0.432287050571,23.0269516842,239,
90.0,0.631,-0.435338319897,-486.0,-0.357043173835,0.377482080131,0.765249089726,0.406672163481,15.699233081,239,
96.0,0.631,-0.437402856816,-450.0,-0.358372379213,0.379190400531,0.720475657229,0.403987186403,14.7452561364,239,
102.0,0.631,-0.419598263938,-438.0,-0.343069063612,0.361637281423,0.835751121427,0.426246607543,21.2974987104,239,
108.0,0.631,-0.425678470261,-414.0,-0.34408043291,0.361371329356,0.885364233912,0.430350409345,24.0125711813,239,
114.0,0.631,-0.424131232414,-390.0,-0.346764343273,0.36151048569,0.926652582101,0.440111427104,29.6863813512,239,
120.0,0.631,-0.440723340577,102.0,-0.354970327635,0.369354504148,0.948879118846,0.433927320123,29.7722875385,239,
126.0,0.631,-0.412282193391,60.0,-0.338591711171,0.350117847153,0.949922489741,0.463611976606,38.700171713,239,
