LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.448,0.195600987729,0.0,0.0897866098566,0.257318548209,0.819378593347,0.890414993129,36.0303105578,239,
6.0,0.448,0.192977454739,0.0,0.0910662927765,0.260001327699,0.815363093871,0.887920643772,35.294274722,240,
12.0,0.448,0.191598545313,6.0,0.0896503684275,0.259799703128,0.814596580392,0.887897811449,35.2119135144,240,
18.0,0.448,0.182635127273,6.0,0.0828566016217,0.257461436621,0.817395609412,0.890579848502,35.2323594706,240,
24.0,0.448,0.174902331799,6.0,0.0720870801087,0.252578154918,0.822707743454,0.895226874137,35.6818983297,240,
30.0,0.448,0.174486344149,0.0,0.0719312972259,0.254435868645,0.818473017703,0.893189788626,35.1548405598,240,
36.0,0.448,0.168126774242,6.0,0.0662183277654,0.252899692498,0.818194494425,0.894074426904,35.1494584934,240,
42.0,0.448,0.171660989349,-6.0,0.0657901854838,0.250994770133,0.824717374195,0.897083681437,35.6430284109,240,
48.0,0.448,0.18280718652,-6.0,0.0793207112696,0.254279244623,0.823788134042,0.894261143629,35.8099054001,240,
54.0,0.448,0.193892225792,6.0,0.0914017523122,0.258520864019,0.821924276526,0.890718731949,35.7480186755,240,
60.0,0.448,0.17261839717,6.0,0.085020635419,0.256777513208,0.81567233555,0.889568987763,35.6232007544,240,
66.0,0.448,0.186222499003,6.0,0.0872256408245,0.257974687632,0.821804212539,0.891504368045,35.4936894807,240,
72.0,0.448,0.19692599887,6.0,0.104690423356,0.265046389866,0.815188641227,0.884186459435,35.3041582992,240,
78.0,0.448,0.197825401203,-6.0,0.106012465289,0.265952082067,0.815816062231,0.884070123061,35.1938445058,240,
84.0,0.448,0.181899082938,6.0,0.0878943724661,0.256017112312,0.817733279936,0.890282964621,36.1113034509,240,
90.0,0.448,0.15424121249,0.0,0.0715199218704,0.252186528756,0.811794449324,0.89106223131,35.7457173008,240,
96.0,0.448,0.153132853919,0.0,0.0642525520351,0.255185295014,0.816772133962,0.893128854433,34.3823232603,240,
102.0,0.448,0.12452958078,-12.0,0.0420096803589,0.254688158113,0.81330580129,0.893674537992,33.2568927518,240,
108.0,0.448,0.156151810802,-6.0,0.0688800423634,0.26067134442,0.81206137139,0.889335708837,33.201996181,240,
114.0,0.448,0.182142995086,-6.0,0.0899310646327,0.258072050415,0.820923093387,0.89070759447,35.7288872484,240,
120.0,0.448,0.161853524241,-12.0,0.0666666868626,0.257747247696,0.817918187028,0.892602992104,33.8476217011,240,
126.0,0.448,0.192634033035,-6.0,0.0973633260759,0.262457348939,0.818660725733,0.887645184319,35.241587954,240,
