LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.992,-0.225508488257,-30.0,-0.201271860618,0.204119326689,0.996915219352,0.94673575689,92.064030168,240,
6.0,0.992,-0.227218881717,-24.0,-0.203776882196,0.206098731217,0.997419647022,0.945381153646,92.7795369875,239,
12.0,0.992,-0.219770363703,-12.0,-0.198015828635,0.200750636578,0.997192003693,0.948533683296,92.2706183759,239,
18.0,0.992,-0.220873789536,-12.0,-0.191229159566,0.194027689417,0.997196601067,0.95167894635,92.3146760994,239,
24.0,0.992,-0.222555409228,-6.0,-0.183671117615,0.186650861617,0.997151259312,0.955147315682,92.2249848973,239,
30.0,0.992,-0.221147277894,-6.0,-0.201587776605,0.204477042277,0.99706481904,0.946936731726,91.9829712582,239,
36.0,0.992,-0.223206119412,-18.0,-0.199036514322,0.20159292155,0.99724708476,0.94772652804,92.5095404022,239,
42.0,0.992,-0.218612229945,-24.0,-0.200703017512,0.203752625224,0.996919881467,0.947312063189,91.7798553912,239,
48.0,0.992,-0.232284226102,-30.0,-0.204836245036,0.207510888698,0.997186827296,0.945294614613,92.2270392503,239,
54.0,0.992,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.992,-0.229932643297,-24.0,-0.221772712228,0.224921303251,0.996401677735,0.936393061017,91.2173661757,239,
66.0,0.992,-0.234237345666,-30.0,-0.22244158272,0.225730635817,0.995958124645,0.934805081194,91.008762062,239,
72.0,0.992,-0.239374221254,-18.0,-0.220299629566,0.223085996702,0.9966799754,0.936746238681,91.7686407389,239,
78.0,0.992,-0.248125446889,-36.0,-0.224545128579,0.227429016334,0.996419398276,0.933714587743,91.5451179189,239,
84.0,0.992,-0.288470972898,-6.0,-0.242081796795,0.247384981009,0.993015199707,0.920967058326,88.0685960619,239,
90.0,0.992,-0.275101816098,-30.0,-0.255410105875,0.262746228423,0.989585429082,0.913556835617,85.5613936162,239,
96.0,0.992,-0.294204135495,-18.0,-0.260692056506,0.266867139812,0.991080240052,0.909577604162,86.633472632,239,
102.0,0.992,-0.279101882356,-30.0,-0.269290390691,0.270856707178,0.997778337473,0.910205601333,93.1882709348,239,
108.0,0.992,-0.288748724685,-1416.0,-0.261434629838,0.264022011063,0.996351540176,0.911836249424,91.3650418661,239,
114.0,0.992,-0.272810119933,-1416.0,-0.262093001556,0.266023139145,0.994302619148,0.910999191883,89.3308411725,239,
120.0,0.992,-0.245529659759,-1416.0,-0.212537684789,0.216116897097,0.995838094697,0.939039004683,90.8270495458,239,
126.0,0.992,-0.20620350827,-1416.0,-0.176231287342,0.182188514155,0.994198917617,0.955613752702,89.1786947521,239,
