LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.162,-0.0589565553088,-1428.0,-0.0572258720015,0.0802797361236,0.996732076631,0.996375402662,91.4494785493,240,
6.0,1.162,-0.0539376275567,-1422.0,-0.0602003533101,0.0825130977392,0.996628330776,0.996139417128,91.4048918702,239,
12.0,1.162,-0.0587792591557,-1422.0,-0.0563669073799,0.0853457061107,0.995750336434,0.995890828842,90.2391679979,239,
18.0,1.162,-0.0642747261397,0.0,-0.0586927459997,0.0864839345395,0.995719353122,0.995765333961,90.3251467492,239,
24.0,1.162,-0.0431770333134,-1428.0,-0.0537579243104,0.0789065932056,0.996437589713,0.996465113558,91.2021351241,239,
30.0,1.162,-0.0329279277193,-1416.0,-0.0559359996123,0.0839479030669,0.996072966293,0.996037938136,90.4655076281,239,
36.0,1.162,0.0103611624226,-1422.0,-0.0553089602792,0.0872527409986,0.995238964644,0.995702832079,89.7213284714,239,
42.0,1.162,-0.0111579341631,-1416.0,-0.052024419552,0.0890386459289,0.994729804045,0.995553185313,88.9939015801,239,
48.0,1.162,-0.0342658747564,-1416.0,-0.0575591890615,0.0904807561128,0.994864007279,0.995376892098,89.3666011935,239,
54.0,1.162,nan,nan,nan,nan,nan,nan,nan,0,
60.0,1.162,-0.0499404897816,-1410.0,-0.0634436174744,0.0899298841772,0.996117924327,0.995478443565,90.2891088898,239,
66.0,1.162,-0.0553456063036,0.0,-0.0814921318595,0.10074194833,0.995920684741,0.994105795766,90.9759469435,239,
72.0,1.162,-0.0814974648932,0.0,-0.0770117177301,0.0957670817859,0.996395648647,0.994763528875,91.3267569006,239,
78.0,1.162,-0.0749038250865,0.0,-0.0871309707085,0.0989161724512,0.997458541805,0.99434744067,92.8656640285,239,
84.0,1.162,-0.11568060858,-1428.0,-0.101333253904,0.133250760464,0.991662960292,0.98934283721,86.8163025164,239,
90.0,1.162,-0.076904170171,-1428.0,-0.108336113914,0.127999239065,0.994592847569,0.990500421859,89.6136211073,239,
96.0,1.162,-0.0738158382481,-1428.0,-0.108619678245,0.126282605402,0.995332423634,0.990582388333,90.1859446666,239,
102.0,1.162,-0.0557494457759,-1428.0,-0.12310347354,0.134513655362,0.996587231373,0.989512215949,91.7394836661,239,
108.0,1.162,-0.0351080122546,-1428.0,-0.111415572546,0.129192537092,0.995070733813,0.990222421558,90.0354548905,239,
114.0,1.162,-0.00256740073364,-1428.0,-0.109051916437,0.130659064143,0.99397905262,0.990035218084,89.0348083037,239,
120.0,1.162,-0.0154820131663,-1428.0,-0.0707978370867,0.0903724087951,0.996369414872,0.995207690985,91.4422003984,239,
126.0,1.162,0.0444674040845,-1428.0,-0.0357207592616,0.0759755117794,0.99479906505,0.996599666355,89.7835159421,239,
