LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.393,-0.0510384830335,744.0,-0.242156266759,0.402684396729,0.930745849636,0.883335149488,30.6155644333,240,
6.0,1.393,-0.0375919355931,732.0,-0.237235528441,0.404282242368,0.921447516098,0.880561704695,29.2300447739,239,
12.0,1.393,-0.0503026607544,738.0,-0.241838527704,0.406659675036,0.924234786336,0.88000222936,29.3216403343,239,
18.0,1.393,-0.0621024114406,744.0,-0.237273287567,0.404682600936,0.922845774511,0.880798945464,29.1290902394,239,
24.0,1.393,-0.0670555309885,744.0,-0.24436645186,0.417013857409,0.919190149163,0.87518530942,26.948142143,239,
30.0,1.393,-0.0458770963088,738.0,-0.226387506444,0.39807199924,0.926152081179,0.884984566956,29.2146665693,239,
36.0,1.393,-0.0766933390692,732.0,-0.24238192706,0.414424716491,0.916293126903,0.875430344099,27.3287529253,239,
42.0,1.393,-0.048839836272,738.0,-0.241722315695,0.412805606316,0.923038928851,0.877857703167,27.6575032738,239,
48.0,1.393,-0.0588436049404,738.0,-0.248155268607,0.418681091004,0.92022238269,0.874487161531,27.0995315457,239,
54.0,1.393,nan,nan,nan,nan,nan,nan,nan,0,
60.0,1.393,-0.0449911978356,744.0,-0.238914131898,0.417729698985,0.903016282807,0.871514873048,26.1034282103,239,
66.0,1.393,-0.0938598332312,1428.0,-0.303058965094,0.449936318192,0.905740778623,0.853419588317,28.2816579332,239,
72.0,1.393,-0.0891411779404,1428.0,-0.313436845566,0.468818126531,0.900695998414,0.844766419389,24.8151721736,239,
78.0,1.393,-0.134402014937,1428.0,-0.331071250448,0.474628938231,0.903385364822,0.840679394016,26.6573403777,239,
84.0,1.393,-0.149406638795,0.0,-0.342905119717,0.501586774936,0.860709505466,0.8166281114,21.0562416408,239,
90.0,1.393,-0.151665009658,0.0,-0.347805564289,0.489813066854,0.898359886999,0.831553336386,25.6235400069,239,
96.0,1.393,-0.135331742844,0.0,-0.351408672408,0.485878532748,0.886639828071,0.827463885387,27.6386936045,239,
102.0,1.393,-0.138690689089,0.0,-0.363177499407,0.49513785377,0.905565217179,0.829538441657,27.4225221721,239,
108.0,1.393,-0.14727367222,0.0,-0.37817120114,0.50357782308,0.910138328309,0.825403124873,28.2883982058,239,
114.0,1.393,-0.154933110644,0.0,-0.397777246041,0.519463962072,0.901312684905,0.813707427353,27.9523103334,239,
120.0,1.393,-0.14694574913,0.0,-0.342216717011,0.472551654911,0.904823568467,0.839172941954,29.7244585564,239,
126.0,1.393,-0.140220875471,0.0,-0.371931945136,0.503109031723,0.902229603843,0.824256504293,26.9365995894,239,
