LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.672,-0.318966331196,-12.0,-0.337585073584,0.339897444609,0.953258314596,0.479742946891,67.257147939,240,
6.0,0.672,-0.317182087189,12.0,-0.335346188946,0.337615281298,0.955920346539,0.483829723695,67.7253537981,239,
12.0,0.672,-0.309288870855,12.0,-0.331965388388,0.334231765985,0.959068476176,0.489168146368,67.9071840722,239,
18.0,0.672,-0.32188934864,12.0,-0.33247327679,0.334491455652,0.961340988478,0.487679773472,69.6979810161,239,
24.0,0.672,-0.318848947379,12.0,-0.329214818622,0.331447271713,0.959607935562,0.491963291751,68.2808771512,239,
30.0,0.672,-0.326829993311,36.0,-0.332976563993,0.335123171454,0.955690738565,0.48346021676,68.7221227115,239,
36.0,0.672,-0.333845221283,42.0,-0.338025442753,0.340199585849,0.953342345628,0.47678971509,68.2845211492,239,
42.0,0.672,-0.344646711346,24.0,-0.351470881674,0.353378158538,0.955491038963,0.461621132924,69.7172555994,239,
48.0,0.672,-0.361118757076,12.0,-0.36630785379,0.368178521238,0.953012578288,0.445608567443,69.3852673864,239,
54.0,0.672,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.672,-0.365084520512,18.0,-0.371454519737,0.373368928728,0.951182801744,0.441325528325,69.0086265872,239,
66.0,0.672,-0.385293155007,30.0,-0.380607356854,0.382657401189,0.953799205239,0.420912953304,67.5349540685,239,
72.0,0.672,-0.421835026034,-12.0,-0.400217034742,0.402116790666,0.961996117729,0.404170271542,67.9577322967,239,
78.0,0.672,-0.408330306252,30.0,-0.389601978423,0.391814899671,0.957403575618,0.409711656556,65.871188635,239,
84.0,0.672,-0.425051848885,54.0,-0.385904472806,0.389716225685,0.947972921165,0.399991138204,55.3744220796,239,
90.0,0.672,-0.43878431035,-600.0,-0.398530658395,0.408415838425,0.707815420193,0.367052757478,26.6987380178,239,
96.0,0.672,-0.448238315386,-558.0,-0.40644888026,0.417219809569,0.647142773089,0.358876712547,22.6964112074,239,
102.0,0.672,-0.416515743447,-552.0,-0.390416174353,0.400148177287,0.700040348074,0.378517856181,28.0109373114,239,
108.0,0.672,-0.441935637826,-558.0,-0.391238706096,0.397244358846,0.85256686364,0.391622185735,43.522809592,239,
114.0,0.672,-0.433483644123,-558.0,-0.398315718691,0.404888356291,0.808500213117,0.39001533899,40.3679712358,239,
120.0,0.672,-0.462851408914,-558.0,-0.407492530532,0.412234510366,0.887870151311,0.38573923793,48.8304883615,239,
126.0,0.672,-0.404751692907,-540.0,-0.373418587761,0.378592682517,0.861781566188,0.420458377758,48.8051643087,239,
