LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.242,-0.0815867954828,-24.0,-0.0660543490222,0.0778124745943,0.968140710086,0.943707302891,74.1036147685,239,
6.0,0.242,-0.0790492359049,-24.0,-0.0666370505728,0.0789435252712,0.966667872235,0.942442007592,73.3554229843,240,
12.0,0.242,-0.0820901318921,-24.0,-0.0665519054293,0.0791955128582,0.965289178717,0.941728187495,72.977456854,240,
18.0,0.242,-0.0844966018637,-24.0,-0.0653513734867,0.0782236486505,0.96492650851,0.942831839231,72.9381560397,240,
24.0,0.242,-0.0839278732326,-18.0,-0.0640747623344,0.0772241042864,0.965203154446,0.944562981817,72.8661368031,240,
30.0,0.242,-0.0830951630628,-24.0,-0.0612372685908,0.0748135163302,0.96565646609,0.947953654266,72.9460498653,240,
36.0,0.242,-0.0817955185559,-24.0,-0.0597248975102,0.0738874583329,0.964211683031,0.948696999728,72.6167818088,240,
42.0,0.242,-0.0797110267879,-30.0,-0.0571657730604,0.0711884849116,0.966205865276,0.952411280858,73.2938411859,240,
48.0,0.242,-0.0813008593296,-24.0,-0.059708036886,0.0730602388263,0.966278209484,0.949713256629,73.4958496993,240,
54.0,0.242,-0.07995439326,-24.0,-0.0625120414511,0.0758604655032,0.964576054573,0.945719671433,72.9460810727,240,
60.0,0.242,-0.0768794885401,-30.0,-0.0625515521377,0.0763201576204,0.963472666135,0.945170747638,72.4740604713,240,
66.0,0.242,-0.0700257296949,-30.0,-0.062113212743,0.0769653237112,0.960538927898,0.944182522632,71.3902257591,240,
72.0,0.242,-0.0744426777824,-36.0,-0.0644448271519,0.0780583020215,0.962611035635,0.942464160695,72.2740152754,240,
78.0,0.242,-0.07582549838,-30.0,-0.0654302541084,0.0786418094102,0.963172896553,0.941553782471,72.5364203086,240,
84.0,0.242,-0.0758904808033,-24.0,-0.0681475934887,0.0810071867571,0.962718649655,0.938068479292,72.4309064693,240,
90.0,0.242,-0.0719212695249,-24.0,-0.0643433733804,0.0780491372353,0.961984403123,0.942065180503,72.190993201,240,
96.0,0.242,-0.0744219945274,-18.0,-0.0648794534808,0.0779332550153,0.963832852587,0.942489115352,72.8204530793,240,
102.0,0.242,-0.0746791185149,-12.0,-0.0622878721597,0.0752874505621,0.965341230969,0.946168012385,73.3789496944,240,
108.0,0.242,-0.0740479768671,-24.0,-0.0642212463521,0.078268957829,0.960871169647,0.941592574228,71.8365680614,240,
114.0,0.242,-0.066071376381,-24.0,-0.0565370972634,0.0729614266042,0.959395380924,0.949501426108,70.9686979966,240,
120.0,0.242,-0.0591346515218,-6.0,-0.0426082970467,0.0610985272682,0.964688768986,0.964720181758,72.4345485643,240,
126.0,0.242,-0.0589488895653,-6.0,-0.0421648337013,0.0613494234895,0.962275341084,0.96385639463,71.9478194234,240,
132.0,0.242,-0.0559691481144,-24.0,-0.0447337665113,0.063728997698,0.960387605023,0.960818403438,71.4271929684,240,
138.0,0.242,-0.0804435838009,-24.0,-0.0616839094249,0.0764345578762,0.959452180385,0.943168342149,71.586697589,240,
144.0,0.242,-0.120862745746,-12.0,-0.0889594095258,0.0992106919832,0.962847324567,0.910683951884,72.3525748011,240,
150.0,0.242,-0.103149473946,-30.0,-0.0818389942118,0.093418449727,0.95940371939,0.917241127359,71.6421965426,240,
