LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.564,-0.0625116349995,-18.0,-0.028664063124,0.0427037845163,0.957441388895,0.956953265012,70.698717424,239,
6.0,0.564,-0.0400669945465,-12.0,-0.0130612787158,0.0307860392,0.967334023413,0.977597091112,74.1682787102,240,
12.0,0.564,-0.0974503147162,-12.0,-0.0628879331469,0.0665981034618,0.985606008271,0.900767947097,79.6904624739,240,
18.0,0.564,-0.087118027267,-6.0,-0.0565802068238,0.0599937141339,0.987603065922,0.919392038824,81.5161360738,240,
24.0,0.564,-0.142050792419,-6.0,-0.107878865316,0.110308090564,0.983417430874,0.771685255259,78.667589777,240,
30.0,0.564,-0.139297619482,-6.0,-0.10766200256,0.109415811687,0.990544725327,0.776192089297,81.920328935,240,
36.0,0.564,-0.13351967642,-12.0,-0.0971787380916,0.0987917213554,0.997483237527,0.8056273334,83.525893168,240,
42.0,0.564,-0.114948255214,-12.0,-0.0784204195573,0.0803887886782,0.996563764425,0.861548468494,83.6174027794,240,
48.0,0.564,-0.139414047336,-12.0,-0.10711481832,0.108359648814,0.997823732866,0.779050973461,84.8244423491,240,
54.0,0.564,-0.134126238823,-12.0,-0.0972440205694,0.0991298782369,0.996429735905,0.803208057203,82.1684958392,240,
60.0,0.564,-0.0205788945318,-12.0,0.0154278593554,0.0237334294902,0.995479705502,0.986051261476,83.2889070367,240,
66.0,0.564,0.0170336043398,-24.0,0.0617172555957,0.0683283634462,0.972034217579,0.894553691234,72.8308140492,240,
72.0,0.564,0.00625768436505,-24.0,0.0480407759996,0.0539206208942,0.986931918481,0.930139901124,77.312195809,240,
78.0,0.564,0.0358644931979,-30.0,0.0759271132114,0.080223211714,0.979574255514,0.864665700044,76.0006099951,240,
84.0,0.564,-0.081599220767,-24.0,-0.0360715473403,0.046367154941,0.975044332661,0.945705072718,73.0050078065,240,
90.0,0.564,-0.0917591558788,-18.0,-0.042039978673,0.0519451504306,0.972509151727,0.931996140373,71.7282808136,240,
96.0,0.564,-0.16346203806,-30.0,-0.100299813476,0.112016595024,0.892672554156,0.739409003739,53.7845072357,240,
102.0,0.564,-0.202119181796,6.0,-0.141171468534,0.145011725369,0.985096550375,0.646580052623,69.2819360263,240,
108.0,0.564,-0.11155820575,-42.0,-0.0211054325598,0.058694284208,0.902934756943,0.886618945901,49.2516594028,240,
114.0,0.564,-0.143584768492,-18.0,-0.0730116914662,0.082498101371,0.983620085547,0.825102338054,64.4105352373,240,
120.0,0.564,-0.152206163107,-24.0,-0.0651541841839,0.0838440720345,0.909774052788,0.80437620065,51.1026207906,240,
126.0,0.564,-0.110493524046,-36.0,-0.0270208241805,0.0665661968616,0.831217839318,0.868491915383,43.6300966615,240,
