LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.618,-0.092482818892,-60.0,-0.0510651017303,0.0732828518857,0.948121649014,0.945952010593,67.9843800841,239,
6.0,0.618,-0.0669584889831,-48.0,-0.0256365612295,0.0528231555809,0.96106905278,0.97115499267,71.8137281719,240,
12.0,0.618,-0.124468245277,-54.0,-0.0815937133956,0.0916762533138,0.968904700454,0.919380092018,74.4915843372,240,
18.0,0.618,-0.0988944874096,-54.0,-0.0581958900942,0.0710318459161,0.970699830851,0.949780119625,75.1441374317,240,
24.0,0.618,-0.149524388671,-48.0,-0.106557808002,0.115512688931,0.964069865844,0.878408416723,72.7847577665,240,
30.0,0.618,-0.133208189222,-42.0,-0.0926255289141,0.100466553591,0.973594354533,0.905604468772,76.253177406,240,
36.0,0.618,-0.131112861876,-42.0,-0.0936106669561,0.100470348593,0.977151544787,0.906129632294,77.732043085,240,
42.0,0.618,-0.0984081885769,-48.0,-0.059785272851,0.0714613318484,0.973191102119,0.949331816685,76.1092907375,240,
48.0,0.618,-0.138023077608,-42.0,-0.107857023148,0.112829315711,0.980990493253,0.886935144167,79.783641697,240,
54.0,0.618,-0.129056905306,-42.0,-0.089118253304,0.0956990305956,0.980208257438,0.913230332034,78.7163184292,240,
60.0,0.618,-0.0330071841081,-48.0,0.00236180670698,0.0370030842745,0.975871027298,0.986011858534,77.4634028843,240,
66.0,0.618,0.0180270312862,-48.0,0.0511268815846,0.064897856868,0.971685871538,0.95773334448,75.6053544279,240,
72.0,0.618,-0.00332052654662,-54.0,0.03026783757,0.0546941544659,0.961592385695,0.96947576921,72.1978615965,240,
78.0,0.618,0.0164748071349,-60.0,0.0508813996955,0.0681861996202,0.961507625542,0.953868586226,72.2976281783,240,
84.0,0.618,-0.0978109466958,-48.0,-0.067991298782,0.0794134582256,0.96887392011,0.939403506704,74.9581319445,240,
90.0,0.618,-0.0838767764745,-48.0,-0.0609719310784,0.0705769050598,0.976557688154,0.952682603163,78.3065579692,240,
96.0,0.618,-0.161509430136,-54.0,-0.125552199055,0.138037480321,0.936907809216,0.839568358003,64.989345443,240,
102.0,0.618,-0.238909194904,-42.0,-0.187824511417,0.190706089278,0.982843485392,0.739016874527,79.844083959,240,
108.0,0.618,-0.146656279425,-42.0,-0.0890732733666,0.106335419253,0.936694150468,0.889126766152,64.5549008877,240,
114.0,0.618,-0.1655373743,-42.0,-0.119301756078,0.128328230851,0.959486639694,0.853257917746,71.1465620341,240,
120.0,0.618,-0.160182732789,-48.0,-0.113604766216,0.125502717907,0.947053109714,0.856574914333,67.4486091496,240,
126.0,0.618,-0.129025985812,-48.0,-0.0780504069093,0.0972610542971,0.936366773187,0.90580093828,64.5828982383,240,
