LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.766,0.0677150282565,96.0,0.0503701035444,0.102245313175,0.96579774314,0.976808900264,73.1856491848,240,
6.0,0.766,0.0208902414112,36.0,0.0089957053234,0.0894719929249,0.964842487347,0.981808553185,73.0831582569,239,
12.0,0.766,0.0703187451739,36.0,0.0740021226466,0.108916127669,0.972273136803,0.97376330446,75.8358459739,239,
18.0,0.766,0.0122345625527,24.0,0.0563384136065,0.0990633656665,0.970708571037,0.977990583168,75.3616269525,239,
24.0,0.766,0.0498198846582,24.0,0.0966991567804,0.130075493245,0.967324939214,0.963014679076,73.6936965106,239,
30.0,0.766,0.0130871941158,24.0,0.0807230665537,0.122478532297,0.963044860091,0.966812220671,72.147545879,239,
36.0,0.766,0.188314099671,18.0,0.18580054192,0.192516500857,0.991596739116,0.926853862946,84.7585877447,239,
36.0,0.766,-0.0118471027806,24.0,0.0667626161263,0.112780065932,0.963507759258,0.971490953875,72.5154665684,239,
48.0,0.766,0.176979148511,-6.0,0.165401248102,0.173706750782,0.990625365219,0.939615897991,83.9529494977,239,
54.0,0.766,0.160628103321,0.0,0.157010808732,0.16664313726,0.989753038559,0.944358772537,83.1170110015,239,
60.0,0.766,0.123909487691,-6.0,0.128376194634,0.140498508886,0.989257615826,0.959737019679,82.7372101994,239,
66.0,0.766,0.1370444769,6.0,0.132711716399,0.144715832344,0.989542553759,0.957649739598,82.5504944975,239,
72.0,0.766,0.120502396294,6.0,0.104916756733,0.118407357835,0.990725988674,0.97116660653,83.4031105233,239,
78.0,0.766,0.145973227873,12.0,0.130895766606,0.141263720871,0.991546982808,0.959541807015,83.9379299124,239,
84.0,0.766,0.0975021090242,12.0,0.0966812628636,0.110531173969,0.990224628481,0.974455847514,83.801505863,239,
90.0,0.766,0.118465445681,18.0,0.104675637555,0.11567978894,0.992673433114,0.972324156705,85.1103875427,239,
96.0,0.766,0.0543432051,6.0,0.0536037859632,0.0755474385624,0.991314830718,0.98802081653,83.902925105,239,
102.0,0.766,0.109871857892,0.0,0.115538592122,0.12491435778,0.992745355396,0.967840040919,85.6910891504,240,
108.0,0.766,0.0459152323817,6.0,0.0603344833494,0.0788819429068,0.991556305731,0.986878603541,84.6642885712,239,
114.0,0.766,0.106911803319,0.0,0.110830028129,0.121050974489,0.992128074069,0.969585299376,85.3075368463,239,
120.0,0.766,0.0482172244626,6.0,0.0532492448,0.0765251262862,0.989962426221,0.987659019697,83.4131466095,239,
126.0,0.766,0.133426634826,0.0,0.12477168237,0.133302327355,0.993196480233,0.963576768566,85.8394689712,239,
