LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.309,-0.224698387064,-6.0,-0.236505486994,0.241948172684,0.937065443507,0.598601248536,63.1121808608,239,
6.0,0.309,-0.257469891508,6.0,-0.277106718078,0.283527519514,0.911032142695,0.54124526276,57.0911488755,240,
12.0,0.309,-0.135820910216,18.0,-0.13342948109,0.137539592645,0.984650335268,0.787711143298,76.1329289096,240,
18.0,0.309,-0.108675970516,24.0,-0.108060416376,0.112195023073,0.987322474311,0.844403683186,78.4179406876,240,
24.0,0.309,-0.058326391699,18.0,-0.056474786475,0.0638161439821,0.988228097994,0.941534820359,78.7471543793,240,
30.0,0.309,-0.0321562453913,12.0,-0.0411622073386,0.0572065487215,0.969325250246,0.950729692697,71.587987611,240,
36.0,0.309,-0.0163335684779,6.0,-0.0290224811798,0.0518046487476,0.96239255052,0.958513173854,69.3105886453,240,
42.0,0.309,-0.0269258209915,6.0,-0.0416281600266,0.060339744691,0.959198590694,0.945021385325,68.7608296942,240,
48.0,0.309,-0.00400442143561,6.0,-0.028924155678,0.0627588578276,0.922513862253,0.938472882811,60.1674530025,240,
54.0,0.309,-0.0759720376105,12.0,-0.0884888683701,0.0982930498573,0.960943072105,0.870445398784,69.3954819195,240,
60.0,0.309,-0.0405003047945,12.0,-0.0436330423092,0.0561528735855,0.980096540481,0.952753848965,74.7217898162,240,
66.0,0.309,-0.034275023727,6.0,-0.0414531727581,0.0546222035069,0.977513309822,0.955644504782,74.561270844,240,
72.0,0.309,-0.0297894323344,12.0,-0.0285019813323,0.0421805897427,0.985695933093,0.973352668004,77.7623143766,240,
78.0,0.309,0.0208741700142,0.0,-0.00869026357008,0.0637253759558,0.894569445197,0.935154091075,54.8509545673,240,
84.0,0.309,0.0859879022344,6.0,0.0625569573564,0.0808996347955,0.934768428531,0.904984001839,63.3136860763,240,
90.0,0.309,0.0865814459159,0.0,0.0647378178758,0.0809373091303,0.943747205019,0.905007916197,65.2579173476,240,
96.0,0.309,0.1123586822,6.0,0.0881781845993,0.100766365288,0.941154238443,0.863876880635,65.1212327224,240,
102.0,0.309,0.0999621450094,0.0,0.0727712437503,0.0903846653284,0.927393834314,0.883779428716,61.6614461236,240,
108.0,0.309,0.139125061639,-6.0,0.0972619596763,0.123031048719,0.842418360319,0.795013223468,46.1156871962,240,
114.0,0.309,0.0725695627263,6.0,0.064487025488,0.0728178872001,0.978811325571,0.925125596671,75.8119721776,240,
120.0,0.309,0.0418201339826,6.0,0.0458159173594,0.0542895607863,0.986561435302,0.957449358478,79.1706137605,240,
126.0,0.309,0.0609025823723,6.0,0.0527765571857,0.0630802683032,0.97742747198,0.942458064732,75.2901500681,240,
