LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.162,-0.03105,-30.0,-0.0377441305858,0.106983571647,0.971011762455,0.983135416456,75.5276898209,239,
6.0,1.162,-0.07075,-30.0,-0.0788755517917,0.156374539788,0.947769326413,0.964327364793,67.0694342319,240,
12.0,1.162,-0.05634,-36.0,-0.050786436125,0.161465075074,0.932560318671,0.961472659533,62.619631672,240,
18.0,1.162,-0.0676,-48.0,-0.0572327505833,0.157139182395,0.938263776995,0.963491808726,64.3083223428,240,
24.0,1.162,-0.05175,-48.0,-0.054499443125,0.168847358027,0.928923956241,0.958689517921,61.0246279805,240,
30.0,1.162,-0.0492,-48.0,-0.04606215625,0.167387750012,0.928178151533,0.959425596702,60.7526378394,240,
36.0,1.162,-0.08265,-36.0,-0.0668988129167,0.167538594148,0.933623391484,0.959210113371,62.5385509254,240,
42.0,1.162,-0.03305,-42.0,-0.045216760375,0.161666356514,0.933311363438,0.962212016431,62.1454755576,240,
48.0,1.162,-0.07327,-18.0,-0.0411885663708,0.153013607777,0.940799258092,0.966459939421,64.059604361,240,
54.0,1.162,-0.08303,0.0,-0.0378328612083,0.150024825401,0.943350225355,0.967964878655,64.5936109919,240,
60.0,1.162,-0.0159,-48.0,-0.03985408475,0.132525743589,0.95700223775,0.975013395253,69.1750084358,240,
66.0,1.162,-0.01301,-30.0,-0.0629577714042,0.15822006301,0.944238664033,0.964751578166,64.5988321681,240,
72.0,1.162,-0.04295,-42.0,-0.0637870808333,0.147184851519,0.95076581787,0.968684440726,67.6498843846,240,
78.0,1.162,-0.00477,-24.0,-0.0583589596833,0.141642497557,0.955838394464,0.971741788736,68.5237896626,240,
84.0,1.162,-0.02208,-24.0,-0.0464013061875,0.138563427122,0.952707013446,0.972318339262,68.1575136299,240,
90.0,1.162,-0.01452,-60.0,-0.0652686131458,0.181000085838,0.921457461853,0.952812437088,58.8266102103,240,
96.0,1.162,-0.00768,-30.0,-0.0458097855,0.136347704143,0.954005393703,0.97315216935,68.679762589,240,
102.0,1.162,-0.05943,-30.0,-0.0891382323333,0.167205394076,0.947517249008,0.961056339767,65.4989960419,240,
108.0,1.162,-0.1131,18.0,-0.0661875307917,0.157590670943,0.943945393214,0.964365241793,65.1200604322,240,
114.0,1.162,-0.275844,-66.0,-0.124431405504,0.218230723995,0.904868740678,0.928153384666,56.2760718276,240,
120.0,1.162,-0.14018,-48.0,-0.0317763443333,0.171142965997,0.912038005974,0.950782269067,58.9864510383,240,
126.0,1.162,-0.208022,-48.0,-0.0502763967208,0.210871763647,0.868094403598,0.92474301925,50.0545112471,240,
132.0,1.162,-0.08841,-42.0,-0.0108824957083,0.180367985238,0.899858437788,0.946763817686,56.0909738602,240,
138.0,1.162,-0.248113,-42.0,-0.104588012125,0.206911525259,0.900272849118,0.927423868219,56.4585687866,240,
144.0,1.162,-0.04996,-36.0,-0.0139762960846,0.138863736258,0.941574395017,0.969079848929,66.305096387,240,
150.0,1.162,-0.236351,-36.0,-0.118517431833,0.213907833247,0.903715195079,0.929309034212,56.5704203399,240,
