LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.23,-0.10282,-24.0,-0.0255340231841,0.140463588828,0.971665445431,0.984572030323,76.2868481584,239,
6.0,1.23,-0.13009,-18.0,0.10466812975,0.220293573739,0.943147486363,0.961157802954,66.741191428,240,
12.0,1.23,-0.09528,-30.0,0.049530135125,0.210778372383,0.936380147816,0.96488399198,64.8475533069,240,
18.0,1.23,-0.08059,-30.0,0.0581567798708,0.19915940452,0.945115431401,0.968225235101,67.3178183711,240,
24.0,1.23,-0.13869,-36.0,0.0594845191875,0.203497378814,0.943036126937,0.965993566731,66.6091515693,240,
30.0,1.23,-0.15441,-36.0,0.058136969375,0.211838078544,0.937045838962,0.963333460336,65.0486299948,240,
36.0,1.23,-0.10161,-36.0,0.0496847550542,0.193610718736,0.947367854423,0.969512037913,67.8929446167,240,
42.0,1.23,-0.09235,-36.0,0.0587647404167,0.195223686279,0.947917998169,0.969059878648,68.0572825899,240,
48.0,1.23,-0.1876,-48.0,0.0549039226583,0.200913866001,0.943594358056,0.967183040117,66.8395453867,240,
54.0,1.23,-0.18742,-60.0,0.059895477625,0.202709063924,0.943230508715,0.966880735526,66.7723392047,240,
60.0,1.23,-0.05952,-36.0,0.063289869125,0.194322425249,0.949213780382,0.97073378796,68.47632882,240,
66.0,1.23,0.00625,-36.0,0.0534571539583,0.202152010216,0.942837205532,0.968294296751,66.5496957541,240,
72.0,1.23,-0.00633,-42.0,0.0422041175208,0.19347522467,0.946169391998,0.97063021776,67.6031607602,240,
78.0,1.23,-0.02216,-18.0,0.0452139721625,0.179051085853,0.955063933967,0.975403798637,70.2742393246,240,
84.0,1.23,-0.02694,-30.0,0.0565119023333,0.187454099753,0.951880401181,0.972620239625,69.333207368,240,
90.0,1.23,-0.00416,-54.0,0.0106436161667,0.22403597142,0.923578203289,0.959502544825,61.6035585658,240,
96.0,1.23,0.00236,-30.0,0.0465165551667,0.199055953986,0.943365341352,0.968828200172,66.791842628,240,
102.0,1.23,-0.14302,-24.0,-0.00259332620833,0.183441030763,0.949459398817,0.97393650251,68.5285343698,240,
108.0,1.23,-0.246536,-36.0,-0.0101333068333,0.216820818289,0.929674851548,0.963458313966,62.8387727594,240,
114.0,1.23,-0.21116,-786.0,-0.00485495166667,0.288569393812,0.87163527581,0.930741529559,50.4945875133,240,
120.0,1.23,-0.09003,-42.0,0.12853679025,0.282854687489,0.902535909904,0.935539941618,56.7685618404,240,
126.0,1.23,-0.09794,-66.0,0.205746882042,0.349328050927,0.874930530398,0.897421945402,51.561750566,240,
132.0,1.23,0.06166,-60.0,0.219170274792,0.343814591769,0.891962141812,0.906871150013,54.5484716981,240,
138.0,1.23,-0.19024,-762.0,0.076983516375,0.295076919393,0.872714604629,0.924703897408,51.1244228147,240,
144.0,1.23,-0.03932,-36.0,0.127626756175,0.265308259828,0.917360831754,0.943928984679,60.0918077455,240,
150.0,1.23,-0.14397,-42.0,0.11346149875,0.268934268061,0.908553658342,0.941037831267,58.164246584,240,
