LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.649,-0.048833,54.0,-0.00778997037657,0.0412837064297,0.985439636868,0.987612180289,79.6003903506,239,
6.0,0.649,-0.097494,78.0,-0.0776663742083,0.124244326492,0.874611218903,0.893385743142,51.4700656113,240,
12.0,0.649,-0.097502,72.0,-0.0484091925,0.0967620330418,0.925464800078,0.922771876003,58.0732587632,240,
18.0,0.649,-0.097513,72.0,-0.0443947916667,0.0996935867336,0.918161430393,0.914362417304,55.3303909611,240,
24.0,0.649,-0.104592,66.0,-0.0514525541667,0.103210076027,0.915563309624,0.909615770615,55.2266826636,240,
30.0,0.649,-0.094132,90.0,-0.0389430833333,0.0954089952716,0.921691435304,0.922203964024,56.4131776318,240,
36.0,0.649,-0.079415,78.0,-0.028154625,0.0925321842549,0.917947059111,0.926228329321,55.8900061998,240,
42.0,0.649,-0.081856,78.0,-0.0242319791667,0.0909859029012,0.918231344177,0.928802061469,56.1127687143,240,
48.0,0.649,-0.084777,72.0,-0.03106885,0.0938919625275,0.915272320833,0.924563325066,55.6609396344,240,
54.0,0.649,-0.068365,66.0,-0.0203843875,0.0893660630293,0.918342600792,0.931808661281,56.4578503894,240,
60.0,0.649,-0.063265,90.0,-0.00772269166667,0.0910278354043,0.905762505807,0.929070828894,54.6115386532,240,
66.0,0.649,-0.045726,78.0,0.00833909583333,0.0941295117282,0.894859027946,0.924576461449,53.0803629115,240,
72.0,0.649,-0.049836,78.0,-0.00597064583333,0.0911252944658,0.902923195546,0.929703770883,54.4965257408,240,
78.0,0.649,-0.080684,54.0,-0.0309130666667,0.0890443298124,0.929471051658,0.932724182471,58.2113601297,240,
84.0,0.649,-0.096814,60.0,-0.04413965,0.0959399178207,0.930837597854,0.920927211923,57.3721685865,240,
90.0,0.649,-0.085545,60.0,-0.03180065,0.0925140232647,0.926909878551,0.925193999747,56.5246368477,240,
96.0,0.649,-0.071866,60.0,-0.0188302,0.0872791574187,0.929456910929,0.933580108825,57.3518593867,240,
102.0,0.649,-0.088164,66.0,-0.0319623583333,0.0927813383778,0.925286129657,0.925024848415,56.4118224098,240,
108.0,0.649,-0.080945,66.0,-0.0263722666667,0.0912763391109,0.917751742989,0.928911476449,56.2710341653,240,
114.0,0.649,-0.091927,60.0,-0.0340412916667,0.0945224513012,0.917308664929,0.923517838662,55.8725177365,240,
120.0,0.649,-0.088415,72.0,-0.0328629541667,0.0951259232149,0.912079056351,0.923007449522,55.3274371529,240,
126.0,0.649,-0.139205,78.0,-0.0781319254167,0.118963291125,0.920795405868,0.882235326441,55.1073920562,240,
132.0,0.649,-0.1577,60.0,-0.0956221270833,0.130126751145,0.931674409817,0.861618711743,55.8336722611,240,
138.0,0.649,-0.119585,72.0,-0.0589190958333,0.104165598255,0.930447431193,0.907862104174,57.0128206996,240,
144.0,0.649,-0.119804,72.0,-0.0539954841667,0.107002682234,0.904921312428,0.903289699293,53.7706561423,240,
150.0,0.649,-0.096945,60.0,-0.0395796833333,0.0938744668569,0.927632424106,0.924914412129,57.4024191978,240,
