LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.6,0.390710696227,0.0,-0.0753606357084,0.299843620518,0.987175266734,0.918522434849,24.6448342211,239,
6.0,0.6,0.390710696227,0.0,-0.0739045851112,0.299502892053,0.987446395681,0.9187519244,24.6548425483,240,
12.0,0.6,0.390767161736,0.0,-0.0738336472457,0.297806145775,0.987023466357,0.919330258353,25.1047329105,240,
18.0,0.6,0.390243071878,0.0,-0.0715721331834,0.297115434296,0.98732730846,0.919702052017,25.1416699626,240,
24.0,0.6,0.393380545713,0.0,-0.0683054368853,0.295790636873,0.986834908181,0.920207165654,25.2896978023,240,
30.0,0.6,0.397319044915,6.0,-0.0657288537045,0.295139620745,0.987625390274,0.920641457212,25.3074490456,240,
36.0,0.6,0.394156336432,0.0,-0.0655783953513,0.295212389094,0.98676265355,0.920478107133,25.2791628049,240,
42.0,0.6,0.396495119715,6.0,-0.0661838593855,0.295112681581,0.986910452952,0.920523602434,25.3417062125,240,
48.0,0.6,0.401696516601,6.0,-0.0630630190917,0.29508450092,0.987235672756,0.92066225391,25.1673725699,240,
54.0,0.6,0.40077856173,6.0,-0.0634314618454,0.295409792583,0.987622359371,0.920592353261,25.1018976572,240,
60.0,0.6,0.388304049983,6.0,-0.0709308990651,0.295512270118,0.987665820269,0.920380167323,25.5291859195,240,
66.0,0.6,0.377569842135,0.0,-0.0748245281862,0.292438590598,0.987536914917,0.92141582261,26.6114919379,240,
72.0,0.6,0.368687353535,6.0,-0.0777642592132,0.289875027615,0.987794968729,0.922339041224,27.5083077903,240,
78.0,0.6,0.369969333242,6.0,-0.073982003291,0.286922647176,0.988160899895,0.92361446732,28.034981346,240,
84.0,0.6,0.386500832653,6.0,-0.0631503692442,0.288331809135,0.986740500674,0.923127406352,26.9678859447,240,
90.0,0.6,0.385996290739,0.0,-0.0580500693895,0.288127809842,0.985637909546,0.923140441704,26.7373067399,240,
96.0,0.6,0.386169273791,0.0,-0.0541956051753,0.286193673006,0.986023221752,0.924008616244,27.0498747908,240,
102.0,0.6,0.374977878132,0.0,-0.0868122265173,0.296104047871,0.985655379521,0.919373560037,26.5107250181,240,
108.0,0.6,0.373709853363,0.0,-0.0895367472881,0.300848991754,0.987300241008,0.91774302656,25.4401157138,240,
114.0,0.6,0.402983738847,0.0,-0.0612379939651,0.297462938745,0.985413527333,0.919501164521,24.4342403218,240,
120.0,0.6,0.409036826781,0.0,-0.053735215743,0.293925123762,0.986806787069,0.921214595777,24.9845230951,240,
126.0,0.6,0.415041293378,0.0,-0.0437947982105,0.295581759847,0.984534141497,0.920382366521,24.1154329486,240,
