LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.682,-0.0756100902539,-36.0,-0.0749877884825,0.138610951912,0.92560314468,0.945751772357,62.0371853504,240,
6.0,0.682,-0.0680994501961,-54.0,-0.0686408756738,0.130488587037,0.932633384862,0.9517440954,63.8676677871,239,
12.0,0.682,-0.0737052653778,-36.0,-0.0703110426162,0.134241666815,0.928109735754,0.947861010377,62.7673877497,239,
18.0,0.682,-0.0775270530229,-54.0,-0.0736052634479,0.143953213624,0.91534052721,0.93933115166,59.7208640563,239,
24.0,0.682,-0.0955904876816,-42.0,-0.0845948293044,0.146373353002,0.921332532834,0.938315561183,61.1079121449,239,
30.0,0.682,-0.073289340394,-36.0,-0.0956625913018,0.157511895153,0.915743217378,0.932387503367,59.2578640445,239,
36.0,0.682,-0.0718992039318,-36.0,-0.087623084488,0.150966649458,0.918411819563,0.937372549988,59.9738752822,239,
42.0,0.682,-0.0843184893054,-36.0,-0.0968995908379,0.162092598346,0.908674307461,0.927700642143,57.693192102,239,
48.0,0.682,-0.0984021804635,-42.0,-0.0996366908752,0.162737277536,0.909939840326,0.92665902537,58.1068045944,239,
54.0,0.682,-0.123212291332,-36.0,-0.106444443896,0.16801113163,0.907956971671,0.921915575722,57.6771075768,239,
60.0,0.682,-0.116452834211,-48.0,-0.111049409883,0.177774228596,0.893924017364,0.9110924602,54.8012436233,239,
66.0,0.682,-0.106821325408,-42.0,-0.109799553731,0.173852539604,0.899559947838,0.914376742502,56.1136862964,239,
72.0,0.682,-0.133434335951,-42.0,-0.120106786095,0.179245435339,0.90273667556,0.910656667143,56.6795100319,239,
78.0,0.682,-0.0823554135576,-36.0,-0.111816100752,0.173428436239,0.90488573184,0.917888521293,56.8372685192,239,
84.0,0.682,-0.120802133446,-42.0,-0.110400565506,0.167065206331,0.913161018782,0.920880526098,59.17490583,239,
90.0,0.682,-0.159357612445,-48.0,-0.121726129186,0.175312288586,0.911740754985,0.911319454419,58.9229691493,239,
96.0,0.682,-0.153694415459,-36.0,-0.123126782669,0.171452685266,0.921461327606,0.916700350641,61.152986121,239,
102.0,0.682,-0.0931742574113,-48.0,-0.135363503521,0.189536402455,0.904658421208,0.903433981397,56.8051223715,239,
108.0,0.682,-0.154875994696,-42.0,-0.132249086317,0.178309895251,0.921119072892,0.911124051182,61.0592560507,239,
114.0,0.682,-0.11884293845,-36.0,-0.154670744023,0.202817971025,0.906274344335,0.890630493488,57.2847231946,239,
120.0,0.682,-0.102624030368,-42.0,-0.147449348156,0.202535521451,0.895632490164,0.89046510519,54.7923061,239,
126.0,0.682,-0.0811276729864,-42.0,-0.123297811194,0.185058290073,0.897326922673,0.907277400341,55.0688000369,239,
