LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.121,0.131315306893,30.0,0.0519026931844,0.0648806199029,0.998591577929,0.997206002145,93.5405091885,239,
6.0,1.121,0.131315306893,30.0,0.0489425012545,0.0632922695959,0.998428164501,0.997338936591,93.3430301094,240,
12.0,1.121,0.141023978388,30.0,0.0531896664716,0.0684483518709,0.99798595521,0.996877400326,92.8536601904,240,
18.0,1.121,0.144933366146,36.0,0.0710623342655,0.0795635546286,0.998771938732,0.995791335043,94.0641777979,240,
24.0,1.121,0.148577437696,36.0,0.0741571055523,0.0843437397231,0.998194741251,0.995250194539,93.3346711423,240,
30.0,1.121,0.152047744999,30.0,0.0461621268262,0.08355461689,0.993722240105,0.995296657193,88.4473757523,240,
36.0,1.121,0.139273695905,30.0,0.0431563990313,0.0768509126772,0.994760258742,0.996015173582,89.4519085796,240,
42.0,1.121,0.131882915957,30.0,0.0366541805412,0.0717041540669,0.995170735695,0.996540718159,89.7773040602,240,
48.0,1.121,0.132423249392,30.0,0.0448314372866,0.0696786163334,0.996606485893,0.99675437085,91.1518843739,240,
54.0,1.121,0.151656667701,30.0,0.04869823465,0.0738694142494,0.996647019127,0.99638860848,90.786383162,240,
60.0,1.121,0.17402589938,30.0,0.050262319385,0.0889623319671,0.994965068525,0.994885168708,87.8240162967,240,
66.0,1.121,0.153442204348,24.0,0.0461990184701,0.0837733704609,0.994853032651,0.995405612112,88.4079102212,240,
72.0,1.121,0.143789654924,24.0,0.0377274193327,0.0767568577219,0.994992544905,0.996110493239,88.9118393492,240,
78.0,1.121,0.121020788975,36.0,0.0425572939618,0.0662158532629,0.997012709448,0.997073048919,91.5851683825,240,
84.0,1.121,0.0818242508001,36.0,0.0308696230644,0.0451432477694,0.998632342286,0.998618249101,94.536120159,240,
90.0,1.121,0.0706187909633,36.0,0.0210244847897,0.0383351352162,0.998841360099,0.999010169896,94.6826813774,240,
96.0,1.121,0.0653523518061,36.0,0.00288470917328,0.0298362708857,0.999102478948,0.999401958757,95.0739869856,240,
102.0,1.121,0.128289151531,30.0,0.0308353984274,0.0595959849799,0.996817247736,0.997614973604,91.5404182358,240,
108.0,1.121,0.0976693076014,36.0,0.0162297467849,0.049987936763,0.997915648596,0.998350507099,92.1572746933,240,
114.0,1.121,0.1579777227,30.0,0.0631059125699,0.0888594656555,0.995060663431,0.994705371384,89.6227724336,240,
120.0,1.121,0.136122650896,30.0,0.0190692117749,0.0739529993151,0.995977968619,0.996494063586,88.1476135884,240,
126.0,1.121,0.143790627588,24.0,0.0255675023325,0.0742017523081,0.995666457875,0.996438647552,88.4452671004,240,
