LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.525,0.00962877983952,-114.0,-0.0985841291961,0.297743918783,0.773644244364,0.863118665622,29.6336943422,239,
6.0,0.525,0.00962877983952,-114.0,-0.099920972985,0.297120174755,0.775768908838,0.863946675304,29.9095433074,240,
12.0,0.525,0.00185314857505,-108.0,-0.101722616476,0.298858560501,0.773323683163,0.862120665003,29.6090652857,240,
18.0,0.525,0.000821847551191,-120.0,-0.0990873657975,0.298228093262,0.772783247764,0.86251697167,29.5410233979,240,
24.0,0.525,-0.0135436980288,-114.0,-0.111396237409,0.29971959051,0.777279309968,0.861899275133,30.3016106115,240,
30.0,0.525,-0.0152875563513,-114.0,-0.114413197125,0.303560489371,0.773411700686,0.858751277937,29.5691240605,240,
36.0,0.525,-0.0298828068802,-114.0,-0.119438091863,0.309036786074,0.765797093092,0.852990047908,28.6048176003,240,
42.0,0.525,-0.0343280490299,-120.0,-0.117940421028,0.309291169924,0.763891058978,0.852372063754,28.379835042,240,
48.0,0.525,-0.0343297190569,-114.0,-0.122888315808,0.308209485121,0.768134652594,0.853312356863,29.1990680631,240,
54.0,0.525,-0.031012513368,-120.0,-0.114469818161,0.307403155281,0.763453906961,0.853150590346,28.5367036644,240,
60.0,0.525,-0.0570401959092,-120.0,-0.145943472227,0.318208862697,0.768604729332,0.845799044646,29.1699023049,240,
66.0,0.525,-0.0766697823309,-120.0,-0.150387539242,0.324993431759,0.758870359352,0.838650701459,27.8329588969,240,
72.0,0.525,-0.0777758092914,-120.0,-0.137186422383,0.322451972871,0.751225122917,0.838845566429,26.9039279339,240,
78.0,0.525,-0.0595467068465,-114.0,-0.1203207691,0.315444170715,0.750702025735,0.844032024603,26.9585516037,240,
84.0,0.525,-0.0594574266314,-120.0,-0.130054481614,0.307189129128,0.766627181239,0.850037347277,30.2888817574,240,
90.0,0.525,-0.0406940410239,-114.0,-0.113937420149,0.301629032924,0.764776341943,0.85407099254,30.0429917398,240,
96.0,0.525,-0.0264225624955,-108.0,-0.104324373632,0.29603802905,0.770202557475,0.859964927106,30.6028361248,240,
102.0,0.525,-0.000371630038676,-108.0,-0.0738327348418,0.287839228163,0.763619086045,0.863489250236,30.3117671777,240,
108.0,0.525,-7.75016875778e-05,-108.0,-0.0649242350275,0.294421058729,0.750785949994,0.857707117577,28.0662212351,240,
114.0,0.525,0.00491570526001,-108.0,-0.0731366945571,0.294364900479,0.758261320562,0.860391108129,28.576945819,240,
120.0,0.525,-0.0458562950515,-120.0,-0.0927697719846,0.310532355086,0.73534024504,0.842780859042,25.7672686205,240,
126.0,0.525,0.00526941070534,-108.0,-0.0423966083136,0.299403827211,0.735258827904,0.851951630424,25.7583660428,240,
