LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.388,-0.0275887547612,-12.0,-0.100680017145,0.140784913582,0.876233769062,0.825899294643,26.0925782654,240,
6.0,0.388,-0.0324917123704,-30.0,-0.0953796082175,0.135635419595,0.883218752063,0.835558945586,27.6855863047,239,
12.0,0.388,-0.0335516575393,-18.0,-0.0985800232812,0.135734134603,0.883037866248,0.832449765548,30.0330141029,239,
18.0,0.388,-0.0439978810503,-24.0,-0.0994516471377,0.13662569619,0.874388253559,0.827426368982,29.7514200569,239,
24.0,0.388,-0.0496399102944,-6.0,-0.108593530348,0.143602547697,0.872989493683,0.814623067748,29.5388729208,239,
30.0,0.388,-0.0121635532919,0.0,-0.112752954683,0.152312267031,0.870577483287,0.805562648345,23.2123807946,239,
36.0,0.388,-0.0189163775755,0.0,-0.107848117873,0.147125556516,0.877893133552,0.815534730529,24.9570822092,239,
42.0,0.388,-0.0280217710288,-6.0,-0.115206876131,0.154860865774,0.865905629588,0.799042896347,22.3984739055,239,
48.0,0.388,-0.0437144166306,0.0,-0.116683819651,0.156029902862,0.860674327507,0.793928602549,22.3225947567,239,
54.0,0.388,-0.0379305079632,0.0,-0.119893106856,0.160865338538,0.845081182302,0.783204682984,19.5730340676,239,
60.0,0.388,-0.049255148438,-18.0,-0.119488970264,0.160112549565,0.8341129717,0.77963390941,20.08113307,239,
66.0,0.388,-0.0537517245686,-18.0,-0.12044299327,0.158671790689,0.839307162284,0.781008457859,22.5400522795,239,
72.0,0.388,-0.0594896700924,0.0,-0.129879255375,0.16650693727,0.847281221836,0.769435651435,21.8688598569,239,
78.0,0.388,-0.0269419058901,-6.0,-0.126781387061,0.165321116055,0.852657684514,0.777372319455,20.4367658101,239,
84.0,0.388,-0.0595944217727,-12.0,-0.12592477918,0.163290778915,0.828901209738,0.769461282409,22.0457872293,239,
90.0,0.388,-0.0868342431867,-6.0,-0.134934435648,0.170438504248,0.813532638639,0.74896633039,21.9191022341,239,
96.0,0.388,-0.0942364322998,-12.0,-0.13794168553,0.172403261691,0.813002129818,0.744516664786,22.4502559213,239,
102.0,0.388,-0.0568069148152,12.0,-0.14878941727,0.176184252614,0.900565738128,0.762979900232,29.2463423738,239,
108.0,0.388,-0.0680409974436,18.0,-0.136945812377,0.168083027106,0.856065063852,0.764185357892,26.9196206396,239,
114.0,0.388,-0.037390694734,0.0,-0.156722470921,0.190011556829,0.873843955633,0.739818357487,19.436258316,239,
120.0,0.388,-0.0538532535987,-6.0,-0.156859709616,0.189625622385,0.8811475339,0.740915693084,20.1005070129,239,
126.0,0.388,-0.0221775151994,6.0,-0.136485118684,0.173976740159,0.879152752624,0.771347008761,19.0975451804,239,
