LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.689,-0.050776412234,-78.0,-0.0523164836956,0.130421951885,0.923127036029,0.952875428243,61.0380859399,240,
6.0,0.689,-0.0403849493143,-72.0,-0.0456815902568,0.122549094624,0.930211867161,0.958291053945,62.930535374,239,
12.0,0.689,-0.047257307305,-66.0,-0.0478164773655,0.125370940703,0.926564136837,0.955402954619,62.2207019783,239,
18.0,0.689,-0.0486308259658,-72.0,-0.0516108594478,0.135709998833,0.913395618803,0.947078910682,59.0851312851,239,
24.0,0.689,-0.0741359836701,-60.0,-0.0632171703142,0.135108756836,0.922070128764,0.948484516939,61.0756743556,239,
30.0,0.689,-0.0510207572962,-54.0,-0.0747092559889,0.147236146661,0.916067014995,0.94210160702,58.6414863127,239,
36.0,0.689,-0.0470311772585,-48.0,-0.0650984664091,0.139989623971,0.919543467887,0.947294760942,59.6003308009,239,
42.0,0.689,-0.0641701998065,-54.0,-0.075568797082,0.150106500887,0.911685197144,0.939324821529,57.7212309891,239,
48.0,0.689,-0.0753432403471,-60.0,-0.0784294059932,0.150860114396,0.911845364539,0.938152465072,57.9906670062,239,
54.0,0.689,-0.10814438367,-60.0,-0.0856077855614,0.155577758042,0.909973457536,0.934051376111,57.6528872905,239,
60.0,0.689,-0.0899183723402,-66.0,-0.0906428928921,0.166518575567,0.894675545563,0.923219032824,54.4648710261,239,
66.0,0.689,-0.081787332875,-66.0,-0.0899581219404,0.161752228672,0.901968223015,0.927376864143,56.1784986985,239,
72.0,0.689,-0.109061316591,-72.0,-0.0992231851053,0.166462747908,0.90359141924,0.923960225067,56.4298517515,239,
78.0,0.689,-0.0635155998316,-60.0,-0.0900771511272,0.160454094349,0.906968423227,0.930750531728,56.7148960093,239,
84.0,0.689,-0.104837806278,-66.0,-0.0906091812353,0.153790206936,0.915572903217,0.93391403529,59.4924748849,239,
90.0,0.689,-0.135385755707,-72.0,-0.102510165847,0.161750230728,0.913356907908,0.92541257708,59.2135298907,239,
96.0,0.689,-0.136182208352,-60.0,-0.104190269166,0.156757138179,0.924563540318,0.931214454248,61.8209722184,239,
102.0,0.689,-0.0681588123481,-66.0,-0.112547068523,0.175748536865,0.903811758189,0.917833035702,55.9977471812,239,
108.0,0.689,-0.13908387436,-60.0,-0.111681654881,0.162536838401,0.923585032029,0.92691269179,61.5046475911,239,
114.0,0.689,-0.100498375553,-60.0,-0.13571064488,0.189210765223,0.907237123493,0.905583014416,57.020747212,239,
120.0,0.689,-0.077850148393,-66.0,-0.127033205012,0.188798780654,0.897051171868,0.905799739955,54.4704226535,239,
126.0,0.689,-0.0579962607437,-66.0,-0.103766001465,0.174026214999,0.89748190811,0.9190716175,54.4585256919,239,
