LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.239,-0.0503694903472,174.0,-0.0591433543243,0.0671813879629,0.911042048261,0.831982730168,57.7039655653,240,
6.0,0.239,-0.0473338734936,78.0,-0.0580457262667,0.06653762691,0.907736659761,0.834579297124,56.83701002,239,
12.0,0.239,-0.0405339558693,84.0,-0.0531671202038,0.063063605941,0.898487529787,0.846062527123,54.9930027913,239,
18.0,0.239,-0.0345133443163,90.0,-0.0491376499307,0.0589451041457,0.906952923907,0.863723955711,56.7948609335,239,
24.0,0.239,-0.0361547566834,96.0,-0.0492183019095,0.0586254947717,0.91136742639,0.865874993896,57.73248944,239,
30.0,0.239,-0.0423689472602,96.0,-0.0514185324342,0.060547725951,0.908283726279,0.854932566598,57.5733393077,239,
36.0,0.239,-0.0442892610027,180.0,-0.0529426460796,0.0626927021843,0.901705259435,0.849085506789,55.4417705869,239,
42.0,0.239,-0.0475299279238,114.0,-0.0567732602886,0.0658088310547,0.902925108304,0.8363504646,55.8357997412,239,
48.0,0.239,-0.0426971469719,90.0,-0.0554572843449,0.0649148507606,0.902949370793,0.842801832244,55.2253970529,239,
54.0,0.239,-0.0416562140543,78.0,-0.0569128805784,0.0658715897375,0.908085819922,0.841438704626,55.987757136,239,
60.0,0.239,-0.0394415869207,66.0,-0.0554246887236,0.0642463043484,0.911706218343,0.848005817956,56.8830954599,239,
66.0,0.239,-0.0353837126878,78.0,-0.0524185292455,0.061296689778,0.917125931005,0.861045791229,57.8352184834,239,
72.0,0.239,-0.040075781835,78.0,-0.0577967710652,0.0645736596069,0.932617044959,0.850993562657,61.7851220257,239,
78.0,0.239,-0.0425625425477,72.0,-0.0594943182932,0.0651562709663,0.942233351189,0.848992193507,64.7459231556,239,
84.0,0.239,-0.0481698586186,72.0,-0.0591168135813,0.0643508574765,0.942444788882,0.843934712727,66.2654928367,239,
90.0,0.239,-0.0566064996002,66.0,-0.059420559991,0.0633006043173,0.957789287631,0.841731487325,71.0427618103,239,
96.0,0.239,-0.0673522911683,66.0,-0.0602399339819,0.063839497393,0.964198628995,0.83230871378,71.955101469,239,
102.0,0.239,-0.0577556403236,78.0,-0.0681881617545,0.0717058506203,0.957498681984,0.820468030533,70.5620653542,239,
108.0,0.239,-0.0557164750685,60.0,-0.0669339275412,0.0705953446572,0.95621116688,0.823628157745,70.2216083522,239,
114.0,0.239,-0.0688768180469,66.0,-0.0827679555758,0.0863312467147,0.950601291489,0.766370991489,67.4256697721,239,
120.0,0.239,-0.0707390658533,78.0,-0.0846843122873,0.0892226806005,0.934929960783,0.753310208841,62.7190085561,239,
126.0,0.239,-0.058599915811,78.0,-0.0843102281607,0.0911691464164,0.913773089681,0.755269113949,53.9616326562,239,
