LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.014,-0.157069826706,-720.0,-0.0837123436543,0.144650300255,0.985261630356,0.972342257638,75.4149963984,239,
6.0,1.014,-0.164427231514,750.0,-0.0310909051467,0.123212117372,0.986643165564,0.979687763478,75.2335576872,240,
12.0,1.014,-0.259006407535,1434.0,-0.127769787512,0.166394257642,0.988704344736,0.964767901561,77.8577042123,240,
18.0,1.014,-0.226978232886,1428.0,-0.106000526196,0.149516601406,0.989536095265,0.971329023062,78.095595346,240,
24.0,1.014,-0.307132104895,1428.0,-0.166496177132,0.197471910176,0.987148694918,0.95162680377,77.9433762056,240,
30.0,1.014,-0.263293527265,1428.0,-0.118728333023,0.164608558634,0.985728821824,0.965132320027,76.3156799485,240,
36.0,1.014,-0.242718672197,1428.0,-0.153283930928,0.188815893655,0.984058633061,0.9556558684,77.0975148169,240,
42.0,1.014,-0.266978314741,1422.0,-0.133710349927,0.17488350355,0.984837105428,0.961165928166,76.5848314503,240,
48.0,1.014,-0.274038872581,1428.0,-0.157794037993,0.198185072226,0.982170294939,0.950134480929,75.091284655,240,
54.0,1.014,-0.247532694167,1428.0,-0.13752386896,0.181781836372,0.982468699399,0.957755503921,75.3057603919,240,
60.0,1.014,-0.226860181728,1428.0,-0.100603292929,0.157077376171,0.982749814855,0.967822738691,74.9410943621,240,
66.0,1.014,-0.201038165696,1434.0,-0.0933324885242,0.15424774362,0.982027069672,0.968792733071,74.4895803599,240,
72.0,1.014,-0.21334670133,1428.0,-0.0780153612675,0.143347267651,0.982696407451,0.97308302298,75.0189088713,240,
78.0,1.014,-0.184513356969,1428.0,-0.0705445909813,0.139099281749,0.984739418917,0.974404096144,75.0967366544,240,
84.0,1.014,-0.166829789562,1428.0,-0.0576213028145,0.139099500895,0.974660802817,0.975047879872,73.700805976,240,
90.0,1.014,-0.20474284545,1428.0,-0.066954590321,0.136503181834,0.981170633866,0.975846436489,75.2897068259,240,
96.0,1.014,-0.146609140543,1434.0,-0.0161552611735,0.134338939525,0.977077809962,0.975703644661,72.2964630284,240,
102.0,1.014,-0.197541241197,1434.0,-0.0544800279772,0.127440066885,0.986249744931,0.978634658961,76.0679747969,240,
108.0,1.014,-0.148661625318,1428.0,-0.0384634704754,0.132537356308,0.977002100932,0.976961441458,73.6530569324,240,
114.0,1.014,-0.144129618282,1434.0,-0.0463680583361,0.129304670903,0.980301205408,0.978216127484,74.9260989857,240,
120.0,1.014,-0.138751207556,1434.0,-0.0156556993868,0.113685367926,0.984179125115,0.983251238123,76.6092809027,240,
126.0,1.014,-0.138517859069,1434.0,-0.0338044857761,0.135159493816,0.976249823458,0.975770084359,72.8158187416,240,
