LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.751,-0.243245,-48.0,-0.219218241883,0.250614485839,0.967337879748,0.933376945621,74.3214371179,239,
6.0,0.751,-0.059939,6.0,-0.0967644906917,0.110500128809,0.995048158184,0.987093865943,88.7107318957,240,
12.0,0.751,0.040445,6.0,-0.0669553664583,0.108296514593,0.991540090051,0.988297423719,81.9905109671,240,
18.0,0.751,-0.023775,6.0,-0.0820266709583,0.102830204014,0.993697814399,0.988926783818,86.8790544779,240,
24.0,0.751,-0.00414,6.0,-0.0666061970833,0.0918670226219,0.993585020264,0.991165243535,86.6130854666,240,
30.0,0.751,-0.004256,6.0,-0.0540334107,0.0834218889936,0.993187068451,0.992664937321,86.552298069,240,
36.0,0.751,0.004165,6.0,-0.04531679625,0.0782932450998,0.993041004854,0.993525614832,86.4914853248,240,
42.0,0.751,0.003695,6.0,-0.0599424183333,0.0874753080985,0.993002264555,0.991923169098,86.5203215446,240,
48.0,0.751,0.011953,6.0,-0.04252039675,0.0787242433466,0.992048091189,0.99341508232,85.9819562022,240,
54.0,0.751,0.029199,18.0,-0.0177212263333,0.0675143531223,0.992321681853,0.995144831635,86.2160420796,240,
60.0,0.751,0.03753,12.0,-0.01156044825,0.0631015084152,0.992902829429,0.995739118688,86.8748239442,240,
66.0,0.751,0.02264,24.0,-0.01316255,0.0617073228457,0.993246445325,0.995917461183,87.2443214988,240,
72.0,0.751,0.003297,12.0,-0.0285065904083,0.0705484125299,0.991981110808,0.994651860608,86.3460674542,240,
78.0,0.751,0.030975,6.0,0.00756053880417,0.0643272594884,0.992076490056,0.995541413448,86.483841537,240,
84.0,0.751,0.047991,12.0,0.0138490051733,0.0647809800997,0.99232638756,0.995487023882,86.6103835815,240,
90.0,0.751,0.026149,-12.0,-0.00105647779167,0.0655651417087,0.991658302378,0.995371411278,86.1293952469,240,
96.0,0.751,0.052124,6.0,0.0152700454167,0.0661848040586,0.991856555828,0.995272946219,86.3742913766,240,
102.0,0.751,0.075197,18.0,0.045228000125,0.0757106426038,0.992848441052,0.993829446143,87.1534168701,240,
108.0,0.751,0.092208,18.0,0.0562233233333,0.0845149915653,0.992305139885,0.99233341904,86.6489865971,240,
114.0,0.751,0.067957,-6.0,0.0401428331667,0.0763615414052,0.991893815965,0.993741613929,86.2558978265,240,
120.0,0.751,0.056001,12.0,0.0288691409167,0.0646835586108,0.993574364934,0.995491508937,87.7528259646,240,
126.0,0.751,0.069872,-6.0,0.0721865848958,0.0929363430943,0.993071357308,0.990664378216,87.6152001957,240,
132.0,0.751,0.093167,12.0,0.0616368515417,0.0880712444717,0.992768368176,0.991746587139,86.6897536279,240,
138.0,0.751,0.067739,0.0,0.05916010565,0.084860645555,0.9927263487,0.992245407867,87.1275136622,240,
144.0,0.751,0.069845,18.0,0.0498548516375,0.0783432701942,0.993048967779,0.993414100375,87.213438194,240,
150.0,0.751,0.097882,12.0,0.0674141074458,0.0911580085984,0.99282178909,0.991107149986,87.0172041265,240,
