LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.963,-0.0925232275079,-12.0,-0.170164470759,0.289874014594,0.980762117822,0.984873525157,80.4351416316,239,
6.0,1.963,0.0163761523378,30.0,0.0585820883285,0.237170494246,0.982224514814,0.989671809972,80.8983833027,240,
12.0,1.963,-0.229116049448,18.0,-0.156822496605,0.276247098007,0.983040993729,0.985920868204,81.09812139,240,
18.0,1.963,-0.116541064775,18.0,-0.0384475374896,0.22767981306,0.983718895627,0.990356499299,81.3481641816,240,
24.0,1.963,-0.274566071375,18.0,-0.18151887247,0.28625265579,0.984338617194,0.984832266514,81.6033175953,240,
30.0,1.963,-0.073283808915,18.0,0.0163986891494,0.221967361054,0.984348916476,0.990811890725,81.6016071461,240,
36.0,1.963,-0.230245259012,18.0,-0.131052988446,0.25483034897,0.984755396851,0.987949307654,81.8353161084,240,
42.0,1.963,-0.136733617681,18.0,-0.0437642542794,0.22285049308,0.984855664438,0.990737906617,81.8384707476,240,
48.0,1.963,-0.244969849808,18.0,-0.149651649823,0.264631686414,0.984884737911,0.987001277177,81.8599208958,240,
54.0,1.963,-0.142594761995,18.0,-0.0481727147394,0.225636976558,0.984494802338,0.990512547288,81.6785819615,240,
60.0,1.963,-0.229133236076,18.0,-0.126666565363,0.254225395545,0.984682560126,0.987954137802,81.6795815089,240,
66.0,1.963,-0.202027511104,18.0,-0.0966150549359,0.238198725555,0.985182053837,0.989401392554,81.9037966073,240,
72.0,1.963,-0.250431038363,18.0,-0.146205570828,0.260192871772,0.985619837847,0.98738134852,82.1111066265,240,
78.0,1.963,-0.234878453943,18.0,-0.133887279814,0.255343000398,0.985274071237,0.987835450702,81.9286116141,240,
84.0,1.963,-0.172351408947,18.0,-0.0659649130189,0.225001179466,0.985727882017,0.990515832253,82.1207828323,240,
90.0,1.963,-0.188683673769,18.0,-0.088326551837,0.234716509309,0.985178022128,0.989713488821,81.9255507114,240,
96.0,1.963,-0.153147162944,18.0,-0.0431422481245,0.218880625043,0.985697858947,0.991036159245,82.1646297017,240,
102.0,1.963,-0.207241622553,18.0,-0.108574088099,0.238657825407,0.985882234854,0.989392738493,82.3355328072,240,
108.0,1.963,-0.128706477063,18.0,-0.0375198394206,0.21571454616,0.985958384339,0.991305689318,82.3441772355,240,
114.0,1.963,-0.19578606714,18.0,-0.112599857895,0.24509480491,0.985027101531,0.988816613541,81.9059781361,240,
120.0,1.963,-0.11018473755,18.0,-0.02223135862,0.22270653441,0.984477468131,0.990724858311,81.5822101556,240,
126.0,1.963,-0.280256792521,18.0,-0.188848116261,0.292716539001,0.984225153986,0.984075404166,81.4113310388,240,
132.0,1.963,-0.137856797476,18.0,-0.0515222606767,0.224775649977,0.984871694187,0.990568922368,81.815184761,240,
138.0,1.963,-0.234221832363,18.0,-0.144424325645,0.268502632674,0.983613884864,0.986591296206,81.1867524124,240,
144.0,1.963,-0.0823861468586,18.0,-0.0233165157189,0.228747840336,0.983290309323,0.990243985784,81.0866580459,240,
150.0,1.963,-0.260855354929,18.0,-0.184956800574,0.288557380709,0.984377213474,0.984575582079,81.5911435308,240,
