LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.919,0.047147,-42.0,0.0277626470293,0.193159854023,0.942253268879,0.969751824465,65.690322832,239,
6.0,0.919,0.031751,-42.0,-0.006337492365,0.207567806296,0.935605022055,0.966213097566,62.8056994861,240,
12.0,0.919,0.01644,-42.0,0.0070722095,0.216549131605,0.930724336875,0.963417336704,61.1989357387,240,
18.0,0.919,0.024043,-42.0,0.00632728304167,0.206710120344,0.936878638818,0.966716410526,62.9594767704,240,
24.0,0.919,0.021491,-36.0,0.00866224541667,0.207110360222,0.937296447646,0.966767855985,62.9028484853,240,
30.0,0.919,0.025113,-36.0,0.00941925283333,0.202498997729,0.939436236634,0.968058635155,63.7363545308,240,
36.0,0.919,0.040953,-42.0,0.0144373331667,0.198156630401,0.941526791649,0.969237485423,64.5699492689,240,
42.0,0.919,0.024278,-36.0,0.0015382450125,0.199605385824,0.941058747235,0.968981054315,64.2168737413,240,
48.0,0.919,0.037605,-36.0,0.012948381375,0.199465511728,0.939904800773,0.968586084594,64.3163111462,240,
54.0,0.919,0.047793,-42.0,0.0211842760833,0.198281081899,0.941304691347,0.969052296058,64.6566855258,240,
60.0,0.919,0.04102,-36.0,0.035169849875,0.200966127513,0.940510768693,0.968112415896,64.5278599674,240,
66.0,0.919,0.045474,-42.0,0.0477029529167,0.200864684194,0.941553082934,0.967996439464,65.0202785057,240,
72.0,0.919,0.08905,-30.0,0.0762034550833,0.208734643624,0.942378356512,0.96566981172,65.1619988312,240,
78.0,0.919,0.15447,-18.0,0.121828883226,0.216113648642,0.950529210467,0.963209059398,67.9991796915,240,
84.0,0.919,0.13015,-18.0,0.126787126654,0.212204649142,0.955302892219,0.964730257194,69.4938790137,240,
90.0,0.919,0.10639,-24.0,0.0940418185417,0.202684325894,0.950866575328,0.967806948315,67.8117979493,240,
96.0,0.919,0.08483,-24.0,0.049316771875,0.1942225482,0.946905564458,0.97045796945,66.3219982198,240,
102.0,0.919,0.08806,-36.0,0.064233637775,0.196740624947,0.947295527053,0.969505051196,66.6621835305,240,
108.0,0.919,0.069144,-24.0,0.0615894913333,0.197891259135,0.94488479274,0.968676546696,66.2850718158,240,
114.0,0.919,0.077009,-24.0,0.0704989939958,0.186644183938,0.953890495414,0.972409612806,69.0181719188,240,
120.0,0.919,0.02444,-42.0,0.0137742826792,0.191771937507,0.945784331421,0.971352026247,65.7089479386,240,
126.0,0.919,0.037017,-30.0,0.065694742,0.188770665513,0.951193699931,0.97157227374,68.2736690986,240,
132.0,0.919,0.13344,-24.0,0.119522524192,0.207993628207,0.955226999205,0.966054809396,69.4834097048,240,
138.0,0.919,0.08851,-36.0,0.105057749842,0.200965350776,0.953603447181,0.967691731182,69.2869786748,240,
144.0,0.919,-0.008442,-42.0,-0.0300415245,0.224305107695,0.922261685385,0.959068384239,60.1500651915,240,
150.0,0.919,0.16827,-30.0,0.12747072175,0.206959624804,0.957336977852,0.965521566395,70.7702558943,240,
