LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.234,-0.0166756760636,18.0,-0.0533851406545,0.0589110550895,0.967010118829,0.912986356358,73.8115667345,239,
6.0,0.234,-0.013047329369,18.0,-0.0372209324032,0.0441215000993,0.969203694989,0.947996580089,75.041418489,240,
12.0,0.234,-0.0180713321892,24.0,-0.0366740670937,0.0415237241855,0.979103457247,0.953887615888,79.4849929738,240,
18.0,0.234,-0.0408143068855,24.0,-0.0529425310918,0.0561014442293,0.980855765292,0.918977762269,80.448116948,240,
24.0,0.234,-0.0431518825771,24.0,-0.0550608870582,0.0579400390207,0.982114272719,0.914958493099,80.9983109821,240,
30.0,0.234,-0.0200055761718,24.0,-0.0298717583863,0.0349391346423,0.982287928644,0.96734249752,80.9087445017,240,
36.0,0.234,-0.0244913604753,66.0,-0.0353601418691,0.0394472017857,0.983453083278,0.958813833904,81.579707167,240,
42.0,0.234,-0.0464964304007,66.0,-0.0549638940595,0.0575312090724,0.984449571733,0.917112241209,82.0970210812,240,
48.0,0.234,-0.0520477243065,60.0,-0.0613194400356,0.0633699553716,0.986251302741,0.90162215151,83.1552262786,240,
54.0,0.234,-0.0360201026288,54.0,-0.043054175981,0.0455336826232,0.988109926483,0.946064921058,84.3869176318,240,
60.0,0.234,-0.0272425407251,30.0,-0.034449501129,0.0382745168538,0.98521016228,0.961422692371,82.4298909825,240,
66.0,0.234,-0.0416609630699,60.0,-0.0514116478744,0.0541483993534,0.984806466779,0.926290374622,82.0945030224,240,
72.0,0.234,-0.0561606783846,24.0,-0.0603643220625,0.0628040737664,0.983539933748,0.902066631377,81.7382930821,240,
78.0,0.234,-0.0269744465104,18.0,-0.0357664099539,0.0395035616195,0.985492867908,0.959390578311,82.3314809698,240,
84.0,0.234,-0.0255965691261,66.0,-0.0357633396655,0.0392624595389,0.986558104637,0.959937293576,82.9311745746,240,
90.0,0.234,-0.0424036107393,12.0,-0.0554478767055,0.0576611570593,0.988144284245,0.919230240088,83.3319124985,240,
96.0,0.234,-0.0570607388959,66.0,-0.071707663886,0.0734967264507,0.987583814368,0.87592527658,83.0206309071,240,
102.0,0.234,-0.0356801070179,24.0,-0.0474790730374,0.0502089601899,0.987089676531,0.93711412702,82.7966929332,240,
108.0,0.234,0.00254606985136,60.0,-0.0141533827484,0.0224703084574,0.986578722721,0.986916761272,81.614248801,240,
114.0,0.234,-0.00747999209841,66.0,-0.0249559753162,0.0300511706343,0.989236803581,0.97724932963,82.3636428342,240,
120.0,0.234,-0.0235702371671,48.0,-0.0361940109042,0.0395289884708,0.988112851965,0.960121184657,83.2590818368,240,
126.0,0.234,-0.0110441481935,42.0,-0.0214352235239,0.0253790605663,0.991704570293,0.983204658796,85.6857833862,240,
132.0,0.234,0.0252184757851,60.0,0.015812449765,0.0212420724247,0.988900890233,0.987562274919,85.0574628572,240,
138.0,0.234,0.0207254014746,72.0,0.0113614736483,0.0177966212726,0.989973722855,0.991370295888,85.5696208936,240,
144.0,0.234,0.00570669072452,60.0,-0.00154069010164,0.0146839279241,0.988214688297,0.994003976886,84.6164228224,240,
150.0,0.234,0.0235617400036,60.0,0.0135546374984,0.0205571066208,0.987026418457,0.988426152034,83.7184227237,240,
