LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.094,-0.0274301248349,12.0,0.110547369986,0.177019323058,0.982529805565,0.981702428896,79.868862507,239,
6.0,1.094,-0.0240203786758,12.0,0.112058278105,0.178010835889,0.982349140651,0.981584625424,79.8810574035,240,
12.0,1.094,-0.0117321728435,12.0,0.118874796405,0.180442070774,0.982798637649,0.981192491452,80.2539994407,240,
18.0,1.094,0.0126948285024,12.0,0.134652664239,0.190734657881,0.982670487427,0.979136257174,80.3505399181,240,
24.0,1.094,0.0113219641675,12.0,0.138996562129,0.195476047641,0.982056416845,0.978056480277,80.0076322819,240,
30.0,1.094,0.0249422094796,12.0,0.145358420997,0.197807361678,0.982875805611,0.977632176718,80.4854322949,240,
36.0,1.094,0.0389559271473,12.0,0.146949966924,0.196517763644,0.98360913153,0.978067408204,81.0206487419,240,
42.0,1.094,0.0324896338871,12.0,0.146667245703,0.199737314269,0.98240238573,0.977205893223,80.2778067362,240,
48.0,1.094,0.0217624873067,12.0,0.148361515896,0.203065750256,0.981076501884,0.976568675587,79.8318164691,240,
54.0,1.094,0.0405944314819,12.0,0.14784455751,0.192429147428,0.985347429418,0.979119752687,82.0838302399,240,
60.0,1.094,0.0459743263001,18.0,0.148464459017,0.195221117411,0.984494384962,0.978440987655,81.5608468425,240,
66.0,1.094,0.00551272068718,12.0,0.136488046113,0.18583071632,0.985615463671,0.980160249541,81.6560565402,240,
72.0,1.094,0.00100118593616,12.0,0.125960509104,0.169107945267,0.9887365316,0.983683836703,83.587396642,240,
78.0,1.094,0.0244423666564,12.0,0.134481671894,0.173284707763,0.98865272614,0.983158651431,84.104213308,240,
84.0,1.094,-0.0258063838022,6.0,0.112905455971,0.164162559189,0.986750858524,0.984650712473,82.6656000851,240,
90.0,1.094,0.114036926179,12.0,0.160000886788,0.186958616723,0.990424298881,0.981021764159,85.932412061,240,
96.0,1.094,0.085198151905,12.0,0.157252073584,0.187757522211,0.989583440151,0.980586822292,85.077455555,240,
102.0,1.094,0.029506395101,6.0,0.146095253788,0.194265437736,0.984013212238,0.978679653136,81.3749504504,240,
108.0,1.094,-0.0546867133658,12.0,0.102422423758,0.162158039869,0.987070737252,0.984581852971,81.7133502837,240,
114.0,1.094,-0.0656891324954,6.0,0.0920583191117,0.145867536515,0.990987624343,0.987482395924,83.5415950567,240,
120.0,1.094,-0.0133171560327,12.0,0.107220946163,0.138702133513,0.993850821487,0.989112901706,87.2013612166,240,
126.0,1.094,-0.00188313664957,18.0,0.117546948481,0.148874538173,0.994169512443,0.987306426809,86.711171383,240,
