LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.57,-0.228705890321,-18.0,-0.209686940895,0.211399773177,0.994259675744,0.841407953019,89.0358013408,240,
6.0,0.57,-0.227501198195,-18.0,-0.209806659948,0.21146890558,0.994381880158,0.842146042158,89.2146191097,239,
12.0,0.57,-0.228994627641,-18.0,-0.210829132938,0.21246054076,0.994513277492,0.840659874405,89.2896205165,239,
18.0,0.57,-0.229029858755,-18.0,-0.211485753445,0.213170402748,0.994325908914,0.839656390487,89.0987018645,239,
24.0,0.57,-0.229890294431,-24.0,-0.211834725995,0.213412022745,0.994708635009,0.839414146138,89.4444235213,239,
30.0,0.57,-0.22875411997,-24.0,-0.211459094129,0.213061743645,0.994678433739,0.839581618586,89.3690142425,239,
36.0,0.57,-0.233074067727,-18.0,-0.21191399299,0.213594201298,0.994460093589,0.838561894943,89.1021637112,239,
42.0,0.57,-0.229768173847,-24.0,-0.211904183405,0.213518556528,0.994583748718,0.839196529476,89.3188734391,239,
48.0,0.57,-0.226721603939,-24.0,-0.210186022982,0.211775988853,0.994709402148,0.841410099011,89.4431262022,239,
54.0,0.57,-0.228707428757,-24.0,-0.211299286131,0.212775236525,0.994959483674,0.841032045905,89.8032511323,239,
60.0,0.57,-0.229725393694,-24.0,-0.212079549862,0.21357819761,0.994886185129,0.839890826365,89.7059847882,239,
66.0,0.57,-0.227495434087,-24.0,-0.211457106716,0.213166489906,0.994168768459,0.840120189127,89.0193884455,239,
72.0,0.57,-0.227499334808,-24.0,-0.210664961724,0.212296726362,0.994470136151,0.841214480719,89.2926000364,239,
78.0,0.57,-0.22747416322,-18.0,-0.209866626091,0.211586857144,0.99421636078,0.841817048925,89.0257975682,239,
84.0,0.57,-0.223912286475,-18.0,-0.209009828804,0.210986790585,0.993282002084,0.842634961359,88.2557094835,239,
90.0,0.57,-0.223349495442,-18.0,-0.209510772935,0.211210408767,0.994250855761,0.842605401367,89.1011699703,239,
96.0,0.57,-0.225468365356,-18.0,-0.209536360786,0.211656977423,0.992964770249,0.84077235493,87.8191784555,239,
102.0,0.57,-0.228437879864,-18.0,-0.213915639468,0.215832584646,0.993438587449,0.836346317342,88.3018646097,239,
108.0,0.57,-0.226023520995,-18.0,-0.211893146877,0.21382299246,0.99346362088,0.838729194039,88.3177609377,239,
114.0,0.57,-0.233978375164,-18.0,-0.217644974342,0.219584740974,0.99318868912,0.831951658068,88.1304479624,239,
120.0,0.57,-0.234322665415,-12.0,-0.218845110742,0.220921533397,0.992614888794,0.830391564808,87.683883914,239,
126.0,0.57,-0.239599966913,-18.0,-0.219976019527,0.221589704719,0.99434267976,0.829644070978,89.1204273679,239,
