LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.33,-0.120925148642,6.0,-0.10465649779,0.109025561515,0.964401512307,0.749895972023,69.4212488593,240,
6.0,0.33,-0.117725925604,12.0,-0.10416109853,0.108763085541,0.959687696238,0.752518559017,68.69850201,239,
12.0,0.33,-0.125551014053,18.0,-0.105919711667,0.10981029208,0.970381356543,0.747550440693,71.0304062218,239,
18.0,0.33,-0.116878083422,24.0,-0.100431392925,0.105015465024,0.96307717911,0.762502238192,69.3129314447,239,
24.0,0.33,-0.120916032268,30.0,-0.100865328127,0.104935316416,0.968564509307,0.763652492722,71.0599100292,239,
30.0,0.33,-0.121595787737,30.0,-0.0998011557952,0.104222484857,0.966135986739,0.764571548994,69.967146487,239,
36.0,0.33,-0.11595884742,30.0,-0.0972274995741,0.10166076956,0.965465300018,0.774184317683,70.3075108579,239,
42.0,0.33,-0.116325229302,-6.0,-0.096412618365,0.100215628176,0.969582079743,0.782109035289,72.6557127287,239,
48.0,0.33,-0.109996174629,6.0,-0.0926227933634,0.0973686782002,0.96192812168,0.789306618235,69.9734398001,239,
54.0,0.33,-0.114153496448,24.0,-0.0948955776393,0.0993989625067,0.96374350953,0.782232952377,70.4212537072,239,
60.0,0.33,-0.117823848975,18.0,-0.0983330182073,0.102391532448,0.966582116892,0.774666090145,71.4593594353,239,
66.0,0.33,-0.116070517895,36.0,-0.0954334468135,0.100226821545,0.95991552533,0.77992720951,69.3767030714,239,
72.0,0.33,-0.112617625234,30.0,-0.0950801457175,0.0997416072895,0.960845067108,0.78197344291,69.8657970079,239,
78.0,0.33,-0.117420830547,24.0,-0.0956967199804,0.100223755106,0.964640744243,0.77846498923,70.2198571521,239,
84.0,0.33,-0.097556865668,12.0,-0.0752405465755,0.0809914682096,0.964327836081,0.837158545863,70.0267612214,239,
90.0,0.33,-0.108311286892,42.0,-0.0867114102673,0.0908851576178,0.970662478166,0.809558514358,72.7754760502,239,
96.0,0.33,-0.118002949854,36.0,-0.0935441709745,0.0965066433896,0.982520942162,0.792130158794,76.2730477152,239,
102.0,0.33,-0.110074029344,42.0,-0.0913917057374,0.0953656123467,0.973178889564,0.794492635401,72.7587159637,239,
108.0,0.33,-0.109216400429,24.0,-0.090497628716,0.093683687474,0.978413616715,0.803168406322,75.7769063391,239,
114.0,0.33,-0.104863790896,36.0,-0.0854410454954,0.0901199514121,0.965834662479,0.81239867116,71.3406651124,239,
120.0,0.33,-0.10877164347,36.0,-0.0867055717952,0.092950024616,0.954278443774,0.796685221561,66.5075049842,239,
126.0,0.33,-0.11052893639,30.0,-0.0891155700162,0.0945885312408,0.958500535429,0.794450317511,68.2933364948,239,
