LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.484,-0.259406810698,828.0,-0.215760551993,0.221725606663,0.5444005154,0.325907154527,14.8584323911,240,
6.0,0.484,-0.248753353212,828.0,-0.212078894769,0.21862408041,0.51351590026,0.329929039844,11.6666302898,239,
12.0,0.484,-0.24665187986,834.0,-0.212953988429,0.220078762122,0.468664734246,0.325782244529,7.58961350974,239,
18.0,0.484,-0.253960419434,840.0,-0.211487306419,0.217802528146,0.533399114874,0.331361814873,13.3747538591,239,
24.0,0.484,-0.261366130679,828.0,-0.216320673857,0.222034974898,0.569854381224,0.329279113923,16.7336093974,239,
30.0,0.484,-0.252436967303,804.0,-0.211206993266,0.217797098509,0.515308529762,0.331223779636,11.5390151616,239,
36.0,0.484,-0.253691236193,798.0,-0.214082657957,0.220463864072,0.525163538593,0.329547572722,12.3918714489,239,
42.0,0.484,-0.260697195286,804.0,-0.22015976528,0.226015499515,0.550874194399,0.325006530166,14.9609692289,239,
48.0,0.484,-0.258821254533,816.0,-0.219227384596,0.22487731112,0.573361878993,0.329302148596,16.6627893424,239,
54.0,0.484,-0.256029946243,828.0,-0.21757497433,0.223761828482,0.535635308552,0.328391380164,13.064953846,239,
60.0,0.484,-0.258409876776,774.0,-0.216431222286,0.221888575376,0.596144302169,0.333886268778,18.6305373673,239,
66.0,0.484,-0.249416469874,828.0,-0.210697103008,0.216070526987,0.616792051061,0.343032700555,20.3297522312,239,
72.0,0.484,-0.263637532879,828.0,-0.21387096055,0.218345817237,0.681672905501,0.342796748307,26.8329990806,239,
78.0,0.484,-0.244717190051,816.0,-0.209640104303,0.215716871805,0.566238659922,0.342619486162,15.4160489444,239,
84.0,0.484,-0.242401989018,786.0,-0.204210969777,0.210469297817,0.55555114521,0.344862904073,15.2458984203,239,
90.0,0.484,-0.238075035614,792.0,-0.191977917485,0.198425272331,0.563338022317,0.356768719134,16.5315510962,239,
96.0,0.484,-0.243152327066,810.0,-0.202254434502,0.208241447649,0.585550462449,0.350487304369,17.5227093533,239,
102.0,0.484,-0.244060867629,816.0,-0.196595097512,0.201987104777,0.640782608924,0.360438786182,22.8725339454,239,
108.0,0.484,-0.232851401787,792.0,-0.190487678681,0.196365324827,0.613762524165,0.361982707052,20.667784577,239,
114.0,0.484,-0.246896045983,786.0,-0.197870948294,0.204358330283,0.550901032831,0.34564545113,15.0141831407,239,
120.0,0.484,-0.262768304984,78.0,-0.206813346616,0.211309401349,0.693189640376,0.34236198622,27.8655756392,239,
126.0,0.484,-0.252946355109,90.0,-0.200224566601,0.204216383373,0.750145150807,0.353922604571,33.1521047319,239,
