LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.358,0.222191018912,-6.0,0.164026672976,0.174096247302,0.998684092875,0.993167420265,94.3834541053,240,
6.0,1.358,0.285579634369,-6.0,0.224797809514,0.2311021886,0.998953290744,0.988089243423,94.8502917579,239,
12.0,1.358,0.225002803594,-6.0,0.160198161057,0.168287039563,0.999070055962,0.993652370838,95.04859182,239,
18.0,1.358,0.45141682634,-6.0,0.395316467321,0.398857463841,0.999027918118,0.965474022308,94.9061373186,239,
24.0,1.358,0.248021618067,-12.0,0.211104948806,0.217368734832,0.999056642443,0.989455785518,95.0236925656,239,
30.0,1.358,0.328292987493,-12.0,0.281702212333,0.286425542223,0.999130579349,0.981894527,95.0240751551,239,
36.0,1.358,0.17158322023,-12.0,0.132862841219,0.141392569002,0.99922183051,0.995512596727,95.3540786103,239,
42.0,1.358,0.417021922339,-6.0,0.378300010609,0.381584880533,0.999219426386,0.968360998397,95.200901511,239,
48.0,1.358,nan,nan,nan,nan,nan,nan,nan,0,
54.0,1.358,0.270815153449,-12.0,0.23531740844,0.250142221885,0.997082357996,0.986104945417,91.8557578225,239,
60.0,1.358,0.0879589509787,-12.0,0.0513808864161,0.0982881905442,0.997148431295,0.997826979196,91.9561163991,239,
66.0,1.358,0.300670372402,-12.0,0.264161351659,0.276767670746,0.997271118707,0.983059436944,92.0723623795,239,
72.0,1.358,0.141382601926,-12.0,0.106564764835,0.13519362709,0.997213892448,0.995900229149,92.0132089219,239,
78.0,1.358,0.139004832256,-12.0,0.111784154939,0.138384354987,0.997318584134,0.995703468413,92.1686204484,239,
84.0,1.358,0.0439394327439,-12.0,0.0214052879416,0.080931919055,0.997479853119,0.998521185728,92.5070655598,239,
90.0,1.358,0.219189950732,-18.0,0.196165560903,0.211104218293,0.997482749889,0.990027295007,92.5118182548,239,
96.0,1.358,0.143738175764,-12.0,0.127348115386,0.147543300418,0.997657209652,0.99508877652,92.8470694588,239,
102.0,1.358,0.0861944022718,-18.0,0.065556691104,0.0989699478211,0.997714494294,0.997787492977,92.8820158425,239,
108.0,1.358,0.053717367991,-12.0,0.036861880105,0.0780829102752,0.99810566362,0.998625059351,93.3917940845,239,
114.0,1.358,0.136611105668,-12.0,0.115292592893,0.133713834606,0.998218801092,0.995986513509,93.4980409518,239,
120.0,1.358,0.127553557015,-18.0,0.100186633016,0.122104590745,0.998262459252,0.996670805101,93.2989832831,239,
126.0,1.358,-0.00145936933798,-12.0,-0.0242637417488,0.0771882927564,0.99824098338,0.998674513138,92.9654151561,239,
