LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.301,-0.0491285138128,-66.0,-0.0711656757305,0.084891457422,0.750170413928,0.64640622888,12.9160896095,239,
6.0,0.301,-0.0446771557557,-786.0,-0.0612678781052,0.0763253478317,0.732378111325,0.671982533744,14.3374208617,240,
12.0,0.301,-0.0161830986012,-60.0,-0.0242553855129,0.0490828331664,0.749822424606,0.816183752079,19.6940292639,240,
18.0,0.301,-0.0342654675307,-66.0,-0.0109566509813,0.0437244594358,0.714499632614,0.828698166738,20.3365737694,240,
24.0,0.301,-0.0316075726584,-66.0,-0.0351836176137,0.053840769353,0.770582246999,0.790835530252,23.3002783406,240,
30.0,0.301,-0.0112516562336,-60.0,-0.00634953526788,0.0342590113233,0.810532442461,0.893705137759,36.6420400562,240,
36.0,0.301,-0.0388927682463,-48.0,-0.0320120982884,0.0422739578189,0.868686665077,0.853975245448,48.0383056512,240,
42.0,0.301,-0.0389530164373,-48.0,-0.0347874052596,0.0493486071731,0.802732339734,0.809184631001,34.1271892686,240,
48.0,0.301,-0.0620216594087,-48.0,-0.0589385642895,0.0672362605108,0.843543984143,0.722043302606,39.1049851083,240,
54.0,0.301,-0.0414302040363,-54.0,-0.0357760114569,0.0483524400556,0.833673630165,0.822896036234,38.7837485028,240,
60.0,0.301,-0.076535133156,-54.0,-0.0731788086044,0.0803358745948,0.8262815319,0.646644413181,37.6180291618,240,
66.0,0.301,-0.0883324382732,-48.0,-0.0916740384365,0.0993206552951,0.798374855472,0.571507163451,28.0779701355,240,
72.0,0.301,-0.121222371032,-48.0,-0.120429424437,0.125563548509,0.823230987662,0.492381037243,33.1177075306,240,
78.0,0.301,-0.0926495695562,-84.0,-0.0829378862502,0.091227850331,0.810997057252,0.610444929925,28.4887606122,240,
84.0,0.301,-0.0544798220761,-48.0,-0.0701216934651,0.0801434399691,0.825688767878,0.672590952219,26.9672864125,240,
90.0,0.301,-0.0659100026511,-42.0,-0.0827679638987,0.0915410827698,0.830141848557,0.624258547768,26.404105029,240,
96.0,0.301,-0.0671939566707,-78.0,-0.101731246708,0.112328733162,0.773076509552,0.549277525077,10.3633132308,240,
102.0,0.301,-0.0842796139904,-48.0,-0.0853646687092,0.093954007408,0.79921364388,0.594997238948,26.1400096919,240,
108.0,0.301,-0.0473002156292,-54.0,-0.0542937861315,0.067268306338,0.785507978095,0.720819304703,25.2585778623,240,
114.0,0.301,-0.0518958733033,-72.0,-0.0692459549193,0.0816188215408,0.780757594328,0.658587834709,18.6896720634,240,
120.0,0.301,-0.100176099697,-54.0,-0.101634574536,0.108242701428,0.793263399591,0.535628509182,29.9128312475,240,
126.0,0.301,-0.0616760679173,-48.0,-0.0735559126901,0.0825067810492,0.820681632546,0.653317517981,29.6605845853,240,
132.0,0.301,-0.04094999574,-42.0,-0.0455406151263,0.0582891690977,0.83925881608,0.784984685327,31.5287810533,240,
138.0,0.301,-0.0492329907374,-60.0,-0.0594791527685,0.0701531770808,0.816247272803,0.713454384015,29.9936592894,240,
144.0,0.301,-0.0734371191869,-60.0,-0.0822092539529,0.0899092620482,0.822620480611,0.620467428123,31.4865230934,240,
150.0,0.301,-0.054641565176,-54.0,-0.0599397675569,0.0694840015668,0.852378862744,0.727003005172,33.8554324535,240,
