LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.625,-0.00390465861961,-6.0,-0.0505247214692,0.068686142525,0.988556692372,0.982874278862,83.0239445237,239,
6.0,0.625,0.00514900323567,-6.0,-0.00325823755599,0.0472822181099,0.989981666217,0.99164797367,82.7947030403,240,
12.0,0.625,-0.06648687828,-6.0,-0.0771667838364,0.09099547834,0.989581934935,0.969682631098,82.410527958,240,
18.0,0.625,-0.0792663163645,-6.0,-0.0598892717523,0.0756641791774,0.991783790876,0.978708829316,83.1330467536,240,
24.0,0.625,-0.14255500442,30.0,-0.096434469548,0.107558456131,0.992917967105,0.957288735059,82.6245634911,240,
30.0,0.625,-0.119523307373,12.0,-0.0647333721706,0.0794180854476,0.994347477352,0.976191728505,83.2181360094,240,
36.0,0.625,-0.189460663054,12.0,-0.137196837675,0.144468040177,0.994834845875,0.925861114538,83.4930281651,240,
42.0,0.625,-0.18208600571,24.0,-0.126036741445,0.134427768708,0.994510974757,0.93471434894,82.9478247801,240,
48.0,0.625,-0.202545302344,24.0,-0.152550092196,0.159462460855,0.99388753623,0.911322705863,83.0606234538,240,
54.0,0.625,-0.160501810136,18.0,-0.110443712126,0.119862088605,0.993498321787,0.947669669309,83.012150536,240,
60.0,0.625,-0.176719586328,30.0,-0.122763736397,0.132141501499,0.992569716747,0.936806743047,82.1664831206,240,
66.0,0.625,-0.163593587211,24.0,-0.104049792815,0.113509601361,0.994967956281,0.952626862971,83.4526658802,240,
72.0,0.625,-0.168658393918,30.0,-0.12122036197,0.129608029042,0.993633106419,0.939611331109,83.2695785838,240,
78.0,0.625,-0.134131361078,30.0,-0.0772453524243,0.0906175927737,0.99309649357,0.969268938641,82.718658655,240,
84.0,0.625,-0.0669652769711,36.0,-0.0137810498408,0.0485658730243,0.993586914024,0.990973781834,83.0136388205,240,
90.0,0.625,-0.0351822685993,24.0,0.0056136131263,0.0461655296684,0.992898438416,0.991911462067,83.2859744121,240,
96.0,0.625,-0.0423627848112,24.0,0.019633572051,0.0497785877803,0.995711131486,0.990433484098,83.3151049679,240,
102.0,0.625,0.00481304808561,30.0,0.0688799269871,0.0820036110386,0.996104414125,0.974577035609,83.7689447886,240,
108.0,0.625,-0.0400454846876,36.0,0.0287139985526,0.0542921757457,0.995486335066,0.988637125773,83.1930875762,240,
114.0,0.625,-0.0145087928145,30.0,0.0298772363762,0.0547228050423,0.992723905035,0.98868667126,83.2772498632,240,
120.0,0.625,0.0130136150292,18.0,0.0426604711983,0.0615053603265,0.99228286099,0.985935150844,83.8394038245,240,
126.0,0.625,-0.044308475592,24.0,-0.0056072333196,0.0446603313887,0.993293213975,0.992470835494,83.8389486151,240,
