LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.235,-0.105308380669,-36.0,0.0234348421986,0.204266762528,0.955654064551,0.975571965855,71.6969924387,236,
6.0,1.235,-0.0677727618699,-6.0,0.122224470614,0.222633440536,0.963932138983,0.971233321325,73.7463171599,237,
12.0,1.235,-0.116245255124,-6.0,0.0723988755808,0.205197507848,0.963148494662,0.975207283524,73.0925421694,237,
18.0,1.235,-0.00239094822892,0.0,0.170752947814,0.2438111078,0.967568510258,0.965908460603,75.1812106264,237,
24.0,1.235,-0.0383577587326,-6.0,0.109979292923,0.20870949562,0.965227261325,0.97494815141,74.9495127213,237,
30.0,1.235,0.0915465841246,-6.0,0.22859067142,0.279341649528,0.967980591253,0.956872457258,76.7722574779,237,
36.0,1.235,-0.0511164554626,-6.0,0.117383317384,0.214868393154,0.965362676198,0.973239635875,74.5916181674,237,
42.0,1.235,0.0305825005941,-6.0,0.190301349599,0.251906316679,0.968387340032,0.964273675757,76.3426151024,237,
48.0,1.235,-0.0270971314839,-6.0,0.136504917379,0.221719500574,0.966474766704,0.971791693324,75.2285904146,237,
54.0,1.235,0.0607392604966,-6.0,0.223227081607,0.280146794187,0.968005741009,0.955760361171,75.634569298,237,
60.0,1.235,-0.10877776538,-6.0,0.0659341848179,0.199267021125,0.96358270842,0.976760368703,73.6518995682,237,
66.0,1.235,-0.0695228063855,-12.0,0.104542937121,0.216927036068,0.963719213411,0.972271847091,73.24460272,237,
72.0,1.235,-0.117274740275,-12.0,0.0546932549428,0.202036059997,0.961714586969,0.975924665254,72.8012104164,237,
78.0,1.235,-0.0699076774429,-12.0,0.100006768773,0.209004447606,0.964665588332,0.974603071071,74.1505517092,237,
84.0,1.235,-0.282915268466,-12.0,-0.0834669817439,0.23480076624,0.955743484099,0.966740294264,69.7559038687,237,
90.0,1.235,-0.291836442349,-12.0,-0.0894962273835,0.233426737348,0.955825080593,0.967595708539,70.3213835136,237,
96.0,1.235,-0.331838630593,-18.0,-0.120081598978,0.25861695638,0.954086978172,0.959288965727,68.5133482717,237,
102.0,1.235,-0.344993581602,-18.0,-0.167492903939,0.270274748414,0.95519566407,0.957847176973,71.0248589703,237,
108.0,1.235,-0.360010902053,-18.0,-0.183130773159,0.279469266996,0.955361927717,0.955277678095,71.2201060884,237,
114.0,1.235,-0.368072377796,-18.0,-0.193818168343,0.286388623718,0.955759440686,0.953075471825,71.2872412842,237,
120.0,1.235,-0.344287698575,-18.0,-0.154723039328,0.267027757277,0.956141556937,0.957951615935,70.2404965435,237,
126.0,1.235,-0.328171772823,-18.0,-0.139515984021,0.261079525385,0.954711787071,0.959598832025,69.7738588243,237,
