LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.364,0.06298,660.0,0.0172230575732,0.175152003625,0.970254340796,0.983640308711,73.8179981101,239,
6.0,1.364,0.03183,660.0,-0.0181488070833,0.182907140544,0.965125566484,0.981685059788,72.6969916496,240,
12.0,1.364,0.06875,660.0,0.00946879554167,0.193865275132,0.961749688264,0.979699687198,70.952434842,240,
18.0,1.364,0.08654,654.0,0.013852432625,0.191338855233,0.964634936083,0.980595443697,71.3720420351,240,
24.0,1.364,0.10575,660.0,0.016380109525,0.198596874276,0.962149313806,0.979148070929,70.3094329131,240,
30.0,1.364,0.07882,660.0,0.0194177605,0.189397411563,0.965365579068,0.980951809223,71.7376782586,240,
36.0,1.364,0.05146,660.0,0.00570479033333,0.209945320315,0.956179210348,0.97645204179,68.5171419455,240,
42.0,1.364,0.02579,666.0,0.0245027354167,0.185256127131,0.967287415175,0.981802913873,72.4533636181,240,
48.0,1.364,0.0281,660.0,0.0182698974167,0.171189751998,0.971784122631,0.984410408107,74.466012167,240,
54.0,1.364,-6.00000000002e-05,666.0,0.0122847800417,0.173664267722,0.973315886252,0.984353872813,74.0133983104,240,
60.0,1.364,-0.01324,672.0,-0.003973662125,0.184585595352,0.970684251105,0.982515266396,72.316213291,240,
66.0,1.364,0.00212,678.0,0.0177935675,0.168196636246,0.975629238754,0.985368705862,74.9099383707,240,
72.0,1.364,-0.02253,684.0,0.0148095430417,0.151244391611,0.979272846361,0.987979013377,77.4204342045,240,
78.0,1.364,0.0388,678.0,0.019793363875,0.172295866096,0.97196810653,0.984295096004,74.32453387,240,
84.0,1.364,-0.00457,672.0,0.0219380659167,0.161336639522,0.973023218548,0.985735548166,76.0222308695,240,
90.0,1.364,0.03678,660.0,0.031090087,0.156847644266,0.974955295805,0.98649925618,76.9377125623,240,
96.0,1.364,0.01959,654.0,-0.0100372847917,0.214385817265,0.952813819096,0.975079684723,67.8746486354,240,
102.0,1.364,0.09514,660.0,0.0174537908333,0.223660188839,0.949365895718,0.973012819219,66.5504247052,240,
108.0,1.364,0.27433,678.0,0.02952594,0.268775585787,0.931163004022,0.961986598093,59.9242431126,240,
114.0,1.364,0.24075,672.0,0.020052134425,0.253915997142,0.936432644714,0.965611189702,62.0283099236,240,
120.0,1.364,0.13404,660.0,0.033911121625,0.217646986876,0.952363820292,0.974314681443,67.7489042984,240,
126.0,1.364,0.09028,672.0,-0.0353394835,0.229383648943,0.945933857274,0.971155470165,66.0003391256,240,
132.0,1.364,-0.00653,672.0,-0.067647559,0.215035031145,0.961426635684,0.975986007575,69.379790314,240,
138.0,1.364,-0.05789,678.0,-0.0548555194917,0.192415754402,0.969145238107,0.980789197781,72.3330279228,240,
144.0,1.364,-0.04635,672.0,-0.0682759716458,0.199897673894,0.964876136851,0.978691622936,71.816161358,240,
150.0,1.364,-0.07399,672.0,-0.083701625875,0.221865085334,0.957303190557,0.973642218496,69.1767830064,240,
