LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.603,-0.100064,-42.0,-0.0111081989013,0.0989179214423,0.947824202216,0.963157350641,65.7862330825,238,
6.0,0.603,-0.07055,-48.0,-0.00498205839592,0.111729937668,0.920404077764,0.957030207462,61.1555631506,239,
12.0,0.603,-0.056243,-48.0,0.0138771712707,0.112471364759,0.921556264041,0.9548534572,61.1106941209,239,
18.0,0.603,-0.062248,-48.0,0.00613005227075,0.114073253354,0.917043758914,0.95438712382,60.3290220395,239,
24.0,0.603,-0.059576,-48.0,0.00692133588325,0.115905495337,0.914223350328,0.952986566059,59.7042867599,239,
30.0,0.603,-0.033132,-48.0,0.0173336188082,0.114199955688,0.918197990962,0.954892441383,60.6572841719,239,
36.0,0.603,-0.041764,-36.0,0.0124397254291,0.104059338972,0.933300157431,0.962065212874,64.0026638405,239,
42.0,0.603,-0.04163,-42.0,0.0263614456457,0.109388547851,0.929318250564,0.9576740308,62.9672997792,239,
48.0,0.603,-0.078726,-48.0,0.0181202065624,0.114426350365,0.919818901633,0.952895809148,60.6218396271,239,
54.0,0.603,-0.057836,-42.0,0.0165306822482,0.10984350362,0.925141462203,0.95742380808,62.1466684004,239,
60.0,0.603,-0.047712,-36.0,0.0168930425674,0.118694870856,0.910932092769,0.950592058304,59.0512123152,239,
66.0,0.603,-0.065888,-30.0,0.00760972648741,0.10440650518,0.932701556132,0.961318404627,63.7297163221,239,
72.0,0.603,-0.045371,-36.0,0.0172973777999,0.111578753462,0.922993099917,0.955888399815,61.5770306959,239,
78.0,0.603,-0.042904,-42.0,0.0187141247791,0.118520933069,0.912341072359,0.950074690322,59.2072773377,239,
84.0,0.603,-0.042079,-30.0,0.0155570552082,0.116833000742,0.914886864419,0.951148685815,59.6509016489,239,
90.0,0.603,-0.012665,-30.0,0.0208145525624,0.113105278581,0.920917470059,0.955691601265,61.2426281118,239,
96.0,0.603,-0.015439,-36.0,0.0164164465041,0.120820718435,0.90763899816,0.948528158476,58.2856277452,239,
102.0,0.603,-0.055864,-42.0,0.0104060423124,0.121965775515,0.905097943836,0.946323496418,57.6667270202,239,
108.0,0.603,-0.069956,-42.0,0.00728077664575,0.125646714178,0.898164312917,0.944184996039,56.3137882392,239,
114.0,0.603,-0.064236,-42.0,0.00183702714575,0.112215316153,0.919628455461,0.956248501009,60.9353146428,239,
120.0,0.603,-0.014408,-36.0,0.0377266365332,0.120952046195,0.914531683463,0.949392404333,59.8821308298,239,
126.0,0.603,-0.057718,-48.0,-0.00202530852925,0.108556894577,0.924546655113,0.960007041726,62.2213097678,239,
132.0,0.603,-0.072905,-42.0,-0.00830667162509,0.110621096632,0.921893536018,0.958099841859,61.6250530477,239,
138.0,0.603,-0.083087,-42.0,-0.000987278729254,0.111125327045,0.921978022602,0.955762690988,61.3190821638,239,
144.0,0.603,-0.107234,-42.0,0.00173116852075,0.122910099927,0.903131832865,0.94484439656,57.211210705,239,
150.0,0.603,-0.080711,-36.0,-0.00663935456259,0.120289305425,0.907072464749,0.948727642327,58.2073034763,239,
